epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
14,12453,256.6991882324219,-7.269307613372803,-0.07269307613372802,0.0,0.0,,,,,,198.691217
14,12454,977.0449829101562,-12.43634033203125,-0.1243634033203125,0.0,0.0,,,,,,198.696171
14,12455,1250.2940673828125,-12.434865951538086,-0.12434865951538086,0.0,0.0,,,,,,198.701688
14,12456,2664.972412109375,-7.959107875823975,-0.07959107875823974,0.0,0.0,,,,,,198.707337
14,12457,5193.916015625,-24.7512264251709,-0.247512264251709,0.0,0.0,,,,,,198.712643
14,12458,1926.6392822265625,-7.950900077819824,-0.07950900077819824,0.0,0.0,,,,,,198.7184
14,12459,2511.262939453125,-17.710546493530273,-0.17710546493530274,0.0,0.0,,,,,,198.724243
14,12460,4288.55419921875,-22.352128982543945,-0.22352128982543945,0.0,0.0,,,,,,198.729534
14,12461,3036.71875,-3.690174102783203,-0.03690174102783203,0.0,0.0,,,,,,198.734742
14,12462,3787.1884765625,-21.797828674316406,-0.21797828674316405,0.0,0.0,,,,,,198.74061
14,12463,5607.48193359375,-20.304798126220703,-0.20304798126220702,0.0,0.0,,,,,,198.746552
14,12464,3427.739013671875,-10.898466110229492,-0.10898466110229492,0.0,0.0,,,,,,198.751656
14,12465,1593.3387451171875,-15.918431282043457,-0.15918431282043458,0.0,0.0,,,,,,198.756805
14,12466,8391.623046875,-23.002696990966797,-0.23002696990966798,0.0,0.0,,,,,,198.762067
14,12467,25.534090042114258,-0.06933817267417908,-0.0006933817267417907,0.0,0.0,,,,,,198.767635
14,12468,11760.79296875,-27.192758560180664,-0.27192758560180663,0.0,0.0,,,,,,198.773979
14,12469,4353.3330078125,-24.949892044067383,-0.24949892044067382,0.0,0.0,,,,,,198.779306
14,12470,6427.5537109375,3.6023120880126953,0.036023120880126956,0.0,0.0,,,,,,198.789621
14,12471,1019.1537475585938,-8.49337387084961,-0.08493373870849609,0.0,0.0,,,,,,198.79487
14,12472,3764.302490234375,1.9276981353759766,0.019276981353759767,0.0,0.0,,,,,,198.800149
14,12473,3129.5107421875,-9.25889778137207,-0.0925889778137207,0.0,0.0,,,,,,198.805509
14,12474,6467.27587890625,-22.638280868530273,-0.22638280868530272,0.0,0.0,,,,,,198.810602
14,12475,1608.5062255859375,-18.607316970825195,-0.18607316970825194,0.0,0.0,,,,,,198.816309
14,12476,469.0157165527344,-7.054172992706299,-0.070541729927063,0.0,0.0,,,,,,198.822294
14,12477,5031.1142578125,-18.5993595123291,-0.18599359512329103,0.0,0.0,,,,,,198.828107
14,12478,3277.786865234375,-15.019713401794434,-0.15019713401794432,0.0,0.0,,,,,,198.833609
14,12479,2517.415283203125,-9.146191596984863,-0.09146191596984864,0.0,0.0,,,,,,198.838519
14,12480,4316.83544921875,-16.267255783081055,-0.16267255783081055,0.0,0.0,,,,,,198.843581
14,12481,5178.5615234375,8.002805709838867,0.08002805709838867,0.0,0.0,,,,,,198.848429
14,12482,1766.6939697265625,-8.091449737548828,-0.08091449737548828,0.0,0.0,,,,,,198.853234
14,12483,10052.3671875,-31.276750564575195,-0.31276750564575195,0.0,0.0,,,,,,198.857979
14,12484,3752.693359375,-0.8764410614967346,-0.008764410614967346,0.0,0.0,,,,,,198.862924
14,12485,3999.12255859375,-3.2566757202148438,-0.03256675720214844,0.0,0.0,,,,,,198.867717
14,12486,3526.95361328125,-26.858854293823242,-0.2685885429382324,0.0,0.0,,,,,,198.872084
14,12487,5695.29736328125,-6.137054920196533,-0.06137054920196533,0.0,0.0,,,,,,198.87848
14,12488,4865.125,-20.444610595703125,-0.20444610595703125,0.0,0.0,,,,,,198.883788
14,12489,4126.07275390625,-5.09427547454834,-0.0509427547454834,0.0,0.0,,,,,,198.888777
14,12490,1475.1300048828125,-14.268098831176758,-0.14268098831176756,0.0,0.0,,,,,,198.893723
14,12491,4264.56298828125,2.8221020698547363,0.028221020698547362,0.0,0.0,,,,,,198.899855
14,12492,2235.4912109375,-13.358778953552246,-0.13358778953552247,0.0,0.0,,,,,,198.907786
14,12493,2704.80029296875,-19.783628463745117,-0.19783628463745118,0.0,0.0,,,,,,198.915757
14,12494,4139.4091796875,-17.33527946472168,-0.17335279464721678,0.0,0.0,,,,,,198.923808
14,12495,4503.50341796875,-22.646034240722656,-0.22646034240722657,0.0,0.0,,,,,,198.931714
14,12496,1443.6107177734375,-20.738449096679688,-0.20738449096679687,0.0,0.0,,,,,,198.93943
14,12497,8544.1904296875,-25.281877517700195,-0.25281877517700196,0.0,0.0,,,,,,198.94511
14,12498,4956.8154296875,-24.854663848876953,-0.24854663848876954,0.0,0.0,,,,,,198.951029
14,12499,8055.5576171875,-19.041532516479492,-0.19041532516479492,0.0,0.0,,,,,,198.956659
14,12500,5733.23095703125,-25.781999588012695,-0.25781999588012694,0.0,0.0,,,,,,198.961961
14,12501,2852.95849609375,-16.86557960510254,-0.1686557960510254,0.0,0.0,,,,,,198.967004
14,12502,10685.087890625,-24.035917282104492,-0.2403591728210449,0.0,0.0,,,,,,198.972136
14,12503,1074.938720703125,-10.977466583251953,-0.10977466583251953,0.0,0.0,,,,,,198.977006
14,12504,1981.764404296875,-17.669830322265625,-0.17669830322265626,0.0,0.0,,,,,,198.98177
14,12505,3102.616455078125,-4.275028705596924,-0.04275028705596924,0.0,0.0,,,,,,198.988347
14,12506,1076.6097412109375,-15.730443000793457,-0.15730443000793456,0.0,0.0,,,,,,198.994988
14,12507,393.4436340332031,-1.4267964363098145,-0.014267964363098145,0.0,0.0,,,,,,199.001545
14,12508,3964.991455078125,-23.86276626586914,-0.2386276626586914,0.0,0.0,,,,,,199.007709
14,12509,1368.8525390625,-9.5930814743042,-0.09593081474304199,0.0,0.0,,,,,,199.014213
14,12510,6198.9931640625,-24.279117584228516,-0.24279117584228516,0.0,0.0,,,,,,199.020539
14,12511,5073.1435546875,-24.70614242553711,-0.2470614242553711,0.0,0.0,,,,,,199.026873
14,12512,2321.88427734375,-6.81491756439209,-0.0681491756439209,0.0,0.0,,,,,,199.033365
14,12513,7874.95263671875,-21.295188903808594,-0.21295188903808593,0.0,0.0,,,,,,199.039853
14,12514,4414.79541015625,-0.3307649791240692,-0.003307649791240692,0.0,0.0,,,,,,199.04644
14,12515,5085.53857421875,-22.014741897583008,-0.22014741897583007,0.0,0.0,,,,,,199.052878
14,12516,2308.10009765625,-4.817415714263916,-0.04817415714263916,0.0,0.0,,,,,,199.059589
14,12517,1019.924560546875,-13.810089111328125,-0.13810089111328125,0.0,0.0,,,,,,199.066296
14,12518,6758.5556640625,-28.160709381103516,-0.28160709381103516,0.0,0.0,,,,,,199.073023
14,12519,6867.82421875,-29.324670791625977,-0.2932467079162598,0.0,0.0,,,,,,199.079667
14,12520,491.33892822265625,-8.919842720031738,-0.08919842720031738,0.0,0.0,,,,,,199.084711
14,12521,6156.68212890625,-18.953319549560547,-0.18953319549560546,0.0,0.0,,,,,,199.089429
14,12522,3401.70556640625,-26.432952880859375,-0.26432952880859373,0.0,0.0,,,,,,199.094337
14,12523,2263.022216796875,-18.854352951049805,-0.18854352951049805,0.0,0.0,,,,,,199.101633
14,12524,772.9227905273438,-6.093155860900879,-0.06093155860900879,0.0,0.0,,,,,,199.107845
14,12525,3890.0078125,-4.882559299468994,-0.04882559299468994,0.0,0.0,,,,,,199.113733
14,12526,5186.78125,-17.20693016052246,-0.1720693016052246,0.0,0.0,,,,,,199.120005
14,12527,3335.69921875,-11.030767440795898,-0.11030767440795898,0.0,0.0,,,,,,199.12645
14,12528,2822.74658203125,-21.82720947265625,-0.2182720947265625,0.0,0.0,,,,,,199.133124
14,12529,11243.7490234375,-26.98868179321289,-0.26988681793212893,0.0,0.0,,,,,,199.13974
14,12530,1169.397705078125,-11.377013206481934,-0.11377013206481934,0.0,0.0,,,,,,199.14627
14,12531,4363.57080078125,-23.27654266357422,-0.23276542663574218,0.0,0.0,,,,,,199.1526
14,12532,1765.0244140625,-6.664278984069824,-0.06664278984069824,0.0,0.0,,,,,,199.159466
14,12533,4828.7529296875,-0.8542090654373169,-0.008542090654373169,0.0,0.0,,,,,,199.171416
14,12534,548.8862915039062,-6.446926116943359,-0.06446926116943359,0.0,0.0,,,,,,199.179015
14,12535,1454.7364501953125,-12.109689712524414,-0.12109689712524414,0.0,0.0,,,,,,199.186341
14,12536,1952.634033203125,-13.208483695983887,-0.13208483695983886,0.0,0.0,,,,,,199.193558
14,12537,9282.1328125,-26.86456298828125,-0.2686456298828125,0.0,0.0,,,,,,199.201142
14,12538,4019.512451171875,-23.1886043548584,-0.231886043548584,0.0,0.0,,,,,,199.208494
14,12539,2588.515380859375,-16.578720092773438,-0.16578720092773438,0.0,0.0,,,,,,199.214518
14,12540,4688.04150390625,0.5900818109512329,0.005900818109512329,0.0,0.0,,,,,,199.220271
14,12541,12117.4697265625,-27.631633758544922,-0.2763163375854492,0.0,0.0,,,,,,199.226259
14,12542,4961.5712890625,-26.520221710205078,-0.2652022171020508,0.0,0.0,,,,,,199.231607
14,12543,293.0017395019531,-1.3954720497131348,-0.013954720497131347,0.0,0.0,,,,,,199.236958
14,12544,2957.898193359375,-28.3453426361084,-0.283453426361084,0.0,0.0,,,,,,199.241818
14,12545,4960.27685546875,-17.950834274291992,-0.17950834274291994,0.0,0.0,,,,,,199.246588
14,12546,104.79491424560547,-0.28152042627334595,-0.0028152042627334595,0.0,0.0,,,,,,199.25142
14,12547,1700.48291015625,-5.3977580070495605,-0.05397758007049561,0.0,0.0,,,,,,199.256137
14,12548,8219.416015625,-17.53106689453125,-0.1753106689453125,0.0,0.0,,,,,,199.260803
14,12549,10932.9541015625,-28.00642204284668,-0.2800642204284668,0.0,0.0,,,,,,199.265492
14,12550,5891.44140625,-23.72988510131836,-0.2372988510131836,0.0,0.0,,,,,,199.270132
14,12551,3630.688720703125,-16.18571662902832,-0.1618571662902832,0.0,0.0,,,,,,199.274875
14,12552,4473.8408203125,-18.85208511352539,-0.1885208511352539,0.0,0.0,,,,,,199.279558
14,12553,1547.95166015625,-12.061347007751465,-0.12061347007751465,0.0,0.0,,,,,,199.284329
14,12554,1725.65771484375,-8.213973045349121,-0.08213973045349121,0.0,0.0,,,,,,199.289072
14,12555,940.792236328125,-6.780113220214844,-0.06780113220214844,0.0,0.0,,,,,,199.293817
14,12556,513.5794677734375,-10.474040031433105,-0.10474040031433106,0.0,0.0,,,,,,199.299253
14,12557,7080.36767578125,2.8379592895507812,0.028379592895507812,0.0,0.0,,,,,,199.30662
14,12558,340.6219482421875,-7.772792816162109,-0.0777279281616211,0.0,0.0,,,,,,199.314144
14,12559,6971.45751953125,-20.455045700073242,-0.20455045700073243,0.0,0.0,,,,,,199.321962
14,12560,1450.7457275390625,-12.017586708068848,-0.12017586708068848,0.0,0.0,,,,,,199.330736
14,12561,3353.03466796875,-0.3535082936286926,-0.003535082936286926,0.0,0.0,,,,,,199.340407
14,12562,2179.96923828125,-14.055325508117676,-0.14055325508117675,0.0,0.0,,,,,,199.345667
14,12563,4904.79541015625,-26.342802047729492,-0.2634280204772949,0.0,0.0,,,,,,199.350717
14,12564,997.84619140625,-17.574514389038086,-0.17574514389038087,0.0,0.0,,,,,,199.35573
14,12565,2782.204345703125,-14.770112037658691,-0.14770112037658692,0.0,0.0,,,,,,199.360611
14,12566,9217.1953125,-21.496793746948242,-0.21496793746948242,0.0,0.0,,,,,,199.365371
14,12567,2504.95166015625,-6.446587085723877,-0.06446587085723877,0.0,0.0,,,,,,199.370218
14,12568,10526.677734375,-26.944194793701172,-0.2694419479370117,0.0,0.0,,,,,,199.375117
14,12569,2862.350341796875,-16.85392189025879,-0.16853921890258788,0.0,0.0,,,,,,199.379895
14,12570,1606.4970703125,-9.675424575805664,-0.09675424575805663,0.0,0.0,,,,,,199.385251
14,12571,3546.271484375,-17.651174545288086,-0.17651174545288087,0.0,0.0,,,,,,199.392611
14,12572,343.59490966796875,-4.674446105957031,-0.046744461059570315,0.0,0.0,,,,,,199.397713
14,12573,1127.3253173828125,-18.31829071044922,-0.1831829071044922,0.0,0.0,,,,,,199.403694
14,12574,10467.849609375,-25.267553329467773,-0.25267553329467773,0.0,0.0,,,,,,199.408808
14,12575,1576.98486328125,-3.085643768310547,-0.03085643768310547,0.0,0.0,,,,,,199.413845
14,12576,731.0549926757812,-13.096677780151367,-0.13096677780151367,0.0,0.0,,,,,,199.419236
14,12577,1975.3057861328125,-19.455181121826172,-0.1945518112182617,0.0,0.0,,,,,,199.425191
14,12578,6679.8349609375,-23.410907745361328,-0.23410907745361328,0.0,0.0,,,,,,199.430743
14,12579,9037.1787109375,-28.046184539794922,-0.2804618453979492,0.0,0.0,,,,,,199.435934
14,12580,3055.722412109375,-14.058450698852539,-0.1405845069885254,0.0,0.0,,,,,,199.441046
14,12581,6178.599609375,-31.002382278442383,-0.3100238227844238,0.0,0.0,,,,,,199.446763
14,12582,4319.42578125,-28.972171783447266,-0.28972171783447265,0.0,0.0,,,,,,199.45161
14,12583,3236.991943359375,-3.732459783554077,-0.03732459783554077,0.0,0.0,,,,,,199.456725
14,12584,1487.63232421875,-9.022163391113281,-0.09022163391113282,0.0,0.0,,,,,,199.461907
14,12585,2669.726318359375,-17.273574829101562,-0.17273574829101562,0.0,0.0,,,,,,199.467843
14,12586,6313.56396484375,-21.906085968017578,-0.21906085968017577,0.0,0.0,,,,,,199.472758
14,12587,10430.8125,-24.9086856842041,-0.24908685684204102,0.0,0.0,,,,,,199.477781
14,12588,1652.8692626953125,-7.8550333976745605,-0.0785503339767456,0.0,0.0,,,,,,199.482793
14,12589,2790.06689453125,-19.319046020507812,-0.19319046020507813,0.0,0.0,,,,,,199.488572
14,12590,3546.120361328125,-22.14776611328125,-0.2214776611328125,0.0,0.0,,,,,,199.493354
14,12591,3943.317626953125,-25.054744720458984,-0.2505474472045898,0.0,0.0,,,,,,199.498087
14,12592,464.330322265625,-8.843611717224121,-0.08843611717224122,0.0,0.0,,,,,,199.503311
14,12593,6088.87109375,-1.2562710046768188,-0.012562710046768188,0.0,0.0,,,,,,199.509556
14,12594,4624.85546875,-19.33249282836914,-0.1933249282836914,0.0,0.0,,,,,,199.514631
14,12595,2519.032958984375,-4.35500431060791,-0.0435500431060791,0.0,0.0,,,,,,199.519725
14,12596,3269.1875,-5.887309551239014,-0.05887309551239014,0.0,0.0,,,,,,199.525062
14,12597,2409.63427734375,-15.922825813293457,-0.15922825813293456,0.0,0.0,,,,,,199.531192
14,12598,1418.4444580078125,-9.697625160217285,-0.09697625160217285,0.0,0.0,,,,,,199.537244
14,12599,408.966064453125,-1.24818754196167,-0.012481875419616699,0.0,0.0,,,,,,199.542476
14,12600,6633.11669921875,-32.167667388916016,-0.32167667388916016,0.0,0.0,,,,,,199.5502
14,12601,3301.010498046875,-15.014222145080566,-0.15014222145080566,0.0,0.0,,,,,,199.556383
14,12602,793.8515014648438,-5.00137186050415,-0.0500137186050415,0.0,0.0,,,,,,199.561604
14,12603,3469.35205078125,-30.824140548706055,-0.3082414054870605,0.0,0.0,,,,,,199.566753
14,12604,598.859375,-11.516785621643066,-0.11516785621643066,0.0,0.0,,,,,,199.572235
14,12605,3982.67578125,-12.122950553894043,-0.12122950553894044,0.0,0.0,,,,,,199.578217
14,12606,5634.24755859375,-16.519556045532227,-0.16519556045532227,0.0,0.0,,,,,,199.58378
14,12607,12503.9423828125,-25.67646598815918,-0.2567646598815918,0.0,0.0,,,,,,199.589957
14,12608,505.7554931640625,-6.385585308074951,-0.06385585308074951,0.0,0.0,,,,,,199.595658
14,12609,8126.05078125,-31.139528274536133,-0.3113952827453613,0.0,0.0,,,,,,199.601894
14,12610,432.4198913574219,-8.819252967834473,-0.08819252967834473,0.0,0.0,,,,,,199.607533
14,12611,3364.077392578125,-17.701065063476562,-0.17701065063476562,0.0,0.0,,,,,,199.613039
14,12612,6552.13427734375,-23.164234161376953,-0.23164234161376954,0.0,0.0,,,,,,199.618473
14,12613,2643.3837890625,-11.75910472869873,-0.1175910472869873,0.0,0.0,,,,,,199.624446
14,12614,959.2392578125,-14.801287651062012,-0.14801287651062012,0.0,0.0,,,,,,199.629807
14,12615,2766.54296875,-12.828978538513184,-0.12828978538513183,0.0,0.0,,,,,,199.635217
14,12616,2006.16845703125,-17.4447021484375,-0.174447021484375,0.0,0.0,,,,,,199.641182
14,12617,751.2359008789062,-14.762260437011719,-0.14762260437011718,0.0,0.0,,,,,,199.647105
14,12618,11421.2705078125,-27.265474319458008,-0.27265474319458005,0.0,0.0,,,,,,199.652435
14,12619,5189.4794921875,-24.551185607910156,-0.24551185607910156,0.0,0.0,,,,,,199.657706
14,12620,4208.01171875,-4.580340385437012,-0.045803403854370116,0.0,0.0,,,,,,199.662978
14,12621,1504.6468505859375,-17.18596076965332,-0.1718596076965332,0.0,0.0,,,,,,199.669084
14,12622,732.9761352539062,-8.480231285095215,-0.08480231285095215,0.0,0.0,,,,,,199.674449
14,12623,6554.9814453125,-28.24200439453125,-0.2824200439453125,0.0,0.0,,,,,,199.679744
14,12624,11957.21875,-28.823223114013672,-0.28823223114013674,0.0,0.0,,,,,,199.685251
14,12625,7402.48583984375,8.251452445983887,0.08251452445983887,0.0,0.0,,,,,,199.691607
14,12626,4630.18603515625,-20.315099716186523,-0.20315099716186524,0.0,0.0,,,,,,199.697491
14,12627,530.3456420898438,-8.840961456298828,-0.08840961456298828,0.0,0.0,,,,,,199.702916
14,12628,285.43804931640625,-7.55234956741333,-0.0755234956741333,0.0,0.0,,,,,,199.708355
14,12629,2946.240966796875,-17.794288635253906,-0.17794288635253908,0.0,0.0,,,,,,199.714475
14,12630,3025.837890625,-16.760160446166992,-0.1676016044616699,0.0,0.0,,,,,,199.720542
14,12631,2338.251708984375,-12.832205772399902,-0.12832205772399902,0.0,0.0,,,,,,199.726224
14,12632,2112.370361328125,-11.116379737854004,-0.11116379737854004,0.0,0.0,,,,,,199.731883
14,12633,5093.8173828125,-22.97943115234375,-0.2297943115234375,0.0,0.0,,,,,,199.738576
14,12634,3065.015625,-7.487046718597412,-0.07487046718597412,0.0,0.0,,,,,,199.745469
14,12635,2529.01123046875,-21.615760803222656,-0.21615760803222656,0.0,0.0,,,,,,199.750897
14,12636,2303.60888671875,-11.458382606506348,-0.11458382606506348,0.0,0.0,,,,,,199.755871
14,12637,6855.5791015625,-22.353300094604492,-0.22353300094604492,0.0,0.0,,,,,,199.763525
14,12638,8448.1123046875,-27.496702194213867,-0.2749670219421387,0.0,0.0,,,,,,199.768507
14,12639,2217.680419921875,-14.656075477600098,-0.14656075477600097,0.0,0.0,,,,,,199.773427
14,12640,2678.437744140625,-23.355342864990234,-0.23355342864990233,0.0,0.0,,,,,,199.7784
14,12641,10122.0732421875,-25.64177703857422,-0.2564177703857422,0.0,0.0,,,,,,199.783633
14,12642,4802.96533203125,0.42011260986328125,0.004201126098632812,0.0,0.0,,,,,,199.788729
14,12643,427.5182800292969,-11.791106224060059,-0.11791106224060059,0.0,0.0,,,,,,199.793931
14,12644,1073.024169921875,-12.306473731994629,-0.12306473731994629,0.0,0.0,,,,,,199.799662
14,12645,7607.484375,-24.246065139770508,-0.2424606513977051,0.0,0.0,,,,,,199.805342
14,12646,1689.7156982421875,-14.395265579223633,-0.14395265579223632,0.0,0.0,,,,,,199.810762
14,12647,3286.569091796875,-28.567005157470703,-0.28567005157470704,0.0,0.0,,,,,,199.816071
14,12648,4179.814453125,-19.325937271118164,-0.19325937271118165,0.0,0.0,,,,,,199.821469
14,12649,12747.5849609375,-29.879322052001953,-0.29879322052001955,0.0,0.0,,,,,,199.82673
14,12650,923.8681030273438,-15.98029613494873,-0.1598029613494873,0.0,0.0,,,,,,199.832694
14,12651,5437.1083984375,-19.696372985839844,-0.19696372985839844,0.0,0.0,,,,,,199.838291
14,12652,1010.0681762695312,-5.961338520050049,-0.05961338520050049,0.0,0.0,,,,,,199.843444
14,12653,13722.2099609375,-29.396198272705078,-0.29396198272705076,0.0,0.0,,,,,,199.848868
14,12654,2522.844970703125,-18.9688663482666,-0.18968866348266603,0.0,0.0,,,,,,199.853768
14,12655,1300.2564697265625,-6.833812713623047,-0.06833812713623047,0.0,0.0,,,,,,199.858768
14,12656,4455.11865234375,-19.59686279296875,-0.1959686279296875,0.0,0.0,,,,,,199.863536
14,12657,11538.75390625,-27.6136417388916,-0.27613641738891603,0.0,0.0,,,,,,199.868311
14,12658,2482.358154296875,-7.307551383972168,-0.07307551383972168,0.0,0.0,,,,,,199.873086
14,12659,875.7435302734375,-9.047382354736328,-0.09047382354736327,0.0,0.0,,,,,,199.878228
14,12660,4884.2353515625,-3.7053799629211426,-0.037053799629211424,0.0,0.0,,,,,,199.882931
14,12661,1621.6199951171875,-11.381258964538574,-0.11381258964538574,0.0,0.0,,,,,,199.887648
14,12662,5559.8681640625,-20.375486373901367,-0.20375486373901366,0.0,0.0,,,,,,199.892478
14,12663,9022.6611328125,-23.3281192779541,-0.233281192779541,0.0,0.0,,,,,,199.897271
14,12664,659.8212890625,-13.568195343017578,-0.13568195343017578,0.0,0.0,,,,,,199.904831
14,12665,2067.40185546875,-17.021013259887695,-0.17021013259887696,0.0,0.0,,,,,,199.910135
14,12666,3742.3408203125,-20.015195846557617,-0.20015195846557618,0.0,0.0,,,,,,199.915515
14,12667,11284.4140625,-25.82598304748535,-0.2582598304748535,0.0,0.0,,,,,,199.921343
14,12668,3567.06787109375,-4.495035171508789,-0.04495035171508789,0.0,0.0,,,,,,199.926756
14,12669,9305.509765625,-24.319894790649414,-0.24319894790649413,0.0,0.0,,,,,,199.932707
14,12670,1307.9178466796875,-3.6270523071289062,-0.036270523071289064,0.0,0.0,,,,,,199.937929
14,12671,2346.957763671875,-15.814199447631836,-0.15814199447631835,0.0,0.0,,,,,,199.943833
14,12672,4873.32421875,-25.83799171447754,-0.2583799171447754,0.0,0.0,,,,,,199.94962
14,12673,4367.50830078125,-27.7158203125,-0.277158203125,0.0,0.0,,,,,,199.95516
14,12674,589.4086303710938,-13.314817428588867,-0.13314817428588868,0.0,0.0,,,,,,199.960544
14,12675,2069.486572265625,-13.278687477111816,-0.13278687477111817,0.0,0.0,,,,,,199.966259
14,12676,5251.9482421875,-4.615939140319824,-0.04615939140319824,0.0,0.0,,,,,,199.971562
14,12677,9790.5185546875,-23.175716400146484,-0.23175716400146484,0.0,0.0,,,,,,199.9769
14,12678,2625.466552734375,-2.8424408435821533,-0.028424408435821533,0.0,0.0,,,,,,199.98222
14,12679,3755.325927734375,-8.103768348693848,-0.08103768348693847,0.0,0.0,,,,,,199.987482
14,12680,5339.1025390625,-34.29161834716797,-0.3429161834716797,0.0,0.0,,,,,,199.992929
14,12681,176.4541015625,-0.9939823150634766,-0.009939823150634765,0.0,0.0,,,,,,199.998659
14,12682,3491.6474609375,-5.11601448059082,-0.051160144805908206,0.0,0.0,,,,,,200.003963
14,12683,2519.71044921875,-2.0107531547546387,-0.020107531547546388,0.0,0.0,,,,,,200.009412
14,12684,6793.6328125,-21.484514236450195,-0.21484514236450195,0.0,0.0,,,,,,200.014404
14,12685,7066.607421875,-21.63273048400879,-0.2163273048400879,0.0,0.0,,,,,,200.019695
14,12686,1802.7156982421875,-14.940160751342773,-0.14940160751342774,0.0,0.0,,,,,,200.024646
14,12687,8247.427734375,-20.861083984375,-0.20861083984375,0.0,0.0,,,,,,200.029805
14,12688,454.2506408691406,-9.889710426330566,-0.09889710426330567,0.0,0.0,,,,,,200.035003
14,12689,522.2169189453125,-6.4865522384643555,-0.06486552238464355,0.0,0.0,,,,,,200.039913
14,12690,4172.18359375,-22.439613342285156,-0.22439613342285156,0.0,0.0,,,,,,200.045166
14,12691,3969.6953125,-1.2910858392715454,-0.012910858392715455,0.0,0.0,,,,,,200.051449
14,12692,7580.31201171875,-27.660051345825195,-0.27660051345825193,0.0,0.0,,,,,,200.057143
14,12693,1102.4202880859375,-3.1245100498199463,-0.031245100498199462,0.0,0.0,,,,,,200.062552
14,12694,4171.22998046875,-20.130277633666992,-0.20130277633666993,0.0,0.0,,,,,,200.068403
14,12695,2504.05322265625,0.710165798664093,0.00710165798664093,0.0,0.0,,,,,,200.073742
14,12696,5704.23095703125,-17.992523193359375,-0.17992523193359375,0.0,0.0,,,,,,200.07911
14,12697,713.0310668945312,-9.920058250427246,-0.09920058250427247,0.0,0.0,,,,,,200.084364
14,12698,6682.26513671875,-16.695520401000977,-0.16695520401000977,0.0,0.0,,,,,,200.0898
14,12699,1931.747802734375,-15.194384574890137,-0.15194384574890138,0.0,0.0,,,,,,200.095526
14,12700,3174.577392578125,-17.931875228881836,-0.17931875228881836,0.0,0.0,,,,,,200.101256
14,12701,4203.50927734375,-15.60623550415039,-0.1560623550415039,0.0,0.0,,,,,,200.10677
14,12702,11817.380859375,-29.0307559967041,-0.290307559967041,0.0,0.0,,,,,,200.112217
14,12703,1416.104736328125,-15.827512741088867,-0.15827512741088867,0.0,0.0,,,,,,200.117364
14,12704,3814.67724609375,-25.81581687927246,-0.25815816879272463,0.0,0.0,,,,,,200.12251
14,12705,506.4562683105469,-9.053404808044434,-0.09053404808044434,0.0,0.0,,,,,,200.127749
14,12706,1345.8583984375,-9.257404327392578,-0.09257404327392578,0.0,0.0,,,,,,200.13259
14,12707,2477.600830078125,-15.247963905334473,-0.15247963905334472,0.0,0.0,,,,,,200.137747
14,12708,8694.0546875,-22.63286781311035,-0.22632867813110352,0.0,0.0,,,,,,200.142785
14,12709,4559.67919921875,-20.4548397064209,-0.204548397064209,0.0,0.0,,,,,,200.147714
14,12710,5047.4384765625,-17.493183135986328,-0.1749318313598633,0.0,0.0,,,,,,200.153222
14,12711,4852.37646484375,-22.489294052124023,-0.22489294052124023,0.0,0.0,,,,,,200.158464
14,12712,1224.1229248046875,-4.998394966125488,-0.049983949661254884,0.0,0.0,,,,,,200.165991
14,12713,3807.985595703125,-19.84530258178711,-0.19845302581787108,0.0,0.0,,,,,,200.170838
14,12714,9158.7802734375,-24.640625,-0.24640625,0.0,0.0,,,,,,200.175772
14,12715,3443.650390625,-16.855226516723633,-0.16855226516723631,0.0,0.0,,,,,,200.180926
14,12716,541.2788696289062,-7.873147964477539,-0.07873147964477539,0.0,0.0,,,,,,200.186218
14,12717,6069.3017578125,1.685569405555725,0.01685569405555725,0.0,0.0,,,,,,200.191547
14,12718,543.019287109375,-9.380297660827637,-0.09380297660827637,0.0,0.0,,,,,,200.196573
14,12719,521.8565673828125,-7.54811429977417,-0.0754811429977417,0.0,0.0,,,,,,200.201676
14,12720,3408.603759765625,-15.268945693969727,-0.15268945693969727,0.0,0.0,,,,,,200.206917
14,12721,1710.1298828125,-5.18757963180542,-0.051875796318054196,0.0,0.0,,,,,,200.211922
14,12722,2741.78271484375,-14.194849967956543,-0.14194849967956544,0.0,0.0,,,,,,200.216507
14,12723,287.070068359375,-4.160770893096924,-0.04160770893096924,0.0,0.0,,,,,,200.222184
14,12724,2485.61181640625,-6.030072212219238,-0.06030072212219238,0.0,0.0,,,,,,200.226998
14,12725,2881.087890625,-13.98892879486084,-0.1398892879486084,0.0,0.0,,,,,,200.231975
14,12726,3181.809814453125,-13.391443252563477,-0.13391443252563476,0.0,0.0,,,,,,200.237579
14,12727,3465.152587890625,4.079889297485352,0.040798892974853514,0.0,0.0,,,,,,200.242822
14,12728,1740.872802734375,-18.136913299560547,-0.18136913299560548,0.0,0.0,,,,,,200.247939
14,12729,3240.388916015625,-20.90882110595703,-0.20908821105957032,0.0,0.0,,,,,,200.253639
14,12730,3179.120361328125,-19.68083953857422,-0.19680839538574219,0.0,0.0,,,,,,200.258725
14,12731,2425.59619140625,-15.24093246459961,-0.1524093246459961,0.0,0.0,,,,,,200.263821
