epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
4,3845,1736.6943359375,-6.430576801300049,-0.06430576801300049,0.0,0.0,,,,,,59.648235
4,3846,4101.7001953125,-18.084983825683594,-0.18084983825683593,0.0,0.0,,,,,,59.657277
4,3847,7016.8359375,-67.80357360839844,-0.6780357360839844,0.0,0.0,,,,,,59.665637
4,3848,53343.69140625,-195.70054626464844,-1.9570054626464843,0.0,0.0,,,,,,59.674162
4,3849,18649.5859375,-108.99398040771484,-1.0899398040771484,0.0,0.0,,,,,,59.682506
4,3850,27774.4140625,-148.03683471679688,-1.4803683471679687,0.0,0.0,,,,,,59.690862
4,3851,24471.578125,-111.73835754394531,-1.1173835754394532,0.0,0.0,,,,,,59.699231
4,3852,20104.83984375,-110.4662094116211,-1.1046620941162109,0.0,0.0,,,,,,59.707716
4,3853,5438.25390625,3.8554952144622803,0.0385549521446228,0.0,0.0,,,,,,59.716019
4,3854,47614.16796875,-188.37403869628906,-1.8837403869628906,0.0,0.0,,,,,,59.724404
4,3855,40783.06640625,-175.0047149658203,-1.750047149658203,0.0,0.0,,,,,,59.732761
4,3856,16449.126953125,-110.57479095458984,-1.1057479095458984,0.0,0.0,,,,,,59.741285
4,3857,18615.625,-120.79605102539062,-1.2079605102539062,0.0,0.0,,,,,,59.749661
4,3858,7132.341796875,-54.741329193115234,-0.5474132919311523,0.0,0.0,,,,,,59.758696
4,3859,4549.1396484375,-51.11384201049805,-0.5111384201049805,0.0,0.0,,,,,,59.766986
4,3860,11017.56640625,-89.72774505615234,-0.8972774505615234,0.0,0.0,,,,,,59.775512
4,3861,7126.87548828125,-67.11339569091797,-0.6711339569091797,0.0,0.0,,,,,,59.783858
4,3862,17336.419921875,-74.09052276611328,-0.7409052276611328,0.0,0.0,,,,,,59.792182
4,3863,4573.31103515625,13.916759490966797,0.13916759490966796,0.0,0.0,,,,,,59.800598
4,3864,16811.328125,-114.24600219726562,-1.1424600219726562,0.0,0.0,,,,,,59.809122
4,3865,7526.93701171875,-52.0703239440918,-0.520703239440918,0.0,0.0,,,,,,59.817665
4,3866,3871.57470703125,-23.111703872680664,-0.23111703872680664,0.0,0.0,,,,,,59.826266
4,3867,28475.49609375,-142.2144775390625,-1.422144775390625,0.0,0.0,,,,,,59.834904
4,3868,32814.15625,-155.87416076660156,-1.5587416076660157,0.0,0.0,,,,,,59.843675
4,3869,27338.27734375,-143.6210479736328,-1.4362104797363282,0.0,0.0,,,,,,59.85233
4,3870,21394.5,-123.17920684814453,-1.2317920684814454,0.0,0.0,,,,,,59.861818
4,3871,33413.24609375,-150.7744598388672,-1.507744598388672,0.0,0.0,,,,,,59.870518
4,3872,4949.892578125,-11.706049919128418,-0.11706049919128418,0.0,0.0,,,,,,59.879315
4,3873,2152.705078125,-23.051481246948242,-0.2305148124694824,0.0,0.0,,,,,,59.888121
4,3874,51209.48046875,-186.96337890625,-1.8696337890625,0.0,0.0,,,,,,59.896976
4,3875,44035.47265625,-176.01039123535156,-1.7601039123535156,0.0,0.0,,,,,,59.905563
4,3876,15949.6943359375,-110.61184692382812,-1.1061184692382813,0.0,0.0,,,,,,59.914167
4,3877,19820.140625,-104.24992370605469,-1.0424992370605468,0.0,0.0,,,,,,59.922603
4,3878,52220.51953125,-192.164794921875,-1.92164794921875,0.0,0.0,,,,,,59.93112
4,3879,9808.259765625,-82.5552978515625,-0.825552978515625,0.0,0.0,,,,,,59.939591
4,3880,4528.10107421875,-51.0108757019043,-0.510108757019043,0.0,0.0,,,,,,59.948173
4,3881,21991.18359375,-132.6244659423828,-1.3262446594238282,0.0,0.0,,,,,,59.956629
4,3882,42183.14453125,-169.22731018066406,-1.6922731018066406,0.0,0.0,,,,,,59.965723
4,3883,9636.0625,-76.35804748535156,-0.7635804748535157,0.0,0.0,,,,,,59.974153
4,3884,6054.2451171875,-62.8889274597168,-0.6288892745971679,0.0,0.0,,,,,,59.982783
4,3885,14310.5576171875,-78.04597473144531,-0.7804597473144531,0.0,0.0,,,,,,59.991302
4,3886,4833.1015625,-7.607330799102783,-0.07607330799102784,0.0,0.0,,,,,,60.000659
4,3887,14083.23046875,-65.63260650634766,-0.6563260650634766,0.0,0.0,,,,,,60.009337
4,3888,971.0286865234375,-13.12646770477295,-0.13126467704772948,0.0,0.0,,,,,,60.018116
4,3889,3184.144287109375,-15.449140548706055,-0.15449140548706056,0.0,0.0,,,,,,60.026714
4,3890,2394.910888671875,3.753176212310791,0.03753176212310791,0.0,0.0,,,,,,60.036592
4,3891,25913.498046875,-112.63192749023438,-1.1263192749023438,0.0,0.0,,,,,,60.045232
4,3892,9879.392578125,-62.33222579956055,-0.6233222579956055,0.0,0.0,,,,,,60.054188
4,3893,15629.5009765625,-84.44770050048828,-0.8444770050048828,0.0,0.0,,,,,,60.062983
4,3894,26095.328125,-141.71075439453125,-1.4171075439453125,0.0,0.0,,,,,,60.073384
4,3895,52030.828125,-196.31964111328125,-1.9631964111328124,0.0,0.0,,,,,,60.082638
4,3896,12290.21484375,-94.16532135009766,-0.9416532135009765,0.0,0.0,,,,,,60.09183
4,3897,14421.84765625,-105.30302429199219,-1.0530302429199219,0.0,0.0,,,,,,60.100625
4,3898,7196.98828125,-32.34048843383789,-0.3234048843383789,0.0,0.0,,,,,,60.109496
4,3899,8602.560546875,-19.8877010345459,-0.198877010345459,0.0,0.0,,,,,,60.118075
4,3900,2526.144775390625,-33.978271484375,-0.33978271484375,0.0,0.0,,,,,,60.126828
4,3901,3322.79638671875,-12.919692039489746,-0.12919692039489747,0.0,0.0,,,,,,60.135286
4,3902,2412.27294921875,-8.02122688293457,-0.0802122688293457,0.0,0.0,,,,,,60.143906
4,3903,40030.43359375,-160.81761169433594,-1.6081761169433593,0.0,0.0,,,,,,60.153865
4,3904,17424.361328125,-84.20226287841797,-0.8420226287841797,0.0,0.0,,,,,,60.162827
4,3905,11122.8583984375,-86.35042572021484,-0.8635042572021484,0.0,0.0,,,,,,60.171363
4,3906,18639.833984375,-86.50334167480469,-0.8650334167480469,0.0,0.0,,,,,,60.180786
4,3907,8957.9345703125,-81.15892791748047,-0.8115892791748047,0.0,0.0,,,,,,60.189359
4,3908,6172.69970703125,-34.52644729614258,-0.34526447296142576,0.0,0.0,,,,,,60.198046
4,3909,18784.19140625,-97.7310562133789,-0.9773105621337891,0.0,0.0,,,,,,60.206661
4,3910,21922.224609375,-118.0691146850586,-1.1806911468505858,0.0,0.0,,,,,,60.215404
4,3911,11085.443359375,-73.90801239013672,-0.7390801239013672,0.0,0.0,,,,,,60.223956
4,3912,14686.888671875,-51.27179718017578,-0.5127179718017578,0.0,0.0,,,,,,60.23299
4,3913,14521.958984375,-103.85826110839844,-1.0385826110839844,0.0,0.0,,,,,,60.241798
4,3914,16015.998046875,-109.37760162353516,-1.0937760162353516,0.0,0.0,,,,,,60.250845
4,3915,18403.25,-83.94287109375,-0.8394287109375,0.0,0.0,,,,,,60.259048
4,3916,8017.6220703125,-72.15303039550781,-0.7215303039550781,0.0,0.0,,,,,,60.268036
4,3917,2245.63037109375,-32.48440933227539,-0.3248440933227539,0.0,0.0,,,,,,60.276772
4,3918,12445.7734375,-40.220645904541016,-0.40220645904541014,0.0,0.0,,,,,,60.286578
4,3919,3934.58642578125,-48.081172943115234,-0.48081172943115236,0.0,0.0,,,,,,60.29539
4,3920,4686.54833984375,-53.757415771484375,-0.5375741577148437,0.0,0.0,,,,,,60.304427
4,3921,18991.4140625,-122.12921905517578,-1.2212921905517578,0.0,0.0,,,,,,60.313591
4,3922,8978.931640625,-80.94985961914062,-0.8094985961914063,0.0,0.0,,,,,,60.322757
4,3923,15030.01953125,-103.9473648071289,-1.0394736480712892,0.0,0.0,,,,,,60.331719
4,3924,7173.82373046875,-16.015012741088867,-0.16015012741088866,0.0,0.0,,,,,,60.340757
4,3925,11216.205078125,-31.477428436279297,-0.314774284362793,0.0,0.0,,,,,,60.349308
4,3926,17461.228515625,-97.43888092041016,-0.9743888092041015,0.0,0.0,,,,,,60.358034
4,3927,33639.8125,-151.81240844726562,-1.5181240844726562,0.0,0.0,,,,,,60.366524
4,3928,15384.7734375,-94.35688781738281,-0.9435688781738282,0.0,0.0,,,,,,60.375134
4,3929,3883.68359375,7.109887599945068,0.07109887599945068,0.0,0.0,,,,,,60.383597
4,3930,28628.49609375,-144.98468017578125,-1.4498468017578126,0.0,0.0,,,,,,60.3929
4,3931,41170.3984375,-165.43441772460938,-1.6543441772460938,0.0,0.0,,,,,,60.401345
4,3932,5356.28662109375,-57.374454498291016,-0.5737445449829102,0.0,0.0,,,,,,60.410013
4,3933,2897.72900390625,-34.918846130371094,-0.34918846130371095,0.0,0.0,,,,,,60.418494
4,3934,5610.0791015625,-0.005319036077708006,-5.3190360777080056e-05,0.0,0.0,,,,,,60.427226
4,3935,12733.96484375,-60.346614837646484,-0.6034661483764648,0.0,0.0,,,,,,60.435803
4,3936,27675.84375,-146.08045959472656,-1.4608045959472655,0.0,0.0,,,,,,60.444461
4,3937,18506.912109375,-121.70516967773438,-1.2170516967773437,0.0,0.0,,,,,,60.453059
4,3938,11120.9140625,-89.03455352783203,-0.8903455352783203,0.0,0.0,,,,,,60.461756
4,3939,4430.61083984375,-52.95509719848633,-0.5295509719848632,0.0,0.0,,,,,,60.470336
4,3940,6855.31640625,-36.22669219970703,-0.36226692199707033,0.0,0.0,,,,,,60.479034
4,3941,5690.8408203125,-60.893672943115234,-0.6089367294311523,0.0,0.0,,,,,,60.487678
4,3942,15042.41796875,-60.87178421020508,-0.6087178421020508,0.0,0.0,,,,,,60.497133
4,3943,2002.123291015625,-19.919485092163086,-0.19919485092163086,0.0,0.0,,,,,,60.505635
4,3944,36028.65234375,-146.56600952148438,-1.4656600952148438,0.0,0.0,,,,,,60.51437
4,3945,16003.013671875,-112.47875213623047,-1.1247875213623046,0.0,0.0,,,,,,60.523026
4,3946,21666.640625,-107.17633819580078,-1.071763381958008,0.0,0.0,,,,,,60.531861
4,3947,40775.5703125,-174.53564453125,-1.7453564453125,0.0,0.0,,,,,,60.540344
4,3948,21086.544921875,-123.3785400390625,-1.233785400390625,0.0,0.0,,,,,,60.549053
4,3949,10073.240234375,-56.219871520996094,-0.5621987152099609,0.0,0.0,,,,,,60.557533
4,3950,19772.14453125,-108.44816589355469,-1.0844816589355468,0.0,0.0,,,,,,60.566377
4,3951,4572.4560546875,12.773540496826172,0.12773540496826172,0.0,0.0,,,,,,60.5749
4,3952,18676.8828125,-117.9632568359375,-1.179632568359375,0.0,0.0,,,,,,60.58375
4,3953,9946.5703125,-82.64033508300781,-0.8264033508300781,0.0,0.0,,,,,,60.592176
4,3954,43730.171875,-174.22702026367188,-1.7422702026367187,0.0,0.0,,,,,,60.601491
4,3955,8904.5126953125,-68.05474853515625,-0.6805474853515625,0.0,0.0,,,,,,60.610031
4,3956,4460.8359375,-41.17876434326172,-0.4117876434326172,0.0,0.0,,,,,,60.618791
4,3957,3388.763916015625,2.3551738262176514,0.023551738262176512,0.0,0.0,,,,,,60.627352
4,3958,25780.80859375,-117.43109130859375,-1.1743109130859375,0.0,0.0,,,,,,60.636237
4,3959,11606.80078125,-91.83199310302734,-0.9183199310302734,0.0,0.0,,,,,,60.644739
4,3960,12403.0126953125,-90.12924194335938,-0.9012924194335937,0.0,0.0,,,,,,60.653478
4,3961,50685.93359375,-187.97225952148438,-1.8797225952148438,0.0,0.0,,,,,,60.662074
4,3962,12878.0078125,-99.14491271972656,-0.9914491271972656,0.0,0.0,,,,,,60.671321
4,3963,10745.064453125,-33.42851257324219,-0.33428512573242186,0.0,0.0,,,,,,60.680356
4,3964,19035.658203125,-123.27364349365234,-1.2327364349365235,0.0,0.0,,,,,,60.689638
4,3965,13178.244140625,-100.86351776123047,-1.0086351776123046,0.0,0.0,,,,,,60.698437
4,3966,21835.064453125,-104.99491882324219,-1.049949188232422,0.0,0.0,,,,,,60.708104
4,3967,4484.68017578125,-2.43890643119812,-0.0243890643119812,0.0,0.0,,,,,,60.716693
4,3968,17322.001953125,-108.3409652709961,-1.083409652709961,0.0,0.0,,,,,,60.725408
4,3969,20056.357421875,-118.8961181640625,-1.188961181640625,0.0,0.0,,,,,,60.736452
4,3970,25930.166015625,-142.14105224609375,-1.4214105224609375,0.0,0.0,,,,,,60.745273
4,3971,9032.0380859375,-82.21443939208984,-0.8221443939208984,0.0,0.0,,,,,,60.753893
4,3972,9716.484375,-46.925018310546875,-0.46925018310546873,0.0,0.0,,,,,,60.762592
4,3973,17131.037109375,-80.61305236816406,-0.8061305236816406,0.0,0.0,,,,,,60.771085
4,3974,3764.92041015625,17.418840408325195,0.17418840408325195,0.0,0.0,,,,,,60.779859
4,3975,11656.8671875,-80.59786987304688,-0.8059786987304688,0.0,0.0,,,,,,60.7884
4,3976,27172.904296875,-124.76774597167969,-1.2476774597167968,0.0,0.0,,,,,,60.79717
4,3977,25677.521484375,-142.93470764160156,-1.4293470764160157,0.0,0.0,,,,,,60.805807
4,3978,33846.30078125,-163.13734436035156,-1.6313734436035157,0.0,0.0,,,,,,60.81562
4,3979,39649.6640625,-157.5165557861328,-1.5751655578613282,0.0,0.0,,,,,,60.824384
4,3980,14879.8583984375,-71.1794662475586,-0.711794662475586,0.0,0.0,,,,,,60.833386
4,3981,20386.330078125,-128.12684631347656,-1.2812684631347657,0.0,0.0,,,,,,60.842048
4,3982,2324.580322265625,-34.23125076293945,-0.3423125076293945,0.0,0.0,,,,,,60.850952
4,3983,23718.4921875,-110.08869934082031,-1.100886993408203,0.0,0.0,,,,,,60.859548
4,3984,1911.2237548828125,-14.061139106750488,-0.1406113910675049,0.0,0.0,,,,,,60.868519
4,3985,9420.01953125,-83.989013671875,-0.83989013671875,0.0,0.0,,,,,,60.877286
4,3986,44312.47265625,-183.08383178710938,-1.8308383178710939,0.0,0.0,,,,,,60.886243
4,3987,3214.86083984375,14.359633445739746,0.14359633445739747,0.0,0.0,,,,,,60.894859
4,3988,26797.81640625,-140.0457000732422,-1.400457000732422,0.0,0.0,,,,,,60.903567
4,3989,19452.7734375,-117.25880432128906,-1.1725880432128906,0.0,0.0,,,,,,60.912052
4,3990,17868.12890625,-112.79130554199219,-1.127913055419922,0.0,0.0,,,,,,60.921557
4,3991,11659.6552734375,-91.70928192138672,-0.9170928192138672,0.0,0.0,,,,,,60.930028
4,3992,4661.25,3.1723499298095703,0.0317234992980957,0.0,0.0,,,,,,60.938862
4,3993,43796.765625,-178.16387939453125,-1.7816387939453124,0.0,0.0,,,,,,60.947584
4,3994,32019.908203125,-146.1265106201172,-1.461265106201172,0.0,0.0,,,,,,60.956524
4,3995,18570.638671875,-115.03748321533203,-1.1503748321533203,0.0,0.0,,,,,,60.965142
4,3996,24956.552734375,-112.8193359375,-1.128193359375,0.0,0.0,,,,,,60.973888
4,3997,12043.517578125,-47.74871826171875,-0.4774871826171875,0.0,0.0,,,,,,60.982507
4,3998,41813.375,-176.0045623779297,-1.760045623779297,0.0,0.0,,,,,,60.991294
4,3999,10182.9189453125,-87.596435546875,-0.87596435546875,0.0,0.0,,,,,,60.999849
4,4000,,,,,,4073.96273487636,14.422528266906738,0.0002575451476233346,0,0,67.119057
4,4000,13951.1259765625,-100.22701263427734,-1.0022701263427733,0.0,0.0,,,,,,67.14977
4,4001,12879.6591796875,-57.558204650878906,-0.5755820465087891,0.0,0.0,,,,,,67.158777
4,4002,46654.46875,-178.4051055908203,-1.7840510559082032,0.0,0.0,,,,,,67.168159
4,4003,734.07177734375,9.312112808227539,0.09312112808227539,0.0,0.0,,,,,,67.176719
4,4004,24892.0859375,-108.90473937988281,-1.089047393798828,0.0,0.0,,,,,,67.185591
4,4005,18253.01171875,-109.58605194091797,-1.0958605194091797,0.0,0.0,,,,,,67.194375
4,4006,604.712646484375,4.633245468139648,0.04633245468139648,0.0,0.0,,,,,,67.203007
4,4007,38547.5,-167.51588439941406,-1.6751588439941407,0.0,0.0,,,,,,67.211532
4,4008,14951.001953125,-104.57315826416016,-1.0457315826416016,0.0,0.0,,,,,,67.222154
4,4009,28267.986328125,-133.92941284179688,-1.3392941284179687,0.0,0.0,,,,,,67.230479
4,4010,15837.1845703125,-110.6484603881836,-1.106484603881836,0.0,0.0,,,,,,67.238763
4,4011,5353.81591796875,-39.24237060546875,-0.3924237060546875,0.0,0.0,,,,,,67.246935
4,4012,7634.41845703125,-72.18622589111328,-0.7218622589111328,0.0,0.0,,,,,,67.255376
4,4013,5002.638671875,-40.467430114746094,-0.40467430114746095,0.0,0.0,,,,,,67.263584
4,4014,54000.109375,-198.84010314941406,-1.9884010314941407,0.0,0.0,,,,,,67.272678
4,4015,12677.1748046875,-99.50846099853516,-0.9950846099853515,0.0,0.0,,,,,,67.280861
4,4016,9042.9150390625,-20.346046447753906,-0.20346046447753907,0.0,0.0,,,,,,67.289352
4,4017,49577.81640625,-195.96739196777344,-1.9596739196777344,0.0,0.0,,,,,,67.297603
4,4018,29553.572265625,-148.9630889892578,-1.489630889892578,0.0,0.0,,,,,,67.305888
4,4019,7720.83251953125,-64.862548828125,-0.64862548828125,0.0,0.0,,,,,,67.314094
4,4020,7422.69140625,-26.385814666748047,-0.2638581466674805,0.0,0.0,,,,,,67.322577
4,4021,29480.45703125,-130.1165771484375,-1.301165771484375,0.0,0.0,,,,,,67.331038
4,4022,14626.587890625,-56.50503158569336,-0.5650503158569335,0.0,0.0,,,,,,67.339425
4,4023,5948.24755859375,-62.22187423706055,-0.6222187423706055,0.0,0.0,,,,,,67.347858
4,4024,12132.53125,-36.921844482421875,-0.36921844482421873,0.0,0.0,,,,,,67.356398
4,4025,16649.2578125,-115.89389038085938,-1.1589389038085938,0.0,0.0,,,,,,67.364743
4,4026,6892.6552734375,-66.58040618896484,-0.6658040618896485,0.0,0.0,,,,,,67.373782
4,4027,12861.7578125,-73.44265747070312,-0.7344265747070312,0.0,0.0,,,,,,67.382231
4,4028,46947.02734375,-186.58721923828125,-1.8658721923828125,0.0,0.0,,,,,,67.39112
4,4029,1282.8428955078125,-13.943951606750488,-0.13943951606750488,0.0,0.0,,,,,,67.399802
4,4030,8154.1923828125,-47.298885345458984,-0.47298885345458985,0.0,0.0,,,,,,67.40829
4,4031,33266.765625,-143.11538696289062,-1.4311538696289063,0.0,0.0,,,,,,67.416666
4,4032,3567.69921875,17.327369689941406,0.17327369689941408,0.0,0.0,,,,,,67.425115
4,4033,4143.3798828125,-50.64836502075195,-0.5064836502075195,0.0,0.0,,,,,,67.433346
4,4034,8407.169921875,-19.455949783325195,-0.19455949783325197,0.0,0.0,,,,,,67.441613
4,4035,3150.54638671875,-37.196693420410156,-0.37196693420410154,0.0,0.0,,,,,,67.449849
4,4036,11320.302734375,-91.90159606933594,-0.9190159606933593,0.0,0.0,,,,,,67.458325
4,4037,6871.77783203125,-61.78175735473633,-0.6178175735473633,0.0,0.0,,,,,,67.466574
4,4038,14982.966796875,-110.13745880126953,-1.1013745880126953,0.0,0.0,,,,,,67.475475
4,4039,10844.5771484375,-81.80531311035156,-0.8180531311035156,0.0,0.0,,,,,,67.483637
4,4040,26849.921875,-144.43417358398438,-1.4443417358398438,0.0,0.0,,,,,,67.492134
4,4041,18843.7734375,-122.009765625,-1.22009765625,0.0,0.0,,,,,,67.500365
4,4042,14816.27734375,-86.8294677734375,-0.868294677734375,0.0,0.0,,,,,,67.508637
4,4043,7322.70703125,-73.51958465576172,-0.7351958465576172,0.0,0.0,,,,,,67.516808
4,4044,2941.830322265625,-41.7614631652832,-0.417614631652832,0.0,0.0,,,,,,67.525216
4,4045,33692.8515625,-141.0269775390625,-1.410269775390625,0.0,0.0,,,,,,67.533451
4,4046,17891.953125,-106.57603454589844,-1.0657603454589843,0.0,0.0,,,,,,67.541753
4,4047,8017.34228515625,-70.1716079711914,-0.7017160797119141,0.0,0.0,,,,,,67.549937
4,4048,10809.2470703125,-88.01805114746094,-0.8801805114746094,0.0,0.0,,,,,,67.558326
4,4049,6740.990234375,-70.5335464477539,-0.705335464477539,0.0,0.0,,,,,,67.566506
4,4050,6206.2705078125,-67.41593170166016,-0.6741593170166016,0.0,0.0,,,,,,67.574785
4,4051,2221.1572265625,-32.34518814086914,-0.3234518814086914,0.0,0.0,,,,,,67.583726
4,4052,7898.83447265625,-48.4912109375,-0.484912109375,0.0,0.0,,,,,,67.592171
4,4053,44506.28515625,-182.9994659423828,-1.829994659423828,0.0,0.0,,,,,,67.600445
4,4054,5315.390625,-49.06846237182617,-0.4906846237182617,0.0,0.0,,,,,,67.608917
4,4055,9048.6953125,-29.222095489501953,-0.29222095489501954,0.0,0.0,,,,,,67.61735
4,4056,8670.5537109375,-81.6819076538086,-0.8168190765380859,0.0,0.0,,,,,,67.625859
4,4057,19003.9296875,-96.30485534667969,-0.9630485534667969,0.0,0.0,,,,,,67.634167
4,4058,27453.509765625,-148.18031311035156,-1.4818031311035156,0.0,0.0,,,,,,67.643216
4,4059,25417.806640625,-127.68294525146484,-1.2768294525146484,0.0,0.0,,,,,,67.651334
4,4060,6726.22705078125,-43.9429817199707,-0.43942981719970703,0.0,0.0,,,,,,67.659779
4,4061,36768.83203125,-163.5872344970703,-1.635872344970703,0.0,0.0,,,,,,67.667964
4,4062,20192.484375,-117.41448211669922,-1.1741448211669923,0.0,0.0,,,,,,67.677042
4,4063,16387.052734375,-107.77047729492188,-1.0777047729492188,0.0,0.0,,,,,,67.685871
4,4064,27032.087890625,-148.67703247070312,-1.4867703247070312,0.0,0.0,,,,,,67.694369
4,4065,7905.2685546875,-78.40006256103516,-0.7840006256103516,0.0,0.0,,,,,,67.702676
4,4066,4159.3369140625,2.0932838916778564,0.020932838916778565,0.0,0.0,,,,,,67.711638
4,4067,4355.3408203125,-54.31623077392578,-0.5431623077392578,0.0,0.0,,,,,,67.719936
4,4068,5130.67578125,-35.60660171508789,-0.35606601715087893,0.0,0.0,,,,,,67.72863
4,4069,20871.298828125,-118.86947631835938,-1.1886947631835938,0.0,0.0,,,,,,67.737054
4,4070,1683.1982421875,-21.81867027282715,-0.21818670272827148,0.0,0.0,,,,,,67.745706
4,4071,31466.953125,-158.02268981933594,-1.5802268981933594,0.0,0.0,,,,,,67.754237
4,4072,41216.80078125,-180.27764892578125,-1.8027764892578124,0.0,0.0,,,,,,67.762927
4,4073,6579.4345703125,-68.65008544921875,-0.6865008544921875,0.0,0.0,,,,,,67.771359
4,4074,8523.146484375,-45.5284423828125,-0.455284423828125,0.0,0.0,,,,,,67.78008
4,4075,15927.0771484375,-111.63465881347656,-1.1163465881347656,0.0,0.0,,,,,,67.789325
4,4076,7568.91015625,-71.99718475341797,-0.7199718475341796,0.0,0.0,,,,,,67.798339
4,4077,13536.66796875,-98.05095672607422,-0.9805095672607422,0.0,0.0,,,,,,67.809714
4,4078,32347.6015625,-148.22927856445312,-1.4822927856445312,0.0,0.0,,,,,,67.819225
4,4079,30967.73828125,-151.02330017089844,-1.5102330017089844,0.0,0.0,,,,,,67.827794
4,4080,8902.58984375,-67.61058807373047,-0.6761058807373047,0.0,0.0,,,,,,67.836619
4,4081,4240.93212890625,19.2142333984375,0.192142333984375,0.0,0.0,,,,,,67.844904
4,4082,5377.60595703125,4.94171142578125,0.0494171142578125,0.0,0.0,,,,,,67.8533
4,4083,25778.935546875,-132.18533325195312,-1.3218533325195312,0.0,0.0,,,,,,67.861703
4,4084,31153.23828125,-148.05136108398438,-1.4805136108398438,0.0,0.0,,,,,,67.870494
4,4085,19602.974609375,-106.52656555175781,-1.0652656555175781,0.0,0.0,,,,,,67.878905
4,4086,27718.67578125,-138.18260192871094,-1.3818260192871095,0.0,0.0,,,,,,67.887351
4,4087,43725.0390625,-184.72607421875,-1.8472607421875,0.0,0.0,,,,,,67.896257
4,4088,15101.90234375,-105.62547302246094,-1.0562547302246095,0.0,0.0,,,,,,67.904693
4,4089,27462.427734375,-128.60226440429688,-1.2860226440429687,0.0,0.0,,,,,,67.913156
4,4090,21920.041015625,-101.64028930664062,-1.0164028930664062,0.0,0.0,,,,,,67.921564
4,4091,25852.740234375,-142.92759704589844,-1.4292759704589844,0.0,0.0,,,,,,67.930263
4,4092,9994.52734375,-62.807071685791016,-0.6280707168579102,0.0,0.0,,,,,,67.939318
4,4093,3791.37451171875,-33.196346282958984,-0.33196346282958983,0.0,0.0,,,,,,67.947774
4,4094,33550.35546875,-159.0282745361328,-1.5902827453613282,0.0,0.0,,,,,,67.956217
4,4095,1983.1923828125,4.424875259399414,0.04424875259399414,0.0,0.0,,,,,,67.965564
4,4096,8724.435546875,-65.71912384033203,-0.6571912384033203,0.0,0.0,,,,,,67.97515
4,4097,2764.06298828125,-39.871463775634766,-0.39871463775634763,0.0,0.0,,,,,,67.983646
4,4098,19261.259765625,-126.76661682128906,-1.2676661682128907,0.0,0.0,,,,,,67.992243
4,4099,20362.009765625,-119.4745864868164,-1.1947458648681641,0.0,0.0,,,,,,68.001413
4,4100,36485.515625,-167.53839111328125,-1.6753839111328126,0.0,0.0,,,,,,68.009872
4,4101,3370.25634765625,-47.084529876708984,-0.47084529876708986,0.0,0.0,,,,,,68.018291
4,4102,12756.0947265625,-77.65971374511719,-0.7765971374511719,0.0,0.0,,,,,,68.026738
4,4103,12744.2607421875,-102.44832611083984,-1.0244832611083985,0.0,0.0,,,,,,68.035014
4,4104,32827.31640625,-154.65231323242188,-1.5465231323242188,0.0,0.0,,,,,,68.043385
4,4105,24033.431640625,-139.83969116210938,-1.3983969116210937,0.0,0.0,,,,,,68.051638
4,4106,9063.3134765625,-86.15896606445312,-0.8615896606445312,0.0,0.0,,,,,,68.059936
4,4107,10510.38671875,-91.9322738647461,-0.919322738647461,0.0,0.0,,,,,,68.068162
4,4108,24594.6484375,-131.2125244140625,-1.312125244140625,0.0,0.0,,,,,,68.076525
4,4109,23229.22265625,-132.9464111328125,-1.329464111328125,0.0,0.0,,,,,,68.084793
4,4110,3045.205078125,-26.799840927124023,-0.26799840927124025,0.0,0.0,,,,,,68.09316
4,4111,24286.064453125,-136.27059936523438,-1.3627059936523438,0.0,0.0,,,,,,68.102076
4,4112,2785.22509765625,2.9264864921569824,0.029264864921569825,0.0,0.0,,,,,,68.110356
4,4113,17712.25390625,-90.33321380615234,-0.9033321380615235,0.0,0.0,,,,,,68.118605
4,4114,5872.3359375,-54.75844955444336,-0.5475844955444336,0.0,0.0,,,,,,68.126979
4,4115,5582.59765625,-61.36656951904297,-0.6136656951904297,0.0,0.0,,,,,,68.134681
4,4116,13658.5615234375,-75.1566390991211,-0.7515663909912109,0.0,0.0,,,,,,68.143088
4,4117,24204.056640625,-121.85450744628906,-1.2185450744628907,0.0,0.0,,,,,,68.15147
4,4118,7617.37353515625,-74.19287872314453,-0.7419287872314453,0.0,0.0,,,,,,68.159895
4,4119,6643.548828125,-20.37671661376953,-0.2037671661376953,0.0,0.0,,,,,,68.168227
4,4120,12796.5068359375,-103.31517028808594,-1.0331517028808594,0.0,0.0,,,,,,68.176995
4,4121,2264.37646484375,-27.66014289855957,-0.2766014289855957,0.0,0.0,,,,,,68.186289
4,4122,31177.78125,-139.789794921875,-1.39789794921875,0.0,0.0,,,,,,68.195844
4,4123,5275.53271484375,-59.445709228515625,-0.5944570922851562,0.0,0.0,,,,,,68.205914
4,4124,12068.0869140625,-52.34840393066406,-0.5234840393066407,0.0,0.0,,,,,,68.215412
4,4125,13686.52734375,-60.183448791503906,-0.601834487915039,0.0,0.0,,,,,,68.224681
4,4126,21321.68359375,-127.26254272460938,-1.2726254272460937,0.0,0.0,,,,,,68.233975
4,4127,12690.298828125,-90.2847671508789,-0.9028476715087891,0.0,0.0,,,,,,68.243029
