epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
0,218,87159.0078125,-296.4813537597656,-2.964813537597656,0.0,0.0,,,,,,8.205918
0,219,16151.689453125,-115.912109375,-1.15912109375,0.0,0.0,,,,,,8.211836
0,220,638.1146850585938,32.43879699707031,0.3243879699707031,0.0,0.0,,,,,,8.217736
0,221,82551.75,-297.4100646972656,-2.9741006469726563,0.0,0.0,,,,,,8.223069
0,222,4309.2685546875,-53.60811233520508,-0.5360811233520508,0.0,0.0,,,,,,8.228798
0,223,5107.1572265625,93.88729858398438,0.9388729858398438,0.0,0.0,,,,,,8.234281
0,224,32002.970703125,-136.19644165039062,-1.3619644165039062,0.0,0.0,,,,,,8.239814
0,225,1960.475830078125,-19.805362701416016,-0.19805362701416016,0.0,0.0,,,,,,8.24548
0,226,16659.533203125,-101.90887451171875,-1.0190887451171875,0.0,0.0,,,,,,8.25074
0,227,20906.740234375,-143.73121643066406,-1.4373121643066407,0.0,0.0,,,,,,8.255875
0,228,1096.0540771484375,31.08632469177246,0.3108632469177246,0.0,0.0,,,,,,8.260847
0,229,17295.951171875,-132.5078125,-1.325078125,0.0,0.0,,,,,,8.265825
0,230,3059.790771484375,67.87218475341797,0.6787218475341796,0.0,0.0,,,,,,8.271241
0,231,37555.7109375,-205.47190856933594,-2.0547190856933595,0.0,0.0,,,,,,8.276087
0,232,20834.880859375,-148.48374938964844,-1.4848374938964843,0.0,0.0,,,,,,8.280921
0,233,54307.56640625,-247.63494873046875,-2.4763494873046876,0.0,0.0,,,,,,8.285741
0,234,68851.859375,-254.1938018798828,-2.5419380187988283,0.0,0.0,,,,,,8.290563
0,235,2748.46533203125,69.84754943847656,0.6984754943847656,0.0,0.0,,,,,,8.295256
0,236,55132.375,-240.97988891601562,-2.409798889160156,0.0,0.0,,,,,,8.299969
0,237,4661.25537109375,16.454120635986328,0.16454120635986327,0.0,0.0,,,,,,8.304734
0,238,8886.005859375,-86.77091217041016,-0.8677091217041015,0.0,0.0,,,,,,8.309348
0,239,1148.9324951171875,4.551572322845459,0.04551572322845459,0.0,0.0,,,,,,8.314045
0,240,3556.302978515625,4.602731704711914,0.04602731704711914,0.0,0.0,,,,,,8.318703
0,241,87738.8671875,-307.86322021484375,-3.0786322021484374,0.0,0.0,,,,,,8.323398
0,242,31638.66796875,-186.3441619873047,-1.8634416198730468,0.0,0.0,,,,,,8.328226
0,243,56488.9453125,-240.1683349609375,-2.401683349609375,0.0,0.0,,,,,,8.332894
0,244,46267.2734375,-228.8633270263672,-2.288633270263672,0.0,0.0,,,,,,8.337455
0,245,22121.626953125,-155.1593475341797,-1.5515934753417968,0.0,0.0,,,,,,8.342133
0,246,7522.794921875,-78.49414825439453,-0.7849414825439454,0.0,0.0,,,,,,8.346983
0,247,999.451416015625,-14.05418586730957,-0.1405418586730957,0.0,0.0,,,,,,8.351692
0,248,37802.70703125,-194.30348205566406,-1.9430348205566406,0.0,0.0,,,,,,8.356346
0,249,3629.527587890625,56.536964416503906,0.5653696441650391,0.0,0.0,,,,,,8.361075
0,250,12583.5498046875,-76.5464096069336,-0.765464096069336,0.0,0.0,,,,,,8.365966
0,251,8787.7197265625,-32.25035095214844,-0.3225035095214844,0.0,0.0,,,,,,8.371367
0,252,7900.5703125,-77.83175659179688,-0.7783175659179687,0.0,0.0,,,,,,8.376166
0,253,1613.1851806640625,-13.138655662536621,-0.13138655662536622,0.0,0.0,,,,,,8.38093
0,254,15098.8310546875,-124.93734741210938,-1.2493734741210938,0.0,0.0,,,,,,8.385775
0,255,18539.484375,-132.75732421875,-1.3275732421875,0.0,0.0,,,,,,8.39071
0,256,29263.9609375,-147.70468139648438,-1.4770468139648438,0.0,0.0,,,,,,8.395415
0,257,3510.867919921875,34.63153076171875,0.3463153076171875,0.0,0.0,,,,,,8.400215
0,258,2805.2587890625,38.89793395996094,0.3889793395996094,0.0,0.0,,,,,,8.405038
0,259,75731.984375,-271.0992736816406,-2.710992736816406,0.0,0.0,,,,,,8.409843
0,260,16105.283203125,-120.558349609375,-1.20558349609375,0.0,0.0,,,,,,8.41489
0,261,48510.234375,-194.69969177246094,-1.9469969177246094,0.0,0.0,,,,,,8.419973
0,262,7790.544921875,-47.65946578979492,-0.4765946578979492,0.0,0.0,,,,,,8.425025
0,263,7339.126953125,-70.11357879638672,-0.7011357879638672,0.0,0.0,,,,,,8.430004
0,264,3508.052978515625,71.28429412841797,0.7128429412841797,0.0,0.0,,,,,,8.434905
0,265,40062.34765625,-164.51011657714844,-1.6451011657714845,0.0,0.0,,,,,,8.439974
0,266,1843.05908203125,56.50469970703125,0.5650469970703125,0.0,0.0,,,,,,8.444897
0,267,64338.61328125,-249.07794189453125,-2.4907794189453125,0.0,0.0,,,,,,8.449815
0,268,4971.45166015625,0.5092366933822632,0.005092366933822632,0.0,0.0,,,,,,8.455011
0,269,36114.48828125,-148.9702911376953,-1.489702911376953,0.0,0.0,,,,,,8.460036
0,270,42176.56640625,-189.20582580566406,-1.8920582580566405,0.0,0.0,,,,,,8.465102
0,271,11813.7822265625,-82.08079528808594,-0.8208079528808594,0.0,0.0,,,,,,8.470184
0,272,15258.916015625,-113.31220245361328,-1.1331220245361329,0.0,0.0,,,,,,8.475763
0,273,51178.60546875,-231.7351531982422,-2.317351531982422,0.0,0.0,,,,,,8.480864
0,274,3588.433349609375,80.30828094482422,0.8030828094482422,0.0,0.0,,,,,,8.486432
0,275,5547.4931640625,-2.4059643745422363,-0.024059643745422365,0.0,0.0,,,,,,8.491675
0,276,57405.3515625,-244.11383056640625,-2.4411383056640625,0.0,0.0,,,,,,8.496728
0,277,6124.40576171875,-51.851993560791016,-0.5185199356079102,0.0,0.0,,,,,,8.501776
0,278,3648.1298828125,-24.631345748901367,-0.24631345748901368,0.0,0.0,,,,,,8.506763
0,279,4643.56982421875,-48.71763610839844,-0.4871763610839844,0.0,0.0,,,,,,8.511851
0,280,2648.23828125,42.829708099365234,0.4282970809936523,0.0,0.0,,,,,,8.51695
0,281,90405.6796875,-305.7203369140625,-3.057203369140625,0.0,0.0,,,,,,8.521917
0,282,1299.4610595703125,50.183990478515625,0.5018399047851563,0.0,0.0,,,,,,8.527366
0,283,6864.4052734375,-10.3134126663208,-0.10313412666320801,0.0,0.0,,,,,,8.532513
0,284,494.2051086425781,13.600992202758789,0.13600992202758788,0.0,0.0,,,,,,8.537515
0,285,11778.3564453125,-67.16126251220703,-0.6716126251220703,0.0,0.0,,,,,,8.542485
0,286,8531.138671875,-88.73058319091797,-0.8873058319091797,0.0,0.0,,,,,,8.547532
0,287,10455.5,-59.071144104003906,-0.590711441040039,0.0,0.0,,,,,,8.552542
0,288,8248.1396484375,-67.86650085449219,-0.6786650085449218,0.0,0.0,,,,,,8.55761
