epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
4,4141,1679.6697998046875,-20.7032527923584,-0.20703252792358398,0.0,0.0,,,,,,68.218008
4,4142,2960.393798828125,-14.504498481750488,-0.14504498481750489,0.0,0.0,,,,,,68.22715
4,4143,2251.884033203125,-6.480068206787109,-0.0648006820678711,0.0,0.0,,,,,,68.236089
4,4144,2852.51806640625,-18.120275497436523,-0.18120275497436522,0.0,0.0,,,,,,68.245396
4,4145,1987.84521484375,-36.13497543334961,-0.3613497543334961,0.0,0.0,,,,,,68.254243
4,4146,1848.0325927734375,-29.697031021118164,-0.29697031021118164,0.0,0.0,,,,,,68.263392
4,4147,2033.7000732421875,-31.963987350463867,-0.3196398735046387,0.0,0.0,,,,,,68.272225
4,4148,1990.3226318359375,-30.5071964263916,-0.30507196426391603,0.0,0.0,,,,,,68.282452
4,4149,1909.96337890625,-7.024240016937256,-0.07024240016937255,0.0,0.0,,,,,,68.291559
4,4150,2695.4052734375,-4.575289726257324,-0.04575289726257324,0.0,0.0,,,,,,68.300821
4,4151,1848.761474609375,-22.366113662719727,-0.22366113662719728,0.0,0.0,,,,,,68.30987
4,4152,2417.775390625,-20.723478317260742,-0.20723478317260743,0.0,0.0,,,,,,68.318751
4,4153,1974.77587890625,-41.102195739746094,-0.41102195739746095,0.0,0.0,,,,,,68.327588
4,4154,2272.391357421875,-42.7564582824707,-0.42756458282470705,0.0,0.0,,,,,,68.336225
4,4155,1959.1861572265625,-27.385332107543945,-0.27385332107543947,0.0,0.0,,,,,,68.344763
4,4156,2367.50927734375,-23.82071304321289,-0.2382071304321289,0.0,0.0,,,,,,68.353303
4,4157,1944.81005859375,-25.4962215423584,-0.254962215423584,0.0,0.0,,,,,,68.361712
4,4158,3205.5234375,-62.165714263916016,-0.6216571426391602,0.0,0.0,,,,,,68.370183
4,4159,2115.96826171875,-36.5262565612793,-0.36526256561279297,0.0,0.0,,,,,,68.37865
4,4160,1889.25048828125,-19.764299392700195,-0.19764299392700196,0.0,0.0,,,,,,68.387796
4,4161,2529.794921875,-38.12971496582031,-0.3812971496582031,0.0,0.0,,,,,,68.396169
4,4162,2704.80712890625,-18.994590759277344,-0.18994590759277344,0.0,0.0,,,,,,68.404647
4,4163,3119.73486328125,-54.7365608215332,-0.547365608215332,0.0,0.0,,,,,,68.413287
4,4164,2015.719970703125,-41.51140594482422,-0.4151140594482422,0.0,0.0,,,,,,68.421648
4,4165,3204.0400390625,-16.573219299316406,-0.16573219299316405,0.0,0.0,,,,,,68.429989
4,4166,2191.586181640625,-42.13113784790039,-0.4213113784790039,0.0,0.0,,,,,,68.439989
4,4167,3042.852783203125,-50.96376037597656,-0.5096376037597656,0.0,0.0,,,,,,68.449064
4,4168,3494.06005859375,-63.42865753173828,-0.6342865753173829,0.0,0.0,,,,,,68.458004
4,4169,1823.7269287109375,-34.368995666503906,-0.34368995666503904,0.0,0.0,,,,,,68.467185
4,4170,2567.52783203125,-33.25870132446289,-0.3325870132446289,0.0,0.0,,,,,,68.47694
4,4171,2113.732421875,-22.588680267333984,-0.22588680267333985,0.0,0.0,,,,,,68.487048
4,4172,2102.805419921875,-44.95320129394531,-0.4495320129394531,0.0,0.0,,,,,,68.497384
4,4173,1945.585693359375,-16.011579513549805,-0.16011579513549803,0.0,0.0,,,,,,68.507124
4,4174,1705.5247802734375,-15.206001281738281,-0.15206001281738282,0.0,0.0,,,,,,68.51741
4,4175,1745.2960205078125,-16.790250778198242,-0.16790250778198243,0.0,0.0,,,,,,68.527692
4,4176,2322.186767578125,-47.65691375732422,-0.4765691375732422,0.0,0.0,,,,,,68.53781
4,4177,3462.665283203125,-58.78193283081055,-0.5878193283081055,0.0,0.0,,,,,,68.546152
4,4178,2291.944091796875,-12.336071014404297,-0.12336071014404297,0.0,0.0,,,,,,68.554606
4,4179,2949.6630859375,-17.0490665435791,-0.17049066543579103,0.0,0.0,,,,,,68.562996
4,4180,2227.3662109375,-38.864253997802734,-0.38864253997802733,0.0,0.0,,,,,,68.571343
4,4181,3094.92236328125,-53.50868606567383,-0.5350868606567383,0.0,0.0,,,,,,68.579638
4,4182,1899.227783203125,-30.047367095947266,-0.30047367095947264,0.0,0.0,,,,,,68.587927
4,4183,1968.61376953125,-5.19105863571167,-0.0519105863571167,0.0,0.0,,,,,,68.596232
4,4184,2138.6083984375,-12.488276481628418,-0.12488276481628419,0.0,0.0,,,,,,68.605291
4,4185,2897.572265625,-34.14827346801758,-0.34148273468017576,0.0,0.0,,,,,,68.613429
4,4186,2544.69677734375,-45.3932991027832,-0.453932991027832,0.0,0.0,,,,,,68.621762
4,4187,1895.838623046875,-27.977489471435547,-0.27977489471435546,0.0,0.0,,,,,,68.63011
4,4188,2900.830322265625,-50.39851379394531,-0.5039851379394531,0.0,0.0,,,,,,68.638445
4,4189,3097.9013671875,-14.887052536010742,-0.14887052536010742,0.0,0.0,,,,,,68.646579
4,4190,2406.955810546875,-42.610633850097656,-0.42610633850097657,0.0,0.0,,,,,,68.657061
4,4191,2198.008056640625,-0.8535538911819458,-0.008535538911819457,0.0,0.0,,,,,,68.668525
4,4192,1656.975830078125,-24.42144203186035,-0.24421442031860352,0.0,0.0,,,,,,68.679454
4,4193,1786.9322509765625,-25.729572296142578,-0.2572957229614258,0.0,0.0,,,,,,68.690424
4,4194,2635.60595703125,-17.340517044067383,-0.17340517044067383,0.0,0.0,,,,,,68.701423
4,4195,2918.74755859375,-53.93998718261719,-0.5393998718261719,0.0,0.0,,,,,,68.713403
4,4196,2055.699462890625,-21.491172790527344,-0.21491172790527344,0.0,0.0,,,,,,68.725195
4,4197,2089.61767578125,-25.35529899597168,-0.2535529899597168,0.0,0.0,,,,,,68.735607
4,4198,2186.380859375,-24.101722717285156,-0.24101722717285157,0.0,0.0,,,,,,68.745776
4,4199,2803.396728515625,-37.434715270996094,-0.37434715270996094,0.0,0.0,,,,,,68.755957
4,4200,3148.57470703125,-47.81797409057617,-0.4781797409057617,0.0,0.0,,,,,,68.766077
4,4201,2559.1357421875,-49.447566986083984,-0.49447566986083985,0.0,0.0,,,,,,68.776783
4,4202,1685.647705078125,-21.756942749023438,-0.21756942749023436,0.0,0.0,,,,,,68.787464
4,4203,2510.826904296875,-41.734779357910156,-0.41734779357910157,0.0,0.0,,,,,,68.798401
4,4204,1983.477294921875,-24.382911682128906,-0.24382911682128905,0.0,0.0,,,,,,68.807919
4,4205,2370.94970703125,-12.008383750915527,-0.12008383750915527,0.0,0.0,,,,,,68.816223
4,4206,1724.9942626953125,-16.30329132080078,-0.1630329132080078,0.0,0.0,,,,,,68.824535
4,4207,3206.220703125,-18.48948860168457,-0.1848948860168457,0.0,0.0,,,,,,68.833598
4,4208,2897.411865234375,-55.30830001831055,-0.5530830001831055,0.0,0.0,,,,,,68.842754
4,4209,1669.0552978515625,-23.527103424072266,-0.23527103424072265,0.0,0.0,,,,,,68.850814
4,4210,1714.4678955078125,-15.047860145568848,-0.15047860145568848,0.0,0.0,,,,,,68.859153
4,4211,2872.29833984375,-43.84501266479492,-0.43845012664794925,0.0,0.0,,,,,,68.867488
4,4212,2155.693115234375,-39.65964126586914,-0.3965964126586914,0.0,0.0,,,,,,68.876723
4,4213,1850.03564453125,-31.62209701538086,-0.31622097015380857,0.0,0.0,,,,,,68.885162
4,4214,2250.170166015625,-44.635684967041016,-0.44635684967041017,0.0,0.0,,,,,,68.893553
4,4215,2865.80859375,-12.277628898620605,-0.12277628898620606,0.0,0.0,,,,,,68.901678
4,4216,2566.145751953125,-15.6488676071167,-0.15648867607116698,0.0,0.0,,,,,,68.911562
4,4217,2951.552734375,-42.0858268737793,-0.420858268737793,0.0,0.0,,,,,,68.920247
4,4218,1908.1263427734375,-30.13494110107422,-0.3013494110107422,0.0,0.0,,,,,,68.928807
4,4219,2371.432373046875,2.5804033279418945,0.025804033279418947,0.0,0.0,,,,,,68.937564
4,4220,1777.1387939453125,-11.794368743896484,-0.11794368743896484,0.0,0.0,,,,,,68.946779
4,4221,2193.228759765625,-11.107519149780273,-0.11107519149780273,0.0,0.0,,,,,,68.954912
4,4222,1776.267578125,-22.289731979370117,-0.22289731979370117,0.0,0.0,,,,,,68.963147
4,4223,2355.485595703125,1.722411870956421,0.01722411870956421,0.0,0.0,,,,,,68.97145
4,4224,2522.6083984375,-15.469779968261719,-0.15469779968261718,0.0,0.0,,,,,,68.980566
4,4225,3105.5791015625,-50.670352935791016,-0.5067035293579102,0.0,0.0,,,,,,68.988675
4,4226,1755.4422607421875,-28.168489456176758,-0.2816848945617676,0.0,0.0,,,,,,68.997008
4,4227,1732.37841796875,-27.24224853515625,-0.2724224853515625,0.0,0.0,,,,,,69.005405
4,4228,2923.026123046875,-55.7140998840332,-0.5571409988403321,0.0,0.0,,,,,,69.014601
4,4229,1807.0526123046875,-9.607701301574707,-0.09607701301574707,0.0,0.0,,,,,,69.022905
4,4230,2104.12841796875,-17.830501556396484,-0.17830501556396483,0.0,0.0,,,,,,69.031204
4,4231,1654.7481689453125,-28.509517669677734,-0.28509517669677736,0.0,0.0,,,,,,69.040226
4,4232,2814.044921875,-25.751737594604492,-0.2575173759460449,0.0,0.0,,,,,,69.049304
4,4233,1661.94091796875,-29.66799545288086,-0.2966799545288086,0.0,0.0,,,,,,69.057624
4,4234,2482.85888671875,-43.120384216308594,-0.43120384216308594,0.0,0.0,,,,,,69.065942
4,4235,1791.46630859375,-21.28035545349121,-0.21280355453491212,0.0,0.0,,,,,,69.074324
4,4236,2356.610595703125,-27.28185272216797,-0.2728185272216797,0.0,0.0,,,,,,69.083595
4,4237,2566.702392578125,-51.24745559692383,-0.5124745559692383,0.0,0.0,,,,,,69.091119
4,4238,3211.438720703125,-12.481965065002441,-0.12481965065002441,0.0,0.0,,,,,,69.098476
4,4239,3196.20703125,-48.94084167480469,-0.48940841674804686,0.0,0.0,,,,,,69.105828
4,4240,2964.220458984375,-21.214019775390625,-0.21214019775390625,0.0,0.0,,,,,,69.113221
4,4241,1885.2750244140625,-25.047285079956055,-0.25047285079956055,0.0,0.0,,,,,,69.120556
4,4242,2682.810546875,-53.74271011352539,-0.5374271011352539,0.0,0.0,,,,,,69.12794
4,4243,3399.0341796875,-50.93528747558594,-0.5093528747558593,0.0,0.0,,,,,,69.135314
4,4244,1824.629638671875,-21.223529815673828,-0.21223529815673828,0.0,0.0,,,,,,69.143338
5,4245,2015.8472900390625,-35.22122573852539,-0.3522122573852539,0.0,0.0,,,,,,70.784678
5,4246,1942.739013671875,-15.356122970581055,-0.15356122970581054,0.0,0.0,,,,,,71.441787
5,4247,1705.4349365234375,-26.62811851501465,-0.2662811851501465,0.0,0.0,,,,,,72.120061
5,4248,1802.7630615234375,-11.0640287399292,-0.11064028739929199,0.0,0.0,,,,,,72.768558
5,4249,2198.576171875,1.2476353645324707,0.012476353645324708,0.0,0.0,,,,,,72.777783
5,4250,1637.9207763671875,-20.876314163208008,-0.20876314163208007,0.0,0.0,,,,,,72.785781
5,4251,1693.939208984375,-27.871177673339844,-0.2787117767333984,0.0,0.0,,,,,,72.800203
5,4252,2759.0703125,-20.999507904052734,-0.20999507904052733,0.0,0.0,,,,,,72.810563
5,4253,1986.80908203125,-19.657135009765625,-0.19657135009765625,0.0,0.0,,,,,,72.819198
5,4254,3314.365966796875,-49.600868225097656,-0.49600868225097655,0.0,0.0,,,,,,72.832454
5,4255,2187.870361328125,-18.520462036132812,-0.18520462036132812,0.0,0.0,,,,,,72.840681
5,4256,1975.1904296875,-19.487506866455078,-0.1948750686645508,0.0,0.0,,,,,,72.84925
5,4257,2484.859375,-47.77207565307617,-0.47772075653076174,0.0,0.0,,,,,,72.858589
5,4258,1652.52587890625,-23.381555557250977,-0.23381555557250977,0.0,0.0,,,,,,72.869646
5,4259,2040.3446044921875,-34.863365173339844,-0.34863365173339844,0.0,0.0,,,,,,72.879246
5,4260,2554.0029296875,-51.701881408691406,-0.5170188140869141,0.0,0.0,,,,,,72.887985
5,4261,2910.28515625,-54.51228713989258,-0.5451228713989258,0.0,0.0,,,,,,72.897692
5,4262,1750.783203125,-27.918014526367188,-0.27918014526367185,0.0,0.0,,,,,,72.909867
5,4263,2480.57958984375,-51.77848815917969,-0.5177848815917969,0.0,0.0,,,,,,72.921997
5,4264,2719.232666015625,-30.79738998413086,-0.3079738998413086,0.0,0.0,,,,,,72.932669
5,4265,3121.93359375,-11.354601860046387,-0.11354601860046387,0.0,0.0,,,,,,72.941669
5,4266,2142.82373046875,-40.34089279174805,-0.40340892791748045,0.0,0.0,,,,,,72.950258
5,4267,2808.67431640625,-18.36151885986328,-0.18361518859863282,0.0,0.0,,,,,,72.959098
5,4268,1953.59130859375,-19.51719856262207,-0.1951719856262207,0.0,0.0,,,,,,72.96748
5,4269,3123.42333984375,-15.8379487991333,-0.158379487991333,0.0,0.0,,,,,,72.976315
5,4270,2523.067138671875,-7.3867106437683105,-0.0738671064376831,0.0,0.0,,,,,,72.985807
5,4271,1810.1234130859375,-32.890098571777344,-0.32890098571777343,0.0,0.0,,,,,,72.994831
5,4272,1839.1490478515625,-15.405777931213379,-0.1540577793121338,0.0,0.0,,,,,,73.003859
5,4273,2898.005615234375,-7.78043794631958,-0.0778043794631958,0.0,0.0,,,,,,73.012753
5,4274,2794.40087890625,-36.782447814941406,-0.36782447814941405,0.0,0.0,,,,,,73.022271
5,4275,2729.97705078125,-46.15309143066406,-0.4615309143066406,0.0,0.0,,,,,,73.031444
5,4276,2324.91552734375,-46.11758804321289,-0.4611758804321289,0.0,0.0,,,,,,73.039958
5,4277,2154.64453125,-32.23331832885742,-0.32233318328857424,0.0,0.0,,,,,,73.048466
5,4278,1812.052978515625,-32.09624099731445,-0.3209624099731445,0.0,0.0,,,,,,73.057248
5,4279,1953.830322265625,-23.285472869873047,-0.23285472869873047,0.0,0.0,,,,,,73.065997
5,4280,1664.0294189453125,-27.416719436645508,-0.2741671943664551,0.0,0.0,,,,,,73.074433
5,4281,2257.273193359375,-16.646495819091797,-0.16646495819091797,0.0,0.0,,,,,,73.082996
5,4282,2185.16943359375,-39.83853530883789,-0.3983853530883789,0.0,0.0,,,,,,73.092946
5,4283,2665.62939453125,-42.90155029296875,-0.4290155029296875,0.0,0.0,,,,,,73.102951
5,4284,2150.06884765625,-31.41048812866211,-0.3141048812866211,0.0,0.0,,,,,,73.112617
5,4285,2259.10107421875,-45.40506362915039,-0.4540506362915039,0.0,0.0,,,,,,73.121436
5,4286,1980.4710693359375,-23.42845344543457,-0.23428453445434572,0.0,0.0,,,,,,73.129623
5,4287,1785.6544189453125,-27.149702072143555,-0.27149702072143556,0.0,0.0,,,,,,73.13843
5,4288,1988.6309814453125,-25.185630798339844,-0.2518563079833984,0.0,0.0,,,,,,73.146846
5,4289,2782.75830078125,-55.14228439331055,-0.5514228439331055,0.0,0.0,,,,,,73.1551
5,4290,3021.149169921875,-10.3436918258667,-0.103436918258667,0.0,0.0,,,,,,73.163782
5,4291,2692.689453125,-6.331352710723877,-0.06331352710723877,0.0,0.0,,,,,,73.172329
5,4292,1943.063232421875,-32.25312423706055,-0.3225312423706055,0.0,0.0,,,,,,73.184875
5,4293,1991.5550537109375,-35.7759895324707,-0.35775989532470703,0.0,0.0,,,,,,73.195529
5,4294,2694.1875,-41.97673797607422,-0.4197673797607422,0.0,0.0,,,,,,73.204547
5,4295,2618.52880859375,-27.54493522644043,-0.2754493522644043,0.0,0.0,,,,,,73.213166
5,4296,1889.7237548828125,-22.948591232299805,-0.22948591232299806,0.0,0.0,,,,,,73.221523
5,4297,1850.6878662109375,-15.776719093322754,-0.15776719093322755,0.0,0.0,,,,,,73.229796
5,4298,1996.9332275390625,-30.25520133972168,-0.3025520133972168,0.0,0.0,,,,,,73.238551
5,4299,1944.952880859375,-33.93500900268555,-0.33935009002685546,0.0,0.0,,,,,,73.247678
5,4300,1814.752197265625,-27.396360397338867,-0.27396360397338865,0.0,0.0,,,,,,73.256245
5,4301,2975.68408203125,-43.05143356323242,-0.4305143356323242,0.0,0.0,,,,,,73.264569
5,4302,2971.701171875,-23.399768829345703,-0.23399768829345702,0.0,0.0,,,,,,73.275826
5,4303,2120.16552734375,-34.84128189086914,-0.3484128189086914,0.0,0.0,,,,,,73.286597
5,4304,2405.37451171875,-44.832298278808594,-0.4483229827880859,0.0,0.0,,,,,,73.298766
5,4305,2864.662109375,-36.652225494384766,-0.36652225494384766,0.0,0.0,,,,,,73.308938
5,4306,1773.9735107421875,-24.855628967285156,-0.24855628967285157,0.0,0.0,,,,,,73.319048
5,4307,2300.12451171875,-44.0499153137207,-0.44049915313720706,0.0,0.0,,,,,,73.328402
5,4308,3196.26318359375,-15.943821907043457,-0.15943821907043457,0.0,0.0,,,,,,73.337058
5,4309,1795.9134521484375,-32.164546966552734,-0.3216454696655273,0.0,0.0,,,,,,73.345394
5,4310,3217.03271484375,-17.249696731567383,-0.17249696731567382,0.0,0.0,,,,,,73.354096
5,4311,2731.760009765625,-8.927637100219727,-0.08927637100219726,0.0,0.0,,,,,,73.362845
5,4312,1924.74609375,-22.06062889099121,-0.2206062889099121,0.0,0.0,,,,,,73.37122
5,4313,1790.16015625,-27.771060943603516,-0.27771060943603515,0.0,0.0,,,,,,73.380291
5,4314,2627.005615234375,-14.446507453918457,-0.14446507453918456,0.0,0.0,,,,,,73.391948
5,4315,1971.587890625,-23.44105339050293,-0.2344105339050293,0.0,0.0,,,,,,73.402003
5,4316,1683.0223388671875,-22.264997482299805,-0.22264997482299806,0.0,0.0,,,,,,73.410882
5,4317,1683.6988525390625,-27.815937042236328,-0.2781593704223633,0.0,0.0,,,,,,73.419174
5,4318,2444.577880859375,-39.97000503540039,-0.3997000503540039,0.0,0.0,,,,,,73.427885
5,4319,2035.0950927734375,-41.17845916748047,-0.4117845916748047,0.0,0.0,,,,,,73.436476
5,4320,1803.73291015625,-30.59850311279297,-0.3059850311279297,0.0,0.0,,,,,,73.444949
5,4321,3004.318359375,-49.460208892822266,-0.49460208892822266,0.0,0.0,,,,,,73.453571
5,4322,2040.791259765625,-33.798377990722656,-0.33798377990722656,0.0,0.0,,,,,,73.462249
5,4323,1773.6917724609375,-18.425575256347656,-0.18425575256347657,0.0,0.0,,,,,,73.470848
5,4324,2315.81494140625,-38.484073638916016,-0.38484073638916017,0.0,0.0,,,,,,73.481112
5,4325,1694.4984130859375,-27.62738609313965,-0.2762738609313965,0.0,0.0,,,,,,73.490252
5,4326,2544.111328125,-10.372146606445312,-0.10372146606445312,0.0,0.0,,,,,,73.499217
5,4327,2154.392333984375,-25.374162673950195,-0.25374162673950196,0.0,0.0,,,,,,73.509126
5,4328,2525.17822265625,-15.097441673278809,-0.15097441673278808,0.0,0.0,,,,,,73.518375
5,4329,1831.525634765625,-20.632564544677734,-0.20632564544677734,0.0,0.0,,,,,,73.529418
5,4330,1934.1190185546875,-9.67225170135498,-0.09672251701354981,0.0,0.0,,,,,,73.538396
5,4331,2465.272705078125,-43.240604400634766,-0.43240604400634763,0.0,0.0,,,,,,73.54718
5,4332,1761.1541748046875,-15.866790771484375,-0.15866790771484374,0.0,0.0,,,,,,73.555867
5,4333,2076.313232421875,-19.687835693359375,-0.19687835693359376,0.0,0.0,,,,,,73.564395
5,4334,1792.2255859375,-29.787460327148438,-0.29787460327148435,0.0,0.0,,,,,,73.573223
5,4335,3025.5361328125,-64.17717742919922,-0.6417717742919922,0.0,0.0,,,,,,73.582511
5,4336,1942.870849609375,-9.231645584106445,-0.09231645584106446,0.0,0.0,,,,,,73.59057
5,4337,1787.1778564453125,-20.699573516845703,-0.20699573516845704,0.0,0.0,,,,,,73.599258
5,4338,2113.0009765625,-38.11215591430664,-0.3811215591430664,0.0,0.0,,,,,,73.609144
5,4339,2494.741455078125,-33.05826950073242,-0.33058269500732423,0.0,0.0,,,,,,73.618029
5,4340,1763.1971435546875,-21.907142639160156,-0.21907142639160157,0.0,0.0,,,,,,73.625964
5,4341,2389.2724609375,-23.918508529663086,-0.23918508529663085,0.0,0.0,,,,,,73.63423
5,4342,1964.4658203125,-38.780555725097656,-0.38780555725097654,0.0,0.0,,,,,,73.643057
5,4343,2405.48681640625,-43.07866668701172,-0.4307866668701172,0.0,0.0,,,,,,73.652022
5,4344,1896.843505859375,-11.562727928161621,-0.11562727928161622,0.0,0.0,,,,,,73.660125
5,4345,2100.47412109375,-2.762723207473755,-0.027627232074737548,0.0,0.0,,,,,,73.66873
5,4346,2811.2626953125,-8.720728874206543,-0.08720728874206543,0.0,0.0,,,,,,73.677633
5,4347,1862.919677734375,-32.87312316894531,-0.3287312316894531,0.0,0.0,,,,,,73.686726
5,4348,2988.160888671875,-2.7032949924468994,-0.027032949924468995,0.0,0.0,,,,,,73.696975
5,4349,1882.7542724609375,-28.569751739501953,-0.28569751739501953,0.0,0.0,,,,,,73.705404
5,4350,2110.10498046875,-37.296905517578125,-0.37296905517578127,0.0,0.0,,,,,,73.714369
5,4351,2957.97802734375,-20.538841247558594,-0.20538841247558592,0.0,0.0,,,,,,73.723474
5,4352,1862.3934326171875,-27.169870376586914,-0.27169870376586913,0.0,0.0,,,,,,73.731479
5,4353,1788.8450927734375,-28.13836669921875,-0.2813836669921875,0.0,0.0,,,,,,73.740141
5,4354,2802.10986328125,-39.82057189941406,-0.39820571899414064,0.0,0.0,,,,,,73.750207
5,4355,3086.53076171875,-61.91178512573242,-0.6191178512573242,0.0,0.0,,,,,,73.759872
5,4356,2930.59814453125,-43.50048065185547,-0.43500480651855467,0.0,0.0,,,,,,73.768702
5,4357,2181.29296875,-44.002506256103516,-0.44002506256103513,0.0,0.0,,,,,,73.779605
5,4358,2523.236328125,-21.27644920349121,-0.2127644920349121,0.0,0.0,,,,,,73.790723
5,4359,1788.035400390625,-11.162728309631348,-0.11162728309631348,0.0,0.0,,,,,,73.801148
5,4360,2324.763671875,1.9743021726608276,0.019743021726608277,0.0,0.0,,,,,,73.811561
5,4361,2841.85546875,-42.424835205078125,-0.42424835205078126,0.0,0.0,,,,,,73.823146
5,4362,2472.905517578125,-49.030948638916016,-0.49030948638916017,0.0,0.0,,,,,,73.832757
5,4363,2013.185546875,-26.47786521911621,-0.2647786521911621,0.0,0.0,,,,,,73.841218
5,4364,1925.8671875,-27.290985107421875,-0.2729098510742187,0.0,0.0,,,,,,73.851691
5,4365,2936.00146484375,-15.958894729614258,-0.1595889472961426,0.0,0.0,,,,,,73.860132
5,4366,2587.47607421875,-51.57476806640625,-0.5157476806640625,0.0,0.0,,,,,,73.86911
5,4367,2936.31689453125,-49.16555404663086,-0.4916555404663086,0.0,0.0,,,,,,73.877723
5,4368,1680.6141357421875,-23.95633888244629,-0.2395633888244629,0.0,0.0,,,,,,73.885524
5,4369,2667.6884765625,-6.974973201751709,-0.0697497320175171,0.0,0.0,,,,,,73.89444
5,4370,1715.648193359375,-13.773554801940918,-0.13773554801940918,0.0,0.0,,,,,,73.903966
5,4371,2631.9345703125,-47.81766891479492,-0.4781766891479492,0.0,0.0,,,,,,73.913063
5,4372,1734.5484619140625,-19.082128524780273,-0.19082128524780273,0.0,0.0,,,,,,73.922013
5,4373,2334.12939453125,-22.971744537353516,-0.22971744537353517,0.0,0.0,,,,,,73.931253
5,4374,1647.809326171875,-27.934667587280273,-0.2793466758728027,0.0,0.0,,,,,,73.940817
5,4375,1739.14892578125,-15.69759464263916,-0.1569759464263916,0.0,0.0,,,,,,73.949955
5,4376,1672.9139404296875,-19.27250099182129,-0.1927250099182129,0.0,0.0,,,,,,73.958292
5,4377,2835.2421875,-38.329185485839844,-0.38329185485839845,0.0,0.0,,,,,,73.967229
5,4378,1877.2210693359375,-8.821370124816895,-0.08821370124816895,0.0,0.0,,,,,,73.976475
5,4379,1753.1729736328125,-24.96680450439453,-0.24966804504394532,0.0,0.0,,,,,,73.985336
5,4380,2415.9873046875,-34.160377502441406,-0.3416037750244141,0.0,0.0,,,,,,73.993233
5,4381,2191.250244140625,-33.814125061035156,-0.33814125061035155,0.0,0.0,,,,,,74.001923
5,4382,2862.35986328125,-40.44287872314453,-0.4044287872314453,0.0,0.0,,,,,,74.010993
5,4383,1891.807861328125,-14.22924518585205,-0.14229245185852052,0.0,0.0,,,,,,74.021777
5,4384,1912.783447265625,-9.638503074645996,-0.09638503074645996,0.0,0.0,,,,,,74.030517
5,4385,1843.64453125,-30.15752601623535,-0.30157526016235353,0.0,0.0,,,,,,74.038606
5,4386,2005.482421875,-36.697021484375,-0.36697021484375,0.0,0.0,,,,,,74.047272
5,4387,3088.9931640625,-47.703773498535156,-0.47703773498535157,0.0,0.0,,,,,,74.055719
5,4388,2010.408447265625,-28.555747985839844,-0.2855574798583984,0.0,0.0,,,,,,74.063473
5,4389,1943.2420654296875,-32.84113311767578,-0.3284113311767578,0.0,0.0,,,,,,74.071728
5,4390,1713.6497802734375,-13.317991256713867,-0.13317991256713868,0.0,0.0,,,,,,74.080566
5,4391,1878.988037109375,-32.2171630859375,-0.322171630859375,0.0,0.0,,,,,,74.089122
5,4392,1845.51708984375,-12.693990707397461,-0.12693990707397462,0.0,0.0,,,,,,74.096916
5,4393,2359.66845703125,-32.78110122680664,-0.3278110122680664,0.0,0.0,,,,,,74.105364
5,4394,2183.7802734375,-32.37313461303711,-0.3237313461303711,0.0,0.0,,,,,,74.114567
5,4395,1771.810546875,-24.646100997924805,-0.24646100997924805,0.0,0.0,,,,,,74.123448
5,4396,2982.26025390625,-44.56477355957031,-0.44564773559570314,0.0,0.0,,,,,,74.132212
5,4397,1928.0823974609375,-19.055917739868164,-0.19055917739868164,0.0,0.0,,,,,,74.140787
5,4398,3219.6298828125,-3.9912240505218506,-0.03991224050521851,0.0,0.0,,,,,,74.149918
5,4399,2718.300048828125,-16.1220645904541,-0.16122064590454102,0.0,0.0,,,,,,74.159114
5,4400,3114.10107421875,-9.72164249420166,-0.0972164249420166,0.0,0.0,,,,,,74.168777
5,4401,1657.0693359375,-24.560453414916992,-0.2456045341491699,0.0,0.0,,,,,,74.178814
5,4402,2656.28515625,-14.444192886352539,-0.1444419288635254,0.0,0.0,,,,,,74.190242
5,4403,2026.82861328125,-38.08113098144531,-0.3808113098144531,0.0,0.0,,,,,,74.199109
5,4404,2787.94091796875,-44.77682876586914,-0.4477682876586914,0.0,0.0,,,,,,74.207212
5,4405,1940.4771728515625,-22.787858963012695,-0.22787858963012694,0.0,0.0,,,,,,74.215722
5,4406,2490.315185546875,-34.471744537353516,-0.34471744537353516,0.0,0.0,,,,,,74.223408
5,4407,2898.7236328125,-44.679447174072266,-0.4467944717407227,0.0,0.0,,,,,,74.23248
5,4408,2195.024169921875,-35.81398391723633,-0.3581398391723633,0.0,0.0,,,,,,74.240848
5,4409,2012.218017578125,-31.7226505279541,-0.317226505279541,0.0,0.0,,,,,,74.249289
5,4410,1968.4500732421875,-39.023555755615234,-0.39023555755615236,0.0,0.0,,,,,,74.257814
5,4411,2113.329345703125,-39.16731262207031,-0.3916731262207031,0.0,0.0,,,,,,74.266857
5,4412,2781.860595703125,-23.90564727783203,-0.23905647277832032,0.0,0.0,,,,,,74.275928
5,4413,2719.133544921875,-44.03461456298828,-0.44034614562988283,0.0,0.0,,,,,,74.284873
5,4414,2483.82666015625,-40.68369674682617,-0.4068369674682617,0.0,0.0,,,,,,74.294414
5,4415,2928.564697265625,-7.951723575592041,-0.07951723575592042,0.0,0.0,,,,,,74.30396
5,4416,1997.9278564453125,-9.556794166564941,-0.09556794166564941,0.0,0.0,,,,,,74.31337
5,4417,1829.33447265625,-32.29026412963867,-0.32290264129638674,0.0,0.0,,,,,,74.322717
5,4418,2324.19384765625,-7.477807521820068,-0.07477807521820068,0.0,0.0,,,,,,74.332396
