epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
7,6518,1018.3779296875,-85.67147064208984,-0.8567147064208984,0.0,0.0,,,,,,103.695157
7,6519,1001.7987670898438,-69.1113510131836,-0.691113510131836,0.0,0.0,,,,,,103.705516
7,6520,1111.0975341796875,-28.638587951660156,-0.28638587951660155,0.0,0.0,,,,,,103.714468
7,6521,977.9520263671875,-104.91643524169922,-1.0491643524169922,0.0,0.0,,,,,,103.723195
7,6522,1088.5625,-172.22251892089844,-1.7222251892089844,0.0,0.0,,,,,,103.731984
7,6523,1027.9522705078125,-50.239044189453125,-0.5023904418945313,0.0,0.0,,,,,,103.741303
7,6524,1249.627685546875,-6.166799545288086,-0.06166799545288086,0.0,0.0,,,,,,103.750473
7,6525,984.2249755859375,-75.44422912597656,-0.7544422912597656,0.0,0.0,,,,,,103.759341
7,6526,983.7871704101562,-100.56812286376953,-1.0056812286376953,0.0,0.0,,,,,,103.768205
7,6527,1027.7489013671875,-30.665241241455078,-0.30665241241455077,0.0,0.0,,,,,,103.777164
7,6528,1018.4207763671875,-131.6220703125,-1.316220703125,0.0,0.0,,,,,,103.785843
7,6529,970.4573364257812,-104.06246185302734,-1.0406246185302734,0.0,0.0,,,,,,103.794343
7,6530,1048.805908203125,-27.419960021972656,-0.27419960021972656,0.0,0.0,,,,,,103.802904
7,6531,1148.34130859375,-158.6242218017578,-1.5862422180175781,0.0,0.0,,,,,,103.812333
7,6532,1149.8360595703125,-173.60873413085938,-1.7360873413085938,0.0,0.0,,,,,,103.82088
7,6533,1011.805419921875,-131.30299377441406,-1.3130299377441406,0.0,0.0,,,,,,103.829355
7,6534,1034.45458984375,-31.17767906188965,-0.31177679061889646,0.0,0.0,,,,,,103.838755
7,6535,1063.759521484375,-154.37161254882812,-1.5437161254882812,0.0,0.0,,,,,,103.848492
7,6536,985.5453491210938,-101.15058898925781,-1.0115058898925782,0.0,0.0,,,,,,103.857135
7,6537,1002.7800903320312,-120.81488037109375,-1.2081488037109376,0.0,0.0,,,,,,103.865536
7,6538,938.1256103515625,-146.86666870117188,-1.4686666870117187,0.0,0.0,,,,,,103.873912
7,6539,1094.00927734375,-18.129432678222656,-0.18129432678222657,0.0,0.0,,,,,,103.882261
7,6540,1035.4417724609375,-201.76390075683594,-2.0176390075683592,0.0,0.0,,,,,,103.89108
7,6541,1188.018310546875,-18.537601470947266,-0.18537601470947265,0.0,0.0,,,,,,103.90068
7,6542,1001.4013671875,-71.11840057373047,-0.7111840057373047,0.0,0.0,,,,,,103.910953
7,6543,1005.422607421875,-37.93708419799805,-0.37937084197998044,0.0,0.0,,,,,,103.920947
7,6544,1035.808837890625,-67.31436157226562,-0.6731436157226562,0.0,0.0,,,,,,103.929918
7,6545,902.0860595703125,-89.30213928222656,-0.8930213928222657,0.0,0.0,,,,,,103.938755
7,6546,948.648681640625,-78.50299072265625,-0.7850299072265625,0.0,0.0,,,,,,103.948116
7,6547,1091.4169921875,-200.8486328125,-2.008486328125,0.0,0.0,,,,,,103.957269
7,6548,967.064453125,-154.05543518066406,-1.5405543518066407,0.0,0.0,,,,,,103.966305
7,6549,945.7969360351562,-147.95999145507812,-1.4795999145507812,0.0,0.0,,,,,,103.976303
7,6550,990.5941162109375,-137.911376953125,-1.37911376953125,0.0,0.0,,,,,,103.985285
7,6551,1096.7034912109375,-143.97994995117188,-1.4397994995117187,0.0,0.0,,,,,,103.994313
7,6552,936.1978759765625,-90.20665740966797,-0.9020665740966797,0.0,0.0,,,,,,104.003276
7,6553,977.1297607421875,-77.96931457519531,-0.7796931457519531,0.0,0.0,,,,,,104.01355
7,6554,982.112060546875,-70.6108169555664,-0.706108169555664,0.0,0.0,,,,,,104.024315
7,6555,1004.5169677734375,-58.561134338378906,-0.5856113433837891,0.0,0.0,,,,,,104.036264
7,6556,956.9169921875,-150.86572265625,-1.5086572265625,0.0,0.0,,,,,,104.045167
7,6557,1011.9129638671875,-81.18617248535156,-0.8118617248535156,0.0,0.0,,,,,,104.054813
7,6558,984.7228393554688,-174.77734375,-1.7477734375,0.0,0.0,,,,,,104.063437
7,6559,1035.256103515625,-109.02197265625,-1.0902197265625,0.0,0.0,,,,,,104.072237
7,6560,1215.749755859375,-3.8863518238067627,-0.03886351823806763,0.0,0.0,,,,,,104.081125
7,6561,995.4071044921875,-71.62067413330078,-0.7162067413330078,0.0,0.0,,,,,,104.089761
7,6562,1017.90576171875,-103.29420471191406,-1.0329420471191406,0.0,0.0,,,,,,104.098857
7,6563,937.9042358398438,-99.01284790039062,-0.9901284790039062,0.0,0.0,,,,,,104.111939
7,6564,894.053955078125,-154.1512451171875,-1.541512451171875,0.0,0.0,,,,,,104.124141
7,6565,1008.8408203125,-63.2060546875,-0.632060546875,0.0,0.0,,,,,,104.137511
7,6566,994.690673828125,-57.4876708984375,-0.574876708984375,0.0,0.0,,,,,,104.150166
7,6567,934.3692016601562,-130.1671905517578,-1.301671905517578,0.0,0.0,,,,,,104.163162
7,6568,1017.6704711914062,-57.287330627441406,-0.572873306274414,0.0,0.0,,,,,,104.175152
7,6569,1024.9560546875,-77.93219757080078,-0.7793219757080078,0.0,0.0,,,,,,104.186308
7,6570,1027.339599609375,-75.9261703491211,-0.7592617034912109,0.0,0.0,,,,,,104.19492
7,6571,1003.2125244140625,-123.12187194824219,-1.2312187194824218,0.0,0.0,,,,,,104.205744
7,6572,1238.9105224609375,3.116072654724121,0.03116072654724121,0.0,0.0,,,,,,104.217373
7,6573,942.19775390625,-82.17609405517578,-0.8217609405517579,0.0,0.0,,,,,,104.228857
7,6574,1052.459228515625,-121.66143035888672,-1.2166143035888672,0.0,0.0,,,,,,104.240242
7,6575,1200.138427734375,0.9369588494300842,0.009369588494300841,0.0,0.0,,,,,,104.252022
7,6576,1084.5361328125,-31.193124771118164,-0.31193124771118164,0.0,0.0,,,,,,104.264496
7,6577,1028.093505859375,-41.93220520019531,-0.4193220520019531,0.0,0.0,,,,,,104.276691
7,6578,1039.502685546875,-60.58842468261719,-0.6058842468261719,0.0,0.0,,,,,,104.286221
7,6579,1044.3170166015625,-78.50875854492188,-0.7850875854492188,0.0,0.0,,,,,,104.29557
7,6580,913.1531982421875,-160.17156982421875,-1.6017156982421874,0.0,0.0,,,,,,104.305084
7,6581,1222.900146484375,10.960062026977539,0.10960062026977539,0.0,0.0,,,,,,104.314005
7,6582,992.46337890625,-75.64306640625,-0.7564306640625,0.0,0.0,,,,,,104.323096
7,6583,1222.146728515625,-9.220732688903809,-0.09220732688903809,0.0,0.0,,,,,,104.332486
7,6584,1009.6864013671875,-70.04911804199219,-0.7004911804199219,0.0,0.0,,,,,,104.34192
7,6585,1033.30126953125,-45.11286926269531,-0.4511286926269531,0.0,0.0,,,,,,104.35029
7,6586,1043.9658203125,-191.66268920898438,-1.9166268920898437,0.0,0.0,,,,,,104.3592
7,6587,943.469970703125,-107.88661193847656,-1.0788661193847657,0.0,0.0,,,,,,104.368879
7,6588,960.609130859375,-72.11774444580078,-0.7211774444580078,0.0,0.0,,,,,,104.377773
7,6589,986.3648681640625,-79.97221374511719,-0.7997221374511718,0.0,0.0,,,,,,104.386628
7,6590,1078.3292236328125,-33.55915451049805,-0.33559154510498046,0.0,0.0,,,,,,104.3955
7,6591,1339.17236328125,0.7738394141197205,0.007738394141197205,0.0,0.0,,,,,,104.404328
7,6592,1035.84765625,-55.04446792602539,-0.5504446792602539,0.0,0.0,,,,,,104.413136
7,6593,1088.6365966796875,-154.6840057373047,-1.546840057373047,0.0,0.0,,,,,,104.421668
7,6594,1000.389892578125,-84.48404693603516,-0.8448404693603515,0.0,0.0,,,,,,104.432167
7,6595,1066.47607421875,-179.9886016845703,-1.7998860168457032,0.0,0.0,,,,,,104.440975
7,6596,1113.4794921875,-8.699786186218262,-0.08699786186218261,0.0,0.0,,,,,,104.449437
7,6597,1023.6061401367188,-98.70922088623047,-0.9870922088623046,0.0,0.0,,,,,,104.459833
7,6598,1340.2822265625,6.179601192474365,0.061796011924743655,0.0,0.0,,,,,,104.471049
7,6599,910.1290283203125,-83.5597915649414,-0.8355979156494141,0.0,0.0,,,,,,104.482248
7,6600,1022.4588012695312,-52.81804656982422,-0.5281804656982422,0.0,0.0,,,,,,104.492522
7,6601,1085.000244140625,-21.613554000854492,-0.21613554000854493,0.0,0.0,,,,,,104.503254
7,6602,1065.818359375,-35.03329086303711,-0.3503329086303711,0.0,0.0,,,,,,104.512629
7,6603,1038.619873046875,-107.28548431396484,-1.0728548431396485,0.0,0.0,,,,,,104.521875
7,6604,975.1696166992188,-140.2146453857422,-1.402146453857422,0.0,0.0,,,,,,104.531334
7,6605,1021.2906494140625,-130.23544311523438,-1.3023544311523438,0.0,0.0,,,,,,104.540734
7,6606,1022.5513305664062,-81.510986328125,-0.81510986328125,0.0,0.0,,,,,,104.549806
7,6607,1059.83447265625,-201.65206909179688,-2.016520690917969,0.0,0.0,,,,,,104.558926
7,6608,981.9278564453125,-65.58964538574219,-0.6558964538574219,0.0,0.0,,,,,,104.567673
7,6609,949.237060546875,-63.68413543701172,-0.6368413543701172,0.0,0.0,,,,,,104.577265
7,6610,995.8619384765625,-72.85189056396484,-0.7285189056396484,0.0,0.0,,,,,,104.585981
7,6611,1073.058349609375,-193.45127868652344,-1.9345127868652343,0.0,0.0,,,,,,104.594835
7,6612,965.2017822265625,-113.46038818359375,-1.1346038818359374,0.0,0.0,,,,,,104.603533
7,6613,950.902587890625,-157.0244598388672,-1.570244598388672,0.0,0.0,,,,,,104.612031
7,6614,1001.7601318359375,-98.60757446289062,-0.9860757446289062,0.0,0.0,,,,,,104.620446
7,6615,1055.698974609375,-23.539142608642578,-0.23539142608642577,0.0,0.0,,,,,,104.629344
7,6616,1164.701416015625,-7.294548511505127,-0.07294548511505126,0.0,0.0,,,,,,104.637938
7,6617,1197.218505859375,-193.1511993408203,-1.9315119934082032,0.0,0.0,,,,,,104.646665
7,6618,927.29296875,-98.53329467773438,-0.9853329467773437,0.0,0.0,,,,,,104.655838
7,6619,1042.68798828125,-23.215591430664062,-0.23215591430664062,0.0,0.0,,,,,,104.664973
7,6620,1017.3871459960938,-133.76145935058594,-1.3376145935058594,0.0,0.0,,,,,,104.674116
7,6621,1061.175048828125,-55.125064849853516,-0.5512506484985351,0.0,0.0,,,,,,104.683967
7,6622,902.5485229492188,-105.96609497070312,-1.0596609497070313,0.0,0.0,,,,,,104.692905
7,6623,991.539794921875,-89.89283752441406,-0.8989283752441406,0.0,0.0,,,,,,104.702464
7,6624,1013.90625,-32.993980407714844,-0.32993980407714846,0.0,0.0,,,,,,104.711834
7,6625,986.6322631835938,-74.52249145507812,-0.7452249145507812,0.0,0.0,,,,,,104.721142
7,6626,1013.670166015625,-48.827789306640625,-0.48827789306640623,0.0,0.0,,,,,,104.730385
7,6627,1101.728515625,-23.69015884399414,-0.2369015884399414,0.0,0.0,,,,,,104.739109
7,6628,1038.64990234375,-50.9084587097168,-0.509084587097168,0.0,0.0,,,,,,104.747529
7,6629,1007.7315673828125,-60.00441360473633,-0.6000441360473633,0.0,0.0,,,,,,104.756672
7,6630,945.752197265625,-74.68630981445312,-0.7468630981445312,0.0,0.0,,,,,,104.765569
7,6631,987.0367431640625,-75.55110931396484,-0.7555110931396485,0.0,0.0,,,,,,104.774848
7,6632,1010.3507080078125,-99.35576629638672,-0.9935576629638672,0.0,0.0,,,,,,104.784661
7,6633,1131.25390625,-1.1275138854980469,-0.011275138854980469,0.0,0.0,,,,,,104.793434
7,6634,978.5267944335938,-52.409889221191406,-0.5240988922119141,0.0,0.0,,,,,,104.802392
7,6635,954.7987060546875,-88.331787109375,-0.88331787109375,0.0,0.0,,,,,,104.811569
7,6636,1034.70947265625,-49.273014068603516,-0.49273014068603516,0.0,0.0,,,,,,104.82057
7,6637,1008.8467407226562,-144.01678466796875,-1.4401678466796874,0.0,0.0,,,,,,104.829432
7,6638,1016.4879150390625,-187.4416046142578,-1.874416046142578,0.0,0.0,,,,,,104.838206
7,6639,1067.919677734375,-140.223388671875,-1.40223388671875,0.0,0.0,,,,,,104.847412
7,6640,1068.5072021484375,-70.10530853271484,-0.7010530853271484,0.0,0.0,,,,,,104.856951
7,6641,1040.385009765625,-17.732881546020508,-0.17732881546020507,0.0,0.0,,,,,,104.866145
7,6642,1010.530029296875,-41.01959228515625,-0.4101959228515625,0.0,0.0,,,,,,104.875391
7,6643,1076.65771484375,-35.0484619140625,-0.350484619140625,0.0,0.0,,,,,,104.885624
7,6644,1076.00390625,-25.189016342163086,-0.25189016342163084,0.0,0.0,,,,,,104.895062
7,6645,1019.94140625,-179.09120178222656,-1.7909120178222657,0.0,0.0,,,,,,104.904345
7,6646,941.744140625,-97.6665267944336,-0.976665267944336,0.0,0.0,,,,,,104.918121
7,6647,1055.190673828125,-92.29232025146484,-0.9229232025146484,0.0,0.0,,,,,,104.927512
7,6648,943.0026245117188,-87.5757827758789,-0.8757578277587891,0.0,0.0,,,,,,104.938002
7,6649,1038.631591796875,-143.41590881347656,-1.4341590881347657,0.0,0.0,,,,,,104.946905
7,6650,940.916748046875,-109.05811309814453,-1.0905811309814453,0.0,0.0,,,,,,104.9556
7,6651,1062.3643798828125,-169.97247314453125,-1.6997247314453126,0.0,0.0,,,,,,104.964508
7,6652,965.912353515625,-60.969120025634766,-0.6096912002563477,0.0,0.0,,,,,,104.973101
7,6653,972.1749267578125,-90.69398498535156,-0.9069398498535156,0.0,0.0,,,,,,104.981533
7,6654,929.9539794921875,-128.2411651611328,-1.2824116516113282,0.0,0.0,,,,,,104.990689
7,6655,928.7980346679688,-69.99504089355469,-0.6999504089355468,0.0,0.0,,,,,,104.999536
7,6656,1192.78369140625,-4.4772796630859375,-0.044772796630859375,0.0,0.0,,,,,,105.008169
7,6657,962.3980712890625,-93.41586303710938,-0.9341586303710937,0.0,0.0,,,,,,105.016646
7,6658,1327.44384765625,2.0751357078552246,0.020751357078552246,0.0,0.0,,,,,,105.024514
7,6659,958.25341796875,-174.69247436523438,-1.7469247436523438,0.0,0.0,,,,,,105.033225
7,6660,991.3441162109375,-138.66864013671875,-1.3866864013671876,0.0,0.0,,,,,,105.042055
7,6661,950.48388671875,-123.00335693359375,-1.2300335693359374,0.0,0.0,,,,,,105.050932
7,6662,1143.686767578125,-10.67812442779541,-0.1067812442779541,0.0,0.0,,,,,,105.059707
7,6663,1026.91552734375,-127.31021118164062,-1.2731021118164063,0.0,0.0,,,,,,105.068674
7,6664,1034.09130859375,-27.621387481689453,-0.2762138748168945,0.0,0.0,,,,,,105.077368
7,6665,1010.4169921875,-79.52308654785156,-0.7952308654785156,0.0,0.0,,,,,,105.085923
7,6666,1004.391357421875,-94.68484497070312,-0.9468484497070313,0.0,0.0,,,,,,105.095156
7,6667,1110.6173095703125,-163.50282287597656,-1.6350282287597657,0.0,0.0,,,,,,105.103254
7,6668,964.652587890625,-84.69757843017578,-0.8469757843017578,0.0,0.0,,,,,,105.112429
7,6669,942.940185546875,-102.04207611083984,-1.0204207611083984,0.0,0.0,,,,,,105.121394
7,6670,963.6307983398438,-140.00082397460938,-1.4000082397460938,0.0,0.0,,,,,,105.132452
7,6671,983.539306640625,-97.10504913330078,-0.9710504913330078,0.0,0.0,,,,,,105.141402
7,6672,1053.84716796875,-203.2183380126953,-2.0321833801269533,0.0,0.0,,,,,,105.150017
7,6673,992.3023681640625,-148.615478515625,-1.48615478515625,0.0,0.0,,,,,,105.158483
7,6674,966.374267578125,-78.6480484008789,-0.7864804840087891,0.0,0.0,,,,,,105.166857
7,6675,1021.5999145507812,-94.0698013305664,-0.940698013305664,0.0,0.0,,,,,,105.175708
7,6676,1089.6302490234375,-6.519260883331299,-0.06519260883331299,0.0,0.0,,,,,,105.184178
7,6677,948.5774536132812,-156.3197784423828,-1.563197784423828,0.0,0.0,,,,,,105.192613
7,6678,978.3111572265625,-111.93364715576172,-1.1193364715576173,0.0,0.0,,,,,,105.201624
7,6679,998.9688720703125,-62.16216278076172,-0.6216216278076172,0.0,0.0,,,,,,105.210432
7,6680,1057.3792724609375,-181.1786651611328,-1.8117866516113281,0.0,0.0,,,,,,105.218943
7,6681,993.801513671875,-68.33809661865234,-0.6833809661865234,0.0,0.0,,,,,,105.227339
7,6682,1020.1787109375,-57.31785202026367,-0.5731785202026367,0.0,0.0,,,,,,105.235665
7,6683,938.8721923828125,-110.30946350097656,-1.1030946350097657,0.0,0.0,,,,,,105.244734
7,6684,1337.049072265625,4.671450614929199,0.04671450614929199,0.0,0.0,,,,,,105.253582
7,6685,1040.935302734375,-172.395751953125,-1.72395751953125,0.0,0.0,,,,,,105.262276
7,6686,935.54296875,-108.82868194580078,-1.0882868194580078,0.0,0.0,,,,,,105.270912
7,6687,956.5777587890625,-119.98265838623047,-1.1998265838623048,0.0,0.0,,,,,,105.279925
7,6688,928.049560546875,-66.0214614868164,-0.660214614868164,0.0,0.0,,,,,,105.288609
7,6689,989.4229125976562,-38.38777160644531,-0.38387771606445314,0.0,0.0,,,,,,105.297201
7,6690,950.328125,-100.29440307617188,-1.0029440307617188,0.0,0.0,,,,,,105.307406
7,6691,981.6205444335938,-64.57794189453125,-0.6457794189453125,0.0,0.0,,,,,,105.318342
7,6692,1079.9088134765625,-14.550836563110352,-0.1455083656311035,0.0,0.0,,,,,,105.327604
7,6693,1152.40966796875,-16.845191955566406,-0.16845191955566408,0.0,0.0,,,,,,105.336964
7,6694,1047.830078125,-40.823402404785156,-0.4082340240478516,0.0,0.0,,,,,,105.345546
7,6695,956.77587890625,-165.22926330566406,-1.6522926330566405,0.0,0.0,,,,,,105.354328
7,6696,1016.0797119140625,-36.938575744628906,-0.36938575744628904,0.0,0.0,,,,,,105.362899
7,6697,1012.4496459960938,-207.70748901367188,-2.0770748901367186,0.0,0.0,,,,,,105.371365
7,6698,954.146484375,-62.890357971191406,-0.628903579711914,0.0,0.0,,,,,,105.379723
7,6699,1012.3450317382812,-117.2105484008789,-1.172105484008789,0.0,0.0,,,,,,105.38848
7,6700,1023.301513671875,-113.3139877319336,-1.133139877319336,0.0,0.0,,,,,,105.397015
7,6701,1002.8440551757812,-56.97972106933594,-0.5697972106933594,0.0,0.0,,,,,,105.405458
7,6702,964.6104736328125,-192.68507385253906,-1.9268507385253906,0.0,0.0,,,,,,105.413976
7,6703,996.6198120117188,-53.959922790527344,-0.5395992279052735,0.0,0.0,,,,,,105.422801
7,6704,1048.850830078125,-32.06982421875,-0.3206982421875,0.0,0.0,,,,,,105.431839
7,6705,1028.4058837890625,-34.897544860839844,-0.34897544860839846,0.0,0.0,,,,,,105.440686
7,6706,979.0390014648438,-86.20227813720703,-0.8620227813720703,0.0,0.0,,,,,,105.449016
7,6707,1279.9403076171875,-0.057621002197265625,-0.0005762100219726563,0.0,0.0,,,,,,105.457891
7,6708,1050.841552734375,-56.7508659362793,-0.5675086593627929,0.0,0.0,,,,,,105.466593
7,6709,994.2681884765625,-129.91671752929688,-1.2991671752929688,0.0,0.0,,,,,,105.475199
7,6710,971.0917358398438,-124.06922149658203,-1.2406922149658204,0.0,0.0,,,,,,105.483875
7,6711,949.54931640625,-80.28443145751953,-0.8028443145751953,0.0,0.0,,,,,,105.493009
7,6712,994.77392578125,-68.9739990234375,-0.689739990234375,0.0,0.0,,,,,,105.508621
7,6713,944.8204956054688,-104.5588607788086,-1.045588607788086,0.0,0.0,,,,,,105.519416
7,6714,1146.9788818359375,0.999140202999115,0.00999140202999115,0.0,0.0,,,,,,105.528844
7,6715,965.755126953125,-112.43428039550781,-1.124342803955078,0.0,0.0,,,,,,105.537374
7,6716,993.8892822265625,-87.71209716796875,-0.8771209716796875,0.0,0.0,,,,,,105.545854
7,6717,1091.119384765625,-209.19415283203125,-2.0919415283203127,0.0,0.0,,,,,,105.554298
7,6718,961.207275390625,-107.31648254394531,-1.073164825439453,0.0,0.0,,,,,,105.562719
7,6719,1020.8924560546875,-37.85117721557617,-0.3785117721557617,0.0,0.0,,,,,,105.57109
7,6720,1042.8743896484375,-47.089881896972656,-0.4708988189697266,0.0,0.0,,,,,,105.57956
7,6721,1028.9654541015625,-187.26547241210938,-1.8726547241210938,0.0,0.0,,,,,,105.587963
7,6722,1095.9141845703125,-18.93795394897461,-0.1893795394897461,0.0,0.0,,,,,,105.596393
7,6723,1089.9052734375,-166.93133544921875,-1.6693133544921874,0.0,0.0,,,,,,105.605124
7,6724,980.3922729492188,-84.49839782714844,-0.8449839782714844,0.0,0.0,,,,,,105.613944
7,6725,1086.726318359375,-21.768827438354492,-0.21768827438354493,0.0,0.0,,,,,,105.623164
7,6726,967.4376220703125,-119.78130340576172,-1.1978130340576172,0.0,0.0,,,,,,105.632805
7,6727,1043.1624755859375,-94.07437133789062,-0.9407437133789063,0.0,0.0,,,,,,105.64181
7,6728,983.9984741210938,-180.59202575683594,-1.8059202575683593,0.0,0.0,,,,,,105.6506
7,6729,999.87841796875,-125.8997802734375,-1.258997802734375,0.0,0.0,,,,,,105.659215
7,6730,1005.8451538085938,-157.35462951660156,-1.5735462951660155,0.0,0.0,,,,,,105.667852
7,6731,1076.665283203125,-24.057722091674805,-0.24057722091674805,0.0,0.0,,,,,,105.676384
7,6732,957.119873046875,-123.7226791381836,-1.237226791381836,0.0,0.0,,,,,,105.685032
7,6733,967.8231201171875,-77.52950286865234,-0.7752950286865234,0.0,0.0,,,,,,105.694052
7,6734,1056.0567626953125,-91.62236785888672,-0.9162236785888672,0.0,0.0,,,,,,105.704696
7,6735,1035.10546875,-162.15968322753906,-1.6215968322753906,0.0,0.0,,,,,,105.716488
7,6736,1003.501953125,-97.72393798828125,-0.9772393798828125,0.0,0.0,,,,,,105.72496
7,6737,946.031494140625,-89.10570526123047,-0.8910570526123047,0.0,0.0,,,,,,105.733377
7,6738,1014.393310546875,-81.2346420288086,-0.8123464202880859,0.0,0.0,,,,,,105.742476
7,6739,1058.9320068359375,-35.65715026855469,-0.3565715026855469,0.0,0.0,,,,,,105.750819
7,6740,985.7949829101562,-29.202363967895508,-0.29202363967895506,0.0,0.0,,,,,,105.759189
7,6741,1084.67919921875,-14.069192886352539,-0.14069192886352538,0.0,0.0,,,,,,105.767574
7,6742,1005.3807983398438,-62.58370590209961,-0.6258370590209961,0.0,0.0,,,,,,105.77604
7,6743,1046.298583984375,-76.44245910644531,-0.7644245910644532,0.0,0.0,,,,,,105.784391
7,6744,1060.5264892578125,-172.2296600341797,-1.7222966003417968,0.0,0.0,,,,,,105.792724
7,6745,1056.4755859375,-34.679901123046875,-0.34679901123046875,0.0,0.0,,,,,,105.801036
7,6746,978.7944946289062,-76.98247528076172,-0.7698247528076172,0.0,0.0,,,,,,105.809361
7,6747,982.3314819335938,-126.1971206665039,-1.261971206665039,0.0,0.0,,,,,,105.818445
7,6748,950.6119384765625,-72.8252944946289,-0.7282529449462891,0.0,0.0,,,,,,105.828238
7,6749,934.20849609375,-107.63617706298828,-1.076361770629883,0.0,0.0,,,,,,105.8377
7,6750,913.1041259765625,-113.56141662597656,-1.1356141662597656,0.0,0.0,,,,,,105.847902
7,6751,996.0724487304688,-117.335205078125,-1.17335205078125,0.0,0.0,,,,,,105.856972
7,6752,1118.7742919921875,-22.48056983947754,-0.22480569839477538,0.0,0.0,,,,,,105.865786
7,6753,1002.4519653320312,-157.12158203125,-1.5712158203125,0.0,0.0,,,,,,105.874525
7,6754,965.83544921875,-118.50029754638672,-1.1850029754638671,0.0,0.0,,,,,,105.883244
7,6755,965.0758056640625,-78.82945251464844,-0.7882945251464843,0.0,0.0,,,,,,105.891802
7,6756,975.4996948242188,-82.4553451538086,-0.8245534515380859,0.0,0.0,,,,,,105.90053
7,6757,1008.4444580078125,-33.289588928222656,-0.3328958892822266,0.0,0.0,,,,,,105.909571
7,6758,905.2813720703125,-115.87931060791016,-1.1587931060791015,0.0,0.0,,,,,,105.91847
7,6759,974.6060180664062,-211.6829833984375,-2.116829833984375,0.0,0.0,,,,,,105.928849
7,6760,1003.3695068359375,-209.09869384765625,-2.0909869384765627,0.0,0.0,,,,,,105.93802
7,6761,1007.0882568359375,-167.43878173828125,-1.6743878173828124,0.0,0.0,,,,,,105.946501
7,6762,972.614501953125,-134.82626342773438,-1.3482626342773438,0.0,0.0,,,,,,105.955655
7,6763,1094.5994873046875,-17.366748809814453,-0.17366748809814453,0.0,0.0,,,,,,105.964081
7,6764,1115.21142578125,-169.96165466308594,-1.6996165466308595,0.0,0.0,,,,,,105.972494
7,6765,976.384765625,-145.39781188964844,-1.4539781188964844,0.0,0.0,,,,,,105.980929
7,6766,1127.8572998046875,-193.60977172851562,-1.9360977172851563,0.0,0.0,,,,,,105.98936
7,6767,1002.4984130859375,-197.80091857910156,-1.9780091857910156,0.0,0.0,,,,,,105.997708
7,6768,1257.7880859375,9.987297058105469,0.09987297058105468,0.0,0.0,,,,,,106.006074
7,6769,977.5081787109375,-117.85213470458984,-1.1785213470458984,0.0,0.0,,,,,,106.014604
7,6770,1114.704345703125,-30.724794387817383,-0.30724794387817383,0.0,0.0,,,,,,106.023829
7,6771,1047.51953125,-38.52730941772461,-0.3852730941772461,0.0,0.0,,,,,,106.033132
7,6772,1201.41015625,8.905387878417969,0.08905387878417968,0.0,0.0,,,,,,106.041967
7,6773,985.5382080078125,-70.69422149658203,-0.7069422149658203,0.0,0.0,,,,,,106.050608
7,6774,977.7711181640625,-145.40087890625,-1.4540087890625,0.0,0.0,,,,,,106.059979
7,6775,1033.2685546875,-60.983097076416016,-0.6098309707641602,0.0,0.0,,,,,,106.068591
7,6776,1167.40869140625,-182.630859375,-1.82630859375,0.0,0.0,,,,,,106.077385
7,6777,1004.2666015625,-53.720733642578125,-0.5372073364257812,0.0,0.0,,,,,,106.085517
7,6778,966.8403930664062,-55.641746520996094,-0.5564174652099609,0.0,0.0,,,,,,106.09457
7,6779,974.7090454101562,-49.71630096435547,-0.4971630096435547,0.0,0.0,,,,,,106.105452
7,6780,1017.197509765625,-91.77971649169922,-0.9177971649169921,0.0,0.0,,,,,,106.114797
7,6781,1016.7462158203125,-120.91896057128906,-1.2091896057128906,0.0,0.0,,,,,,106.123392
7,6782,1235.9962158203125,7.835536956787109,0.07835536956787109,0.0,0.0,,,,,,106.131874
7,6783,993.7726440429688,-71.4373550415039,-0.714373550415039,0.0,0.0,,,,,,106.14025
7,6784,1123.32861328125,-27.18001365661621,-0.2718001365661621,0.0,0.0,,,,,,106.147733
7,6785,1054.1021728515625,-111.81452178955078,-1.1181452178955078,0.0,0.0,,,,,,106.155216
7,6786,1118.489013671875,-61.02525329589844,-0.6102525329589844,0.0,0.0,,,,,,106.163261
7,6787,916.5377197265625,-104.35277557373047,-1.0435277557373046,0.0,0.0,,,,,,106.170658
7,6788,1133.80419921875,-14.171181678771973,-0.1417118167877197,0.0,0.0,,,,,,106.177985
7,6789,963.1805419921875,-134.40286254882812,-1.3440286254882812,0.0,0.0,,,,,,106.185364
7,6790,900.5899658203125,-125.03143310546875,-1.2503143310546876,0.0,0.0,,,,,,106.192692
7,6791,974.1246337890625,-171.2293243408203,-1.7122932434082032,0.0,0.0,,,,,,106.200062
8,6792,1040.441650390625,-32.8510627746582,-0.328510627746582,0.0,0.0,,,,,,107.833517
8,6793,1196.5546875,-171.1415557861328,-1.7114155578613282,0.0,0.0,,,,,,108.538997
8,6794,1041.3984375,-40.82122039794922,-0.4082122039794922,0.0,0.0,,,,,,109.205282
8,6795,971.9722900390625,-128.74693298339844,-1.2874693298339843,0.0,0.0,,,,,,109.838148
8,6796,1124.3797607421875,-180.97177124023438,-1.8097177124023438,0.0,0.0,,,,,,109.847582
8,6797,948.4598388671875,-107.30255889892578,-1.0730255889892577,0.0,0.0,,,,,,109.856244
