epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
2,2339,29301.826171875,-149.64501953125,-1.4964501953125,0.0,0.0,,,,,,38.319376
2,2340,5375.4482421875,-67.71479034423828,-0.6771479034423828,0.0,0.0,,,,,,38.327693
2,2341,5370.44580078125,-26.496553421020508,-0.2649655342102051,0.0,0.0,,,,,,38.335872
2,2342,5597.74951171875,-68.27803039550781,-0.6827803039550782,0.0,0.0,,,,,,38.344036
2,2343,8106.47607421875,-77.83907318115234,-0.7783907318115234,0.0,0.0,,,,,,38.35242
2,2344,4356.466796875,-60.78363800048828,-0.6078363800048828,0.0,0.0,,,,,,38.361622
2,2345,12039.3701171875,-69.84733581542969,-0.6984733581542969,0.0,0.0,,,,,,38.372345
2,2346,16290.9228515625,-68.67719268798828,-0.6867719268798829,0.0,0.0,,,,,,38.380886
2,2347,9104.0888671875,-24.80955696105957,-0.2480955696105957,0.0,0.0,,,,,,38.388951
2,2348,11884.79296875,-82.76351928710938,-0.8276351928710938,0.0,0.0,,,,,,38.397363
2,2349,3594.698974609375,-46.452003479003906,-0.46452003479003906,0.0,0.0,,,,,,38.405527
2,2350,10734.625,-96.76277160644531,-0.9676277160644531,0.0,0.0,,,,,,38.413573
2,2351,6192.384765625,-4.280392646789551,-0.042803926467895506,0.0,0.0,,,,,,38.424081
2,2352,5963.18701171875,-73.6872329711914,-0.7368723297119141,0.0,0.0,,,,,,38.433587
2,2353,7611.23974609375,-20.474563598632812,-0.2047456359863281,0.0,0.0,,,,,,38.443499
2,2354,17347.287109375,-115.5737533569336,-1.1557375335693358,0.0,0.0,,,,,,38.453125
2,2355,4472.671875,-59.4725456237793,-0.5947254562377929,0.0,0.0,,,,,,38.462696
2,2356,25277.34765625,-141.77487182617188,-1.4177487182617188,0.0,0.0,,,,,,38.472239
2,2357,21565.271484375,-130.2304229736328,-1.302304229736328,0.0,0.0,,,,,,38.481479
2,2358,7214.1904296875,-66.77555084228516,-0.6677555084228516,0.0,0.0,,,,,,38.494512
2,2359,6730.81103515625,-75.02529907226562,-0.7502529907226563,0.0,0.0,,,,,,38.504538
2,2360,5825.220703125,-60.917240142822266,-0.6091724014282227,0.0,0.0,,,,,,38.51324
2,2361,7308.00244140625,-79.482177734375,-0.79482177734375,0.0,0.0,,,,,,38.5241
2,2362,17416.685546875,-105.14350891113281,-1.0514350891113282,0.0,0.0,,,,,,38.533437
2,2363,5517.02783203125,-62.54442596435547,-0.6254442596435547,0.0,0.0,,,,,,38.542382
2,2364,3464.968994140625,-36.4863395690918,-0.36486339569091797,0.0,0.0,,,,,,38.550601
2,2365,12412.662109375,-32.9983024597168,-0.329983024597168,0.0,0.0,,,,,,38.558637
2,2366,27811.92578125,-140.23175048828125,-1.4023175048828125,0.0,0.0,,,,,,38.566761
2,2367,7989.29638671875,-88.02254486083984,-0.8802254486083985,0.0,0.0,,,,,,38.575047
2,2368,4459.82177734375,-52.89094161987305,-0.5289094161987304,0.0,0.0,,,,,,38.583892
2,2369,3786.73046875,-49.236778259277344,-0.4923677825927734,0.0,0.0,,,,,,38.592176
2,2370,29549.45703125,-148.8697967529297,-1.4886979675292968,0.0,0.0,,,,,,38.600394
2,2371,13082.8759765625,-68.37639617919922,-0.6837639617919922,0.0,0.0,,,,,,38.609969
2,2372,13727.5224609375,-102.062744140625,-1.02062744140625,0.0,0.0,,,,,,38.619654
2,2373,5626.4326171875,-67.18563079833984,-0.6718563079833985,0.0,0.0,,,,,,38.628917
2,2374,13856.271484375,-49.43343734741211,-0.49433437347412107,0.0,0.0,,,,,,38.637991
2,2375,4588.04296875,-18.730924606323242,-0.18730924606323243,0.0,0.0,,,,,,38.648023
2,2376,4121.3564453125,-58.462318420410156,-0.5846231842041015,0.0,0.0,,,,,,38.660592
2,2377,3966.95068359375,-53.172794342041016,-0.5317279434204102,0.0,0.0,,,,,,38.672064
2,2378,6120.81591796875,-73.91221618652344,-0.7391221618652344,0.0,0.0,,,,,,38.682069
2,2379,26114.11328125,-143.5594482421875,-1.435594482421875,0.0,0.0,,,,,,38.691863
2,2380,3928.56201171875,-52.691490173339844,-0.5269149017333984,0.0,0.0,,,,,,38.700681
2,2381,21105.064453125,-104.95240020751953,-1.0495240020751953,0.0,0.0,,,,,,38.708548
2,2382,3848.36572265625,-1.0952551364898682,-0.010952551364898682,0.0,0.0,,,,,,38.719064
2,2383,9932.1015625,-88.5038833618164,-0.885038833618164,0.0,0.0,,,,,,38.727404
2,2384,6969.88330078125,-82.74433135986328,-0.8274433135986328,0.0,0.0,,,,,,38.735297
2,2385,15548.173828125,-99.00972747802734,-0.9900972747802734,0.0,0.0,,,,,,38.743711
2,2386,3090.65673828125,-5.402078628540039,-0.05402078628540039,0.0,0.0,,,,,,38.752375
2,2387,4084.006103515625,-0.04495064914226532,-0.0004495064914226532,0.0,0.0,,,,,,38.761905
2,2388,4202.7470703125,-49.42524337768555,-0.49425243377685546,0.0,0.0,,,,,,38.770933
2,2389,13897.25,-44.02151870727539,-0.4402151870727539,0.0,0.0,,,,,,38.780274
2,2390,4471.42578125,-51.70881652832031,-0.5170881652832031,0.0,0.0,,,,,,38.78921
2,2391,2661.752197265625,-42.761138916015625,-0.42761138916015623,0.0,0.0,,,,,,38.797561
2,2392,12147.9013671875,-71.22760772705078,-0.7122760772705078,0.0,0.0,,,,,,38.80584
2,2393,7679.931640625,-23.449357986450195,-0.23449357986450195,0.0,0.0,,,,,,38.814091
2,2394,8103.0517578125,-19.285324096679688,-0.19285324096679687,0.0,0.0,,,,,,38.822434
2,2395,14776.6552734375,-97.90917205810547,-0.9790917205810546,0.0,0.0,,,,,,38.830832
2,2396,2937.5146484375,-49.000099182128906,-0.4900009918212891,0.0,0.0,,,,,,38.839195
2,2397,4742.04638671875,-4.6125993728637695,-0.046125993728637696,0.0,0.0,,,,,,38.847823
2,2398,13578.25,-86.97563934326172,-0.8697563934326172,0.0,0.0,,,,,,38.857374
2,2399,8668.0654296875,-92.27873229980469,-0.9227873229980469,0.0,0.0,,,,,,38.86762
2,2400,4289.31787109375,-38.945499420166016,-0.38945499420166013,0.0,0.0,,,,,,38.876856
2,2401,6864.43798828125,-73.79357147216797,-0.7379357147216797,0.0,0.0,,,,,,38.886904
2,2402,6990.30126953125,-21.365320205688477,-0.21365320205688476,0.0,0.0,,,,,,38.897593
2,2403,20177.6953125,-120.67913818359375,-1.2067913818359375,0.0,0.0,,,,,,38.90637
2,2404,14794.734375,-61.197330474853516,-0.6119733047485352,0.0,0.0,,,,,,38.917373
2,2405,2543.8486328125,-42.657081604003906,-0.42657081604003905,0.0,0.0,,,,,,38.925207
2,2406,19583.625,-123.6640853881836,-1.2366408538818359,0.0,0.0,,,,,,38.933469
2,2407,21285.5859375,-126.23152160644531,-1.262315216064453,0.0,0.0,,,,,,38.941799
2,2408,1486.158203125,-21.223434448242188,-0.21223434448242187,0.0,0.0,,,,,,38.950339
2,2409,6435.0625,-55.11834716796875,-0.5511834716796875,0.0,0.0,,,,,,38.959106
2,2410,20036.783203125,-102.29580688476562,-1.0229580688476563,0.0,0.0,,,,,,38.968046
2,2411,11554.8671875,-38.654178619384766,-0.38654178619384766,0.0,0.0,,,,,,38.977675
2,2412,16546.94921875,-114.43145751953125,-1.1443145751953125,0.0,0.0,,,,,,38.98665
2,2413,1152.0697021484375,-12.754236221313477,-0.12754236221313475,0.0,0.0,,,,,,38.994938
2,2414,7999.0361328125,-73.86799621582031,-0.7386799621582031,0.0,0.0,,,,,,39.00329
2,2415,4585.9453125,-62.09038543701172,-0.6209038543701172,0.0,0.0,,,,,,39.011555
2,2416,15959.5341796875,-73.65684509277344,-0.7365684509277344,0.0,0.0,,,,,,39.019818
2,2417,4970.78759765625,-32.666358947753906,-0.32666358947753904,0.0,0.0,,,,,,39.028037
2,2418,3379.059814453125,-53.958892822265625,-0.5395889282226562,0.0,0.0,,,,,,39.036294
2,2419,8785.7392578125,-78.29177856445312,-0.7829177856445313,0.0,0.0,,,,,,39.04513
2,2420,1922.389892578125,-21.629016876220703,-0.21629016876220702,0.0,0.0,,,,,,39.054481
2,2421,3321.07275390625,-53.23018264770508,-0.5323018264770508,0.0,0.0,,,,,,39.063137
2,2422,754.9571533203125,0.10238458961248398,0.0010238458961248397,0.0,0.0,,,,,,39.073149
2,2423,7807.5078125,-56.788204193115234,-0.5678820419311523,0.0,0.0,,,,,,39.08406
2,2424,14353.48046875,-108.01397705078125,-1.0801397705078124,0.0,0.0,,,,,,39.094837
2,2425,21544.53515625,-112.42388153076172,-1.1242388153076173,0.0,0.0,,,,,,39.103849
2,2426,3767.46484375,-49.35936737060547,-0.49359367370605467,0.0,0.0,,,,,,39.112633
2,2427,6860.0673828125,-25.092891693115234,-0.2509289169311523,0.0,0.0,,,,,,39.121291
2,2428,5466.0654296875,-72.28874206542969,-0.7228874206542969,0.0,0.0,,,,,,39.13221
2,2429,12013.05078125,-30.970478057861328,-0.3097047805786133,0.0,0.0,,,,,,39.140575
2,2430,13350.73828125,-90.4613037109375,-0.904613037109375,0.0,0.0,,,,,,39.150266
2,2431,8490.7626953125,-92.01195526123047,-0.9201195526123047,0.0,0.0,,,,,,39.159432
2,2432,7280.89013671875,-75.58855438232422,-0.7558855438232421,0.0,0.0,,,,,,39.167954
2,2433,6898.88134765625,-51.257049560546875,-0.5125704956054687,0.0,0.0,,,,,,39.176915
2,2434,7573.24755859375,-27.0809326171875,-0.270809326171875,0.0,0.0,,,,,,39.185855
2,2435,987.409912109375,2.892481803894043,0.02892481803894043,0.0,0.0,,,,,,39.194892
2,2436,14663.470703125,-67.40833282470703,-0.6740833282470703,0.0,0.0,,,,,,39.203407
2,2437,1873.71484375,-32.06443405151367,-0.32064434051513674,0.0,0.0,,,,,,39.21176
2,2438,13315.8056640625,-90.5101318359375,-0.905101318359375,0.0,0.0,,,,,,39.220164
2,2439,6810.740234375,-48.60686111450195,-0.48606861114501954,0.0,0.0,,,,,,39.228529
2,2440,12593.3798828125,-73.46171569824219,-0.7346171569824219,0.0,0.0,,,,,,39.236791
2,2441,13034.333984375,-64.34512329101562,-0.6434512329101563,0.0,0.0,,,,,,39.245313
2,2442,11550.3671875,-29.356409072875977,-0.2935640907287598,0.0,0.0,,,,,,39.254745
2,2443,15099.1416015625,-98.83781433105469,-0.9883781433105469,0.0,0.0,,,,,,39.26404
2,2444,5819.87890625,-70.52102661132812,-0.7052102661132813,0.0,0.0,,,,,,39.273141
2,2445,5057.56005859375,-56.57468032836914,-0.5657468032836914,0.0,0.0,,,,,,39.28261
2,2446,12867.033203125,-58.59766387939453,-0.5859766387939453,0.0,0.0,,,,,,39.295071
2,2447,12505.685546875,-37.96632385253906,-0.37966323852539063,0.0,0.0,,,,,,39.30516
2,2448,15509.494140625,-69.23750305175781,-0.6923750305175781,0.0,0.0,,,,,,39.313575
2,2449,14118.640625,-100.47650909423828,-1.0047650909423829,0.0,0.0,,,,,,39.321891
2,2450,15321.3916015625,-88.22620391845703,-0.8822620391845704,0.0,0.0,,,,,,39.3301
2,2451,9839.49609375,-89.09851837158203,-0.8909851837158204,0.0,0.0,,,,,,39.338361
2,2452,10229.689453125,-94.23222351074219,-0.9423222351074219,0.0,0.0,,,,,,39.34735
2,2453,17247.87109375,-119.31192779541016,-1.1931192779541016,0.0,0.0,,,,,,39.356064
2,2454,6349.8095703125,-65.23381805419922,-0.6523381805419922,0.0,0.0,,,,,,39.364703
2,2455,21320.162109375,-129.49908447265625,-1.2949908447265626,0.0,0.0,,,,,,39.373533
2,2456,9800.7578125,-64.65473175048828,-0.6465473175048828,0.0,0.0,,,,,,39.382192
2,2457,5042.2705078125,-66.3629150390625,-0.663629150390625,0.0,0.0,,,,,,39.390693
2,2458,906.1063842773438,2.0998401641845703,0.0209984016418457,0.0,0.0,,,,,,39.399152
2,2459,9466.380859375,-79.02983093261719,-0.7902983093261718,0.0,0.0,,,,,,39.408192
2,2460,2600.77294921875,-42.6906852722168,-0.426906852722168,0.0,0.0,,,,,,39.416453
2,2461,17863.078125,-95.32862091064453,-0.9532862091064453,0.0,0.0,,,,,,39.42475
2,2462,17782.5703125,-105.12665557861328,-1.0512665557861327,0.0,0.0,,,,,,39.433121
2,2463,838.9630126953125,1.5423606634140015,0.015423606634140014,0.0,0.0,,,,,,39.441512
2,2464,5722.5830078125,-75.41163635253906,-0.7541163635253906,0.0,0.0,,,,,,39.45058
2,2465,17253.669921875,-110.86343383789062,-1.1086343383789063,0.0,0.0,,,,,,39.463288
2,2466,13241.7783203125,-50.74222183227539,-0.5074222183227539,0.0,0.0,,,,,,39.471932
2,2467,3335.046875,-23.84151268005371,-0.2384151268005371,0.0,0.0,,,,,,39.4807
2,2468,17976.87890625,-103.63123321533203,-1.0363123321533203,0.0,0.0,,,,,,39.489045
2,2469,2373.3857421875,-39.065040588378906,-0.3906504058837891,0.0,0.0,,,,,,39.497313
2,2470,3392.139404296875,-29.65155029296875,-0.2965155029296875,0.0,0.0,,,,,,39.505684
2,2471,1747.212646484375,-32.135494232177734,-0.32135494232177736,0.0,0.0,,,,,,39.514628
2,2472,14280.4140625,-73.9896469116211,-0.739896469116211,0.0,0.0,,,,,,39.522916
2,2473,2751.0048828125,-48.99763488769531,-0.4899763488769531,0.0,0.0,,,,,,39.531168
2,2474,5347.44970703125,-74.14131164550781,-0.7414131164550781,0.0,0.0,,,,,,39.539446
2,2475,12859.375,-68.57006072998047,-0.6857006072998046,0.0,0.0,,,,,,39.548002
2,2476,9722.458984375,-70.98316192626953,-0.7098316192626953,0.0,0.0,,,,,,39.557
2,2477,3786.052001953125,-56.99812316894531,-0.5699812316894531,0.0,0.0,,,,,,39.565592
2,2478,5204.41552734375,-45.466400146484375,-0.45466400146484376,0.0,0.0,,,,,,39.574366
2,2479,7666.201171875,-59.01738357543945,-0.5901738357543945,0.0,0.0,,,,,,39.583424
2,2480,5218.52392578125,-68.38279724121094,-0.6838279724121094,0.0,0.0,,,,,,39.595117
2,2481,11189.9072265625,-38.13861083984375,-0.3813861083984375,0.0,0.0,,,,,,39.604581
2,2482,3351.422607421875,-47.587669372558594,-0.47587669372558594,0.0,0.0,,,,,,39.612955
2,2483,20399.578125,-110.53305053710938,-1.1053305053710938,0.0,0.0,,,,,,39.621961
2,2484,3066.3603515625,-39.55572509765625,-0.3955572509765625,0.0,0.0,,,,,,39.630229
2,2485,8611.9365234375,-35.857994079589844,-0.35857994079589844,0.0,0.0,,,,,,39.638468
2,2486,7907.7841796875,-42.08261489868164,-0.4208261489868164,0.0,0.0,,,,,,39.647828
2,2487,11201.19921875,-71.87129211425781,-0.7187129211425781,0.0,0.0,,,,,,39.657408
2,2488,5645.52685546875,-30.3388671875,-0.303388671875,0.0,0.0,,,,,,39.666705
2,2489,17030.1953125,-106.46765899658203,-1.0646765899658204,0.0,0.0,,,,,,39.678008
2,2490,12208.6611328125,-58.524864196777344,-0.5852486419677735,0.0,0.0,,,,,,39.686812
2,2491,15935.7412109375,-105.58845520019531,-1.055884552001953,0.0,0.0,,,,,,39.695388
2,2492,12672.337890625,-49.8985481262207,-0.49898548126220704,0.0,0.0,,,,,,39.70378
2,2493,3544.005859375,-52.94007110595703,-0.5294007110595703,0.0,0.0,,,,,,39.712082
2,2494,3344.513671875,-26.920143127441406,-0.26920143127441404,0.0,0.0,,,,,,39.720353
2,2495,17741.419921875,-100.2056884765625,-1.002056884765625,0.0,0.0,,,,,,39.729249
2,2496,2824.671630859375,-44.65742111206055,-0.44657421112060547,0.0,0.0,,,,,,39.737469
2,2497,13355.2724609375,-96.76302337646484,-0.9676302337646484,0.0,0.0,,,,,,39.746366
2,2498,9958.68359375,-77.9341049194336,-0.7793410491943359,0.0,0.0,,,,,,39.754877
2,2499,5746.76611328125,-1.032767415046692,-0.010327674150466919,0.0,0.0,,,,,,39.763686
2,2500,6973.66845703125,-26.578020095825195,-0.26578020095825194,0.0,0.0,,,,,,39.772745
2,2501,13630.482421875,-84.40506744384766,-0.8440506744384766,0.0,0.0,,,,,,39.781575
2,2502,6819.38037109375,-62.78436279296875,-0.6278436279296875,0.0,0.0,,,,,,39.790037
2,2503,17382.46484375,-92.8731689453125,-0.928731689453125,0.0,0.0,,,,,,39.798413
2,2504,3683.08349609375,-56.99799346923828,-0.5699799346923828,0.0,0.0,,,,,,39.806801
2,2505,1648.379638671875,-31.335573196411133,-0.3133557319641113,0.0,0.0,,,,,,39.815114
2,2506,3552.498779296875,-55.66194152832031,-0.5566194152832031,0.0,0.0,,,,,,39.823418
2,2507,7326.26025390625,-72.79364776611328,-0.7279364776611328,0.0,0.0,,,,,,39.832345
2,2508,13003.916015625,-64.94969177246094,-0.6494969177246094,0.0,0.0,,,,,,39.840602
2,2509,6156.6357421875,-48.27346420288086,-0.4827346420288086,0.0,0.0,,,,,,39.849231
2,2510,8023.08837890625,-54.755332946777344,-0.5475533294677735,0.0,0.0,,,,,,39.861368
2,2511,12148.033203125,-54.798038482666016,-0.5479803848266601,0.0,0.0,,,,,,39.870952
2,2512,4453.78076171875,-35.1519775390625,-0.351519775390625,0.0,0.0,,,,,,39.880386
2,2513,4239.12109375,-62.36610794067383,-0.6236610794067383,0.0,0.0,,,,,,39.888503
2,2514,3286.1689453125,-47.69078063964844,-0.4769078063964844,0.0,0.0,,,,,,39.897087
2,2515,13842.736328125,-60.250274658203125,-0.6025027465820313,0.0,0.0,,,,,,39.905693
2,2516,6594.29541015625,-63.842872619628906,-0.6384287261962891,0.0,0.0,,,,,,39.913934
2,2517,2169.04541015625,-10.649288177490234,-0.10649288177490235,0.0,0.0,,,,,,39.922107
2,2518,6380.7578125,-72.22889709472656,-0.7222889709472656,0.0,0.0,,,,,,39.930313
2,2519,13052.6962890625,-82.98251342773438,-0.8298251342773437,0.0,0.0,,,,,,39.939194
2,2520,4309.36376953125,-12.379133224487305,-0.12379133224487304,0.0,0.0,,,,,,39.94813
2,2521,2670.7607421875,-45.261009216308594,-0.45261009216308595,0.0,0.0,,,,,,39.956111
2,2522,2355.598876953125,-36.6243896484375,-0.366243896484375,0.0,0.0,,,,,,39.96484
2,2523,10561.8310546875,-43.9473876953125,-0.439473876953125,0.0,0.0,,,,,,39.973723
2,2524,3604.80712890625,-53.94598388671875,-0.5394598388671875,0.0,0.0,,,,,,39.982662
2,2525,5518.93701171875,-32.73012161254883,-0.3273012161254883,0.0,0.0,,,,,,39.99102
2,2526,5881.0830078125,-52.32652282714844,-0.5232652282714844,0.0,0.0,,,,,,40.001927
2,2527,9201.13671875,-61.98054122924805,-0.6198054122924804,0.0,0.0,,,,,,40.010264
2,2528,1453.67822265625,-26.509862899780273,-0.26509862899780273,0.0,0.0,,,,,,40.018513
2,2529,2704.3173828125,-36.53919982910156,-0.36539199829101565,0.0,0.0,,,,,,40.026946
2,2530,5460.62255859375,-58.69356918334961,-0.5869356918334961,0.0,0.0,,,,,,40.035252
2,2531,5139.5361328125,-61.53078079223633,-0.6153078079223633,0.0,0.0,,,,,,40.044516
2,2532,7671.23486328125,-68.34437561035156,-0.6834437561035156,0.0,0.0,,,,,,40.053437
2,2533,3249.003173828125,-52.6500244140625,-0.526500244140625,0.0,0.0,,,,,,40.062687
2,2534,13016.615234375,-70.08466339111328,-0.7008466339111328,0.0,0.0,,,,,,40.071853
2,2535,4563.59521484375,-23.20793342590332,-0.2320793342590332,0.0,0.0,,,,,,40.081135
2,2536,1436.9644775390625,-16.870513916015625,-0.16870513916015625,0.0,0.0,,,,,,40.090051
2,2537,13764.076171875,-57.04568862915039,-0.5704568862915039,0.0,0.0,,,,,,40.098327
2,2538,11133.861328125,-57.21114730834961,-0.5721114730834961,0.0,0.0,,,,,,40.106649
2,2539,12170.787109375,-85.38557434082031,-0.8538557434082031,0.0,0.0,,,,,,40.113925
2,2540,7070.03369140625,-73.4646987915039,-0.734646987915039,0.0,0.0,,,,,,40.121108
2,2541,9438.30859375,-21.8544864654541,-0.218544864654541,0.0,0.0,,,,,,40.128282
2,2542,2193.39453125,-40.25898361206055,-0.40258983612060545,0.0,0.0,,,,,,40.135468
2,2543,14070.6142578125,-66.2326431274414,-0.662326431274414,0.0,0.0,,,,,,40.143751
2,2544,16363.6923828125,-81.50474548339844,-0.8150474548339843,0.0,0.0,,,,,,40.15122
2,2545,1955.212646484375,-31.995798110961914,-0.31995798110961915,0.0,0.0,,,,,,40.159035
2,2546,8330.236328125,-50.65479278564453,-0.5065479278564453,0.0,0.0,,,,,,40.166759
3,2547,7105.9697265625,-11.688162803649902,-0.11688162803649903,0.0,0.0,,,,,,41.787915
3,2548,4623.0048828125,-53.64811706542969,-0.5364811706542969,0.0,0.0,,,,,,42.448009
3,2549,1123.0570068359375,-18.265913009643555,-0.18265913009643556,0.0,0.0,,,,,,43.116193
3,2550,4318.77783203125,-18.920204162597656,-0.18920204162597656,0.0,0.0,,,,,,43.825842
3,2551,2028.244873046875,-25.590137481689453,-0.2559013748168945,0.0,0.0,,,,,,43.838594
3,2552,14086.275390625,-66.986572265625,-0.66986572265625,0.0,0.0,,,,,,43.851163
3,2553,2961.869140625,-44.693443298339844,-0.4469344329833984,0.0,0.0,,,,,,43.862533
3,2554,5111.5107421875,-2.972093105316162,-0.02972093105316162,0.0,0.0,,,,,,43.872504
3,2555,2233.57421875,-26.00984001159668,-0.2600984001159668,0.0,0.0,,,,,,43.881998
3,2556,4998.6328125,-43.23301315307617,-0.4323301315307617,0.0,0.0,,,,,,43.890717
3,2557,8918.123046875,-71.77254486083984,-0.7177254486083985,0.0,0.0,,,,,,43.900105
3,2558,4869.5673828125,-34.27798080444336,-0.3427798080444336,0.0,0.0,,,,,,43.90935
3,2559,11811.6708984375,-74.11614227294922,-0.7411614227294921,0.0,0.0,,,,,,43.918585
3,2560,3693.986328125,-15.872384071350098,-0.15872384071350099,0.0,0.0,,,,,,43.92709
3,2561,5758.8466796875,-44.63127517700195,-0.44631275177001956,0.0,0.0,,,,,,43.936919
3,2562,2090.073486328125,-16.140850067138672,-0.1614085006713867,0.0,0.0,,,,,,43.94607
3,2563,8676.361328125,-38.84663772583008,-0.3884663772583008,0.0,0.0,,,,,,43.957605
3,2564,4007.678466796875,-61.69449234008789,-0.6169449234008789,0.0,0.0,,,,,,43.966632
3,2565,2598.945556640625,-18.982227325439453,-0.18982227325439452,0.0,0.0,,,,,,43.976011
3,2566,2795.094970703125,-46.79520034790039,-0.4679520034790039,0.0,0.0,,,,,,43.985293
3,2567,5821.50341796875,-40.20830154418945,-0.4020830154418945,0.0,0.0,,,,,,43.995012
3,2568,3034.093994140625,-49.01753234863281,-0.49017532348632814,0.0,0.0,,,,,,44.004282
3,2569,11135.1630859375,-43.599021911621094,-0.43599021911621094,0.0,0.0,,,,,,44.013934
3,2570,9091.3544921875,-34.87211990356445,-0.3487211990356445,0.0,0.0,,,,,,44.023594
3,2571,2624.490966796875,-33.66617202758789,-0.33666172027587893,0.0,0.0,,,,,,44.033144
3,2572,10059.6611328125,-30.018558502197266,-0.3001855850219727,0.0,0.0,,,,,,44.042955
3,2573,3491.427001953125,-54.43486022949219,-0.5443486022949219,0.0,0.0,,,,,,44.052592
3,2574,2851.571044921875,-45.79426193237305,-0.4579426193237305,0.0,0.0,,,,,,44.062221
3,2575,2973.59619140625,-31.288251876831055,-0.3128825187683105,0.0,0.0,,,,,,44.071992
3,2576,2614.913818359375,-37.50752258300781,-0.37507522583007813,0.0,0.0,,,,,,44.080885
3,2577,4225.88671875,-9.975017547607422,-0.09975017547607422,0.0,0.0,,,,,,44.090355
3,2578,11882.3916015625,-59.94544219970703,-0.5994544219970703,0.0,0.0,,,,,,44.099785
3,2579,1200.630859375,-16.031368255615234,-0.16031368255615233,0.0,0.0,,,,,,44.108909
3,2580,8235.779296875,-52.73500061035156,-0.5273500061035157,0.0,0.0,,,,,,44.117513
3,2581,1019.8295288085938,1.5370399951934814,0.015370399951934814,0.0,0.0,,,,,,44.126771
3,2582,1319.446044921875,-24.43755531311035,-0.2443755531311035,0.0,0.0,,,,,,44.135961
3,2583,10483.23046875,-51.11225128173828,-0.5111225128173829,0.0,0.0,,,,,,44.145846
3,2584,8319.015625,-69.18698120117188,-0.6918698120117187,0.0,0.0,,,,,,44.1545
3,2585,3239.296875,-12.343664169311523,-0.12343664169311523,0.0,0.0,,,,,,44.163871
3,2586,1679.287353515625,-33.075584411621094,-0.33075584411621095,0.0,0.0,,,,,,44.173451
3,2587,11997.498046875,-34.0529899597168,-0.34052989959716795,0.0,0.0,,,,,,44.182846
3,2588,7535.5556640625,-73.38744354248047,-0.7338744354248047,0.0,0.0,,,,,,44.191777
3,2589,10673.1796875,-52.1207275390625,-0.521207275390625,0.0,0.0,,,,,,44.203864
3,2590,2903.7470703125,-39.63448715209961,-0.39634487152099607,0.0,0.0,,,,,,44.213592
3,2591,6664.02734375,-36.415443420410156,-0.36415443420410154,0.0,0.0,,,,,,44.223198
3,2592,1970.93408203125,-38.40610122680664,-0.3840610122680664,0.0,0.0,,,,,,44.232475
3,2593,6042.97119140625,-67.47309875488281,-0.6747309875488281,0.0,0.0,,,,,,44.242365
3,2594,8099.033203125,-19.229768753051758,-0.19229768753051757,0.0,0.0,,,,,,44.252691
3,2595,2483.768798828125,-23.958038330078125,-0.23958038330078124,0.0,0.0,,,,,,44.262308
3,2596,12365.251953125,-67.14328002929688,-0.6714328002929687,0.0,0.0,,,,,,44.271073
3,2597,12377.2431640625,-43.628089904785156,-0.43628089904785156,0.0,0.0,,,,,,44.280482
3,2598,6739.74755859375,-69.73461151123047,-0.6973461151123047,0.0,0.0,,,,,,44.289874
3,2599,8349.91796875,-73.16544342041016,-0.7316544342041016,0.0,0.0,,,,,,44.299145
3,2600,8265.3193359375,-42.16545104980469,-0.42165451049804686,0.0,0.0,,,,,,44.308271
3,2601,2446.893310546875,-32.9030876159668,-0.329030876159668,0.0,0.0,,,,,,44.317731
3,2602,7116.142578125,-63.18429183959961,-0.631842918395996,0.0,0.0,,,,,,44.327106
3,2603,6868.0146484375,-43.98039245605469,-0.4398039245605469,0.0,0.0,,,,,,44.336387
3,2604,14774.5078125,-75.1023178100586,-0.7510231781005859,0.0,0.0,,,,,,44.344942
3,2605,1117.1043701171875,-13.963281631469727,-0.13963281631469726,0.0,0.0,,,,,,44.355085
3,2606,12747.708984375,-47.01311111450195,-0.47013111114501954,0.0,0.0,,,,,,44.364429
3,2607,2692.91064453125,-41.8662109375,-0.418662109375,0.0,0.0,,,,,,44.3759
3,2608,14801.7578125,-80.77559661865234,-0.8077559661865235,0.0,0.0,,,,,,44.38521
3,2609,10043.3173828125,-71.59210968017578,-0.7159210968017579,0.0,0.0,,,,,,44.394766
3,2610,11263.078125,-26.8846435546875,-0.268846435546875,0.0,0.0,,,,,,44.404211
3,2611,9594.1044921875,-78.64955139160156,-0.7864955139160156,0.0,0.0,,,,,,44.413236
3,2612,5509.1865234375,-8.22506332397461,-0.08225063323974609,0.0,0.0,,,,,,44.422008
3,2613,1239.169921875,-21.991636276245117,-0.21991636276245116,0.0,0.0,,,,,,44.431574
3,2614,6902.66796875,-69.21170043945312,-0.6921170043945313,0.0,0.0,,,,,,44.441465
3,2615,8295.97265625,-19.09717559814453,-0.1909717559814453,0.0,0.0,,,,,,44.451356
3,2616,13710.875,-90.57759094238281,-0.9057759094238281,0.0,0.0,,,,,,44.461528
3,2617,1618.439208984375,-30.69060516357422,-0.3069060516357422,0.0,0.0,,,,,,44.471146
3,2618,7747.53955078125,-51.64832305908203,-0.5164832305908204,0.0,0.0,,,,,,44.482648
3,2619,2186.408447265625,-35.34367370605469,-0.3534367370605469,0.0,0.0,,,,,,44.493323
