epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
0,281,12.78186321258545,-245.50778198242188,-2.455077819824219,0.0,0.0,,,,,,24.114237
0,282,1.4000766277313232,-77.41158294677734,-0.7741158294677735,0.0,0.0,,,,,,24.119772
0,283,1.3881008625030518,1.5500388145446777,0.015500388145446777,0.0,0.0,,,,,,24.125575
0,284,1.632791519165039,-9.432975769042969,-0.09432975769042969,0.0,0.0,,,,,,24.131053
0,285,4.914959936286323e-05,0.33788731694221497,0.0033788731694221496,0.0,0.0,,,,,,24.13656
0,286,2.630858898162842,-35.6193962097168,-0.35619396209716797,0.0,0.0,,,,,,24.142428
0,287,4.276609897613525,-150.14825439453125,-1.5014825439453126,0.0,0.0,,,,,,24.148458
0,288,12.077773094177246,-235.92526245117188,-2.359252624511719,0.0,0.0,,,,,,24.154253
0,289,3.9774205684661865,-144.73193359375,-1.4473193359375,0.0,0.0,,,,,,24.16008
0,290,7.9346489906311035,-170.5911407470703,-1.7059114074707031,0.0,0.0,,,,,,24.166042
0,291,11.566994667053223,-246.50869750976562,-2.4650869750976563,0.0,0.0,,,,,,24.171994
0,292,13.60033893585205,-242.72671508789062,-2.4272671508789063,0.0,0.0,,,,,,24.177836
0,293,2.2229392528533936,-94.29353332519531,-0.9429353332519531,0.0,0.0,,,,,,24.183658
0,294,2.931403636932373,-116.78192901611328,-1.1678192901611328,0.0,0.0,,,,,,24.189237
0,295,2.7100675106048584,-83.3315658569336,-0.833315658569336,0.0,0.0,,,,,,24.195741
0,296,0.909963846206665,-30.53370475769043,-0.3053370475769043,0.0,0.0,,,,,,24.201632
0,297,8.711494445800781,-208.09254455566406,-2.0809254455566406,0.0,0.0,,,,,,24.207618
0,298,1.865317940711975,-89.0299072265625,-0.890299072265625,0.0,0.0,,,,,,24.2134
0,299,2.4788594245910645,-110.33622741699219,-1.1033622741699218,0.0,0.0,,,,,,24.219296
0,300,2.982478141784668,-123.2645034790039,-1.232645034790039,0.0,0.0,,,,,,24.225137
0,301,5.038138389587402,-161.29478454589844,-1.6129478454589843,0.0,0.0,,,,,,24.231103
0,302,2.482543468475342,-98.39751434326172,-0.9839751434326172,0.0,0.0,,,,,,24.23723
0,303,11.432903289794922,-229.38015747070312,-2.293801574707031,0.0,0.0,,,,,,24.243344
0,304,13.892407417297363,-273.18450927734375,-2.7318450927734377,0.0,0.0,,,,,,24.24929
0,305,9.464632034301758,-221.43646240234375,-2.2143646240234376,0.0,0.0,,,,,,24.255274
0,306,7.352716445922852,-203.5323944091797,-2.0353239440917967,0.0,0.0,,,,,,24.260979
0,307,5.482234001159668,-110.317138671875,-1.10317138671875,0.0,0.0,,,,,,24.266888
0,308,3.451171875,-120.0746841430664,-1.2007468414306641,0.0,0.0,,,,,,24.272712
0,309,6.961421489715576,-194.80722045898438,-1.9480722045898438,0.0,0.0,,,,,,24.27872
0,310,7.870121479034424,-196.45025634765625,-1.9645025634765625,0.0,0.0,,,,,,24.284574
0,311,6.60122013092041,-182.23016357421875,-1.8223016357421875,0.0,0.0,,,,,,24.290765
0,312,10.1016263961792,-220.2910919189453,-2.202910919189453,0.0,0.0,,,,,,24.297171
0,313,3.0896153450012207,-75.6656723022461,-0.7566567230224609,0.0,0.0,,,,,,24.303167
0,314,3.1122217178344727,-113.41986846923828,-1.1341986846923828,0.0,0.0,,,,,,24.308942
0,315,2.6357791423797607,-110.22978973388672,-1.1022978973388673,0.0,0.0,,,,,,24.314798
0,316,1.9563206434249878,-47.55683517456055,-0.47556835174560547,0.0,0.0,,,,,,24.320324
0,317,1.455439805984497,1.3562160730361938,0.013562160730361938,0.0,0.0,,,,,,24.32609
0,318,8.178560256958008,-203.18565368652344,-2.0318565368652344,0.0,0.0,,,,,,24.331644
0,319,2.3639349937438965,-105.74027252197266,-1.0574027252197267,0.0,0.0,,,,,,24.337403
0,320,0.0003912193642463535,1.110938549041748,0.01110938549041748,0.0,0.0,,,,,,24.342943
0,321,3.3042519092559814,-108.40894317626953,-1.0840894317626952,0.0,0.0,,,,,,24.348717
0,322,0.5401351451873779,-6.465511798858643,-0.06465511798858642,0.0,0.0,,,,,,24.354288
0,323,11.158904075622559,-229.82135009765625,-2.2982135009765625,0.0,0.0,,,,,,24.359981
0,324,0.9297481179237366,17.03408432006836,0.1703408432006836,0.0,0.0,,,,,,24.365438
0,325,3.7097880840301514,-138.79116821289062,-1.3879116821289061,0.0,0.0,,,,,,24.371237
0,326,14.264871597290039,-271.3827819824219,-2.713827819824219,0.0,0.0,,,,,,24.376855
0,327,7.8711442947387695,-202.79629516601562,-2.027962951660156,0.0,0.0,,,,,,24.382636
0,328,1.175350546836853,-55.87747573852539,-0.558774757385254,0.0,0.0,,,,,,24.388303
0,329,7.814450740814209,-191.85755920410156,-1.9185755920410157,0.0,0.0,,,,,,24.394062
0,330,2.568010091781616,-108.77172088623047,-1.0877172088623046,0.0,0.0,,,,,,24.400117
0,331,2.296448230743408,-81.13352966308594,-0.8113352966308593,0.0,0.0,,,,,,24.405879
0,332,4.392319202423096,-158.009033203125,-1.58009033203125,0.0,0.0,,,,,,24.41161
0,333,4.647544860839844,-155.03036499023438,-1.5503036499023437,0.0,0.0,,,,,,24.417364
0,334,6.138007164001465,-155.50054931640625,-1.5550054931640624,0.0,0.0,,,,,,24.423149
0,335,10.162382125854492,-212.61900329589844,-2.1261900329589842,0.0,0.0,,,,,,24.429102
0,336,12.073490142822266,-255.9937286376953,-2.559937286376953,0.0,0.0,,,,,,24.436064
0,337,6.951348304748535,-191.23098754882812,-1.9123098754882812,0.0,0.0,,,,,,24.442966
0,338,1.4720603227615356,-49.46937561035156,-0.4946937561035156,0.0,0.0,,,,,,24.449879
0,339,0.7118271589279175,-40.86509323120117,-0.4086509323120117,0.0,0.0,,,,,,24.455855
0,340,2.776517391204834,-118.32298278808594,-1.1832298278808593,0.0,0.0,,,,,,24.461583
0,341,0.035468656569719315,10.8612699508667,0.10861269950866699,0.0,0.0,,,,,,24.46727
0,342,11.319168090820312,-246.53298950195312,-2.465329895019531,0.0,0.0,,,,,,24.473
0,343,1.045545220375061,20.65850830078125,0.2065850830078125,0.0,0.0,,,,,,24.479189
0,344,1.517627477645874,-80.09709930419922,-0.8009709930419922,0.0,0.0,,,,,,24.485045
0,345,4.261606216430664,-146.8078155517578,-1.4680781555175781,0.0,0.0,,,,,,24.490896
0,346,1.800291895866394,-93.37788391113281,-0.9337788391113281,0.0,0.0,,,,,,24.497633
0,347,10.893412590026855,-240.9635467529297,-2.409635467529297,0.0,0.0,,,,,,24.504543
0,348,4.173655986785889,-96.96636962890625,-0.9696636962890625,0.0,0.0,,,,,,24.510496
0,349,0.7495673298835754,8.29273796081543,0.0829273796081543,0.0,0.0,,,,,,24.516285
0,350,0.8102610111236572,-53.26189422607422,-0.5326189422607421,0.0,0.0,,,,,,24.522082
0,351,1.130538821220398,8.682008743286133,0.08682008743286133,0.0,0.0,,,,,,24.527896
0,352,9.435059547424316,-202.44308471679688,-2.024430847167969,0.0,0.0,,,,,,24.533401
0,353,5.1933441162109375,-159.4169158935547,-1.594169158935547,0.0,0.0,,,,,,24.539005
0,354,3.1620218753814697,-119.23422241210938,-1.1923422241210937,0.0,0.0,,,,,,24.544845
0,355,9.3697509765625,-196.07228088378906,-1.9607228088378905,0.0,0.0,,,,,,24.55066
0,356,3.255739450454712,-126.7315902709961,-1.267315902709961,0.0,0.0,,,,,,24.556372
0,357,3.13411545753479,-121.34873962402344,-1.2134873962402344,0.0,0.0,,,,,,24.562101
0,358,13.961418151855469,-268.9179382324219,-2.6891793823242187,0.0,0.0,,,,,,24.567779
0,359,6.772837162017822,-144.24122619628906,-1.4424122619628905,0.0,0.0,,,,,,24.573607
0,360,1.2529072761535645,-63.8596076965332,-0.638596076965332,0.0,0.0,,,,,,24.579309
0,361,0.6183933615684509,0.6352066397666931,0.0063520663976669315,0.0,0.0,,,,,,24.585017
0,362,5.070596694946289,-140.96273803710938,-1.4096273803710937,0.0,0.0,,,,,,24.590783
0,363,2.3471202850341797,-90.58735656738281,-0.9058735656738282,0.0,0.0,,,,,,24.596559
0,364,3.6810972690582275,-94.69660186767578,-0.9469660186767578,0.0,0.0,,,,,,24.602099
0,365,10.121390342712402,-232.9578094482422,-2.329578094482422,0.0,0.0,,,,,,24.608655
0,366,1.916829228401184,-90.5528564453125,-0.905528564453125,0.0,0.0,,,,,,24.614174
0,367,1.815015435218811,-59.4127197265625,-0.594127197265625,0.0,0.0,,,,,,24.619972
0,368,5.66886568069458,-157.8600311279297,-1.5786003112792968,0.0,0.0,,,,,,24.62686
0,369,12.240578651428223,-237.82843017578125,-2.3782843017578124,0.0,0.0,,,,,,24.633387
0,370,8.880346298217773,-213.81517028808594,-2.1381517028808594,0.0,0.0,,,,,,24.640165
0,371,5.074351787567139,-143.4248809814453,-1.434248809814453,0.0,0.0,,,,,,24.647275
0,372,14.338157653808594,-268.703369140625,-2.68703369140625,0.0,0.0,,,,,,24.654271
0,373,3.7522339820861816,-134.07351684570312,-1.3407351684570312,0.0,0.0,,,,,,24.660165
0,374,3.9931960105895996,-131.26805114746094,-1.3126805114746094,0.0,0.0,,,,,,24.666159
0,375,16.371553421020508,-291.583740234375,-2.91583740234375,0.0,0.0,,,,,,24.671992
0,376,8.373449325561523,-212.81982421875,-2.1281982421875,0.0,0.0,,,,,,24.677729
0,377,1.2960505485534668,-27.13564682006836,-0.2713564682006836,0.0,0.0,,,,,,24.683452
0,378,7.7118706703186035,-204.806640625,-2.04806640625,0.0,0.0,,,,,,24.689133
0,379,0.47434374690055847,-13.97322940826416,-0.1397322940826416,0.0,0.0,,,,,,24.694829
0,380,6.477004528045654,-185.8355255126953,-1.858355255126953,0.0,0.0,,,,,,24.700763
0,381,10.235603332519531,-239.27734375,-2.3927734375,0.0,0.0,,,,,,24.707717
0,382,5.71015739440918,-114.9456787109375,-1.149456787109375,0.0,0.0,,,,,,24.714512
0,383,3.094602584838867,-123.95135498046875,-1.2395135498046874,0.0,0.0,,,,,,24.720707
0,384,0.9259515404701233,-26.67854118347168,-0.2667854118347168,0.0,0.0,,,,,,24.726841
0,385,7.011096000671387,-164.231201171875,-1.64231201171875,0.0,0.0,,,,,,24.732701
0,386,5.343029022216797,-161.02786254882812,-1.6102786254882813,0.0,0.0,,,,,,24.738895
0,387,1.9083350896835327,-18.31768798828125,-0.1831768798828125,0.0,0.0,,,,,,24.744892
0,388,2.589932918548584,-80.0999984741211,-0.8009999847412109,0.0,0.0,,,,,,24.750583
0,389,1.9710644483566284,-90.52896118164062,-0.9052896118164062,0.0,0.0,,,,,,24.756759
0,390,2.2729969024658203,-70.234375,-0.70234375,0.0,0.0,,,,,,24.762468
0,391,3.4332292079925537,-55.160831451416016,-0.5516083145141601,0.0,0.0,,,,,,24.768285
0,392,13.149127960205078,-247.3484649658203,-2.4734846496582032,0.0,0.0,,,,,,24.77416
0,393,0.5675259232521057,-39.502079010009766,-0.39502079010009766,0.0,0.0,,,,,,24.780874
0,394,6.479914665222168,-183.29112243652344,-1.8329112243652343,0.0,0.0,,,,,,24.78658
0,395,5.499598503112793,-164.25746154785156,-1.6425746154785157,0.0,0.0,,,,,,24.792199
0,396,7.58051061630249,-155.32879638671875,-1.5532879638671875,0.0,0.0,,,,,,24.797797
0,397,1.1466772556304932,-41.482486724853516,-0.4148248672485352,0.0,0.0,,,,,,24.803338
0,398,1.5795310735702515,-71.91712951660156,-0.7191712951660156,0.0,0.0,,,,,,24.808962
0,399,5.513871192932129,-154.4427490234375,-1.544427490234375,0.0,0.0,,,,,,24.815282
0,400,4.354228973388672,-143.83033752441406,-1.4383033752441405,0.0,0.0,,,,,,24.820862
0,401,2.923158645629883,-117.12702941894531,-1.171270294189453,0.0,0.0,,,,,,24.826719
0,402,6.051658630371094,-166.0910186767578,-1.6609101867675782,0.0,0.0,,,,,,24.832367
0,403,4.674029350280762,-137.39859008789062,-1.3739859008789062,0.0,0.0,,,,,,24.838003
0,404,3.1414244174957275,-120.29593658447266,-1.2029593658447266,0.0,0.0,,,,,,24.843665
0,405,3.3553366661071777,-112.88780975341797,-1.1288780975341797,0.0,0.0,,,,,,24.849287
0,406,8.079703330993652,-209.93258666992188,-2.099325866699219,0.0,0.0,,,,,,24.855044
0,407,11.650823593139648,-229.03245544433594,-2.2903245544433593,0.0,0.0,,,,,,24.861234
0,408,6.246266841888428,-178.9879150390625,-1.789879150390625,0.0,0.0,,,,,,24.867121
0,409,4.306663990020752,-117.51007843017578,-1.1751007843017578,0.0,0.0,,,,,,24.872956
0,410,1.0991957187652588,-65.5400390625,-0.655400390625,0.0,0.0,,,,,,24.87877
0,411,5.220882415771484,-164.89471435546875,-1.6489471435546874,0.0,0.0,,,,,,24.884498
0,412,8.662731170654297,-176.0044403076172,-1.760044403076172,0.0,0.0,,,,,,24.890267
0,413,2.3095386028289795,-87.18575286865234,-0.8718575286865234,0.0,0.0,,,,,,24.896
0,414,1.7790849208831787,-62.94941329956055,-0.6294941329956054,0.0,0.0,,,,,,24.901992
0,415,3.6997745037078857,-109.770751953125,-1.09770751953125,0.0,0.0,,,,,,24.90801
0,416,8.9982328414917,-204.7450714111328,-2.0474507141113283,0.0,0.0,,,,,,24.913655
0,417,4.058364391326904,-145.7651824951172,-1.4576518249511718,0.0,0.0,,,,,,24.919834
0,418,3.5902624130249023,-95.33954620361328,-0.9533954620361328,0.0,0.0,,,,,,24.925653
0,419,4.5598063468933105,-78.01708221435547,-0.7801708221435547,0.0,0.0,,,,,,24.931652
0,420,2.656099796295166,-70.20254516601562,-0.7020254516601563,0.0,0.0,,,,,,24.937845
0,421,2.2218213081359863,-62.824974060058594,-0.6282497406005859,0.0,0.0,,,,,,24.943712
0,422,1.6562716960906982,-84.73831939697266,-0.8473831939697266,0.0,0.0,,,,,,24.949717
0,423,2.7316653728485107,-111.50536346435547,-1.1150536346435547,0.0,0.0,,,,,,24.955836
0,424,12.470097541809082,-249.1887969970703,-2.491887969970703,0.0,0.0,,,,,,24.962108
0,425,2.589862823486328,-108.04600524902344,-1.0804600524902344,0.0,0.0,,,,,,24.968069
0,426,7.7038397789001465,-166.9766082763672,-1.6697660827636718,0.0,0.0,,,,,,24.974236
0,427,1.5229398012161255,-82.9787368774414,-0.8297873687744141,0.0,0.0,,,,,,24.980014
0,428,4.610732078552246,-137.83224487304688,-1.3783224487304688,0.0,0.0,,,,,,24.985915
0,429,5.864998817443848,-174.36753845214844,-1.7436753845214843,0.0,0.0,,,,,,24.991743
0,430,0.4299899935722351,-36.38511657714844,-0.36385116577148435,0.0,0.0,,,,,,24.997576
0,431,1.0455524921417236,-16.276126861572266,-0.16276126861572265,0.0,0.0,,,,,,25.0034
0,432,3.149736166000366,-114.19776153564453,-1.1419776153564454,0.0,0.0,,,,,,25.009334
0,433,3.4418468475341797,-120.90166473388672,-1.2090166473388673,0.0,0.0,,,,,,25.015099
0,434,8.557393074035645,-169.283203125,-1.69283203125,0.0,0.0,,,,,,25.021729
0,435,8.026494979858398,-175.75511169433594,-1.7575511169433593,0.0,0.0,,,,,,25.027698
0,436,7.576343536376953,-186.49517822265625,-1.8649517822265624,0.0,0.0,,,,,,25.033706
0,437,4.857848167419434,-91.00877380371094,-0.9100877380371094,0.0,0.0,,,,,,25.039732
0,438,6.127439975738525,-139.30458068847656,-1.3930458068847655,0.0,0.0,,,,,,25.045724
0,439,8.192054748535156,-186.8127899169922,-1.868127899169922,0.0,0.0,,,,,,25.053015
0,440,9.591106414794922,-199.86354064941406,-1.9986354064941407,0.0,0.0,,,,,,25.060164
0,441,5.9999799728393555,-119.69986724853516,-1.1969986724853516,0.0,0.0,,,,,,25.067302
0,442,10.02894115447998,-223.42958068847656,-2.2342958068847656,0.0,0.0,,,,,,25.075834
0,443,4.098822593688965,-136.41969299316406,-1.3641969299316405,0.0,0.0,,,,,,25.084714
0,444,2.6419906616210938,-114.94091033935547,-1.1494091033935547,0.0,0.0,,,,,,25.092431
0,445,6.2773308753967285,-151.8743438720703,-1.518743438720703,0.0,0.0,,,,,,25.099257
0,446,1.10594642162323,-61.89529800415039,-0.6189529800415039,0.0,0.0,,,,,,25.106318
0,447,1.6481393575668335,-7.3328166007995605,-0.0733281660079956,0.0,0.0,,,,,,25.113461
0,448,2.7050118446350098,-66.73249053955078,-0.6673249053955078,0.0,0.0,,,,,,25.120327
0,449,0.7008482813835144,-50.44145965576172,-0.5044145965576172,0.0,0.0,,,,,,25.126819
0,450,2.4357213973999023,-45.160396575927734,-0.45160396575927736,0.0,0.0,,,,,,25.133591
0,451,12.066839218139648,-238.5909423828125,-2.385909423828125,0.0,0.0,,,,,,25.140246
0,452,2.6262929439544678,-36.4556884765625,-0.364556884765625,0.0,0.0,,,,,,25.146204
0,453,3.3864693641662598,-126.2300033569336,-1.262300033569336,0.0,0.0,,,,,,25.152437
0,454,13.016246795654297,-262.0965576171875,-2.620965576171875,0.0,0.0,,,,,,25.158287
0,455,0.1865140199661255,-17.926847457885742,-0.17926847457885742,0.0,0.0,,,,,,25.164115
0,456,8.988090515136719,-212.7092742919922,-2.127092742919922,0.0,0.0,,,,,,25.16981
0,457,10.655689239501953,-230.102783203125,-2.30102783203125,0.0,0.0,,,,,,25.175838
0,458,0.6652410626411438,-30.522401809692383,-0.30522401809692384,0.0,0.0,,,,,,25.181714
0,459,15.496233940124512,-268.02020263671875,-2.6802020263671875,0.0,0.0,,,,,,25.187293
0,460,6.903170108795166,-147.5826873779297,-1.4758268737792968,0.0,0.0,,,,,,25.193148
0,461,2.273667812347412,-105.02032470703125,-1.0502032470703124,0.0,0.0,,,,,,25.1989
0,462,14.302380561828613,-259.1016540527344,-2.5910165405273435,0.0,0.0,,,,,,25.204482
0,463,0.29518696665763855,-28.440723419189453,-0.2844072341918945,0.0,0.0,,,,,,25.210445
0,464,4.823281764984131,-93.48274993896484,-0.9348274993896485,0.0,0.0,,,,,,50.171136
0,465,1.0513681173324585,5.200021743774414,0.05200021743774414,0.0,0.0,,,,,,131.182335
