epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
15,13110,6371.46533203125,-16.72541046142578,-0.16725410461425783,0.0,0.0,,,,,,149.75951
15,13111,4412.4462890625,-12.882558822631836,-0.12882558822631837,0.0,0.0,,,,,,149.764854
15,13112,1953.178955078125,-0.5388990044593811,-0.005388990044593811,0.0,0.0,,,,,,149.769957
15,13113,10364.4248046875,-23.424537658691406,-0.23424537658691405,0.0,0.0,,,,,,149.774911
15,13114,286.9443359375,-5.675419807434082,-0.05675419807434082,0.0,0.0,,,,,,149.779999
15,13115,3904.300048828125,-18.81566619873047,-0.18815666198730469,0.0,0.0,,,,,,149.785469
15,13116,4467.19091796875,-18.878740310668945,-0.18878740310668946,0.0,0.0,,,,,,149.790686
15,13117,6726.2705078125,-11.66558837890625,-0.1166558837890625,0.0,0.0,,,,,,149.795708
15,13118,7764.20849609375,-22.217815399169922,-0.2221781539916992,0.0,0.0,,,,,,149.800954
15,13119,516.8295288085938,-8.504790306091309,-0.08504790306091309,0.0,0.0,,,,,,149.80638
15,13120,4053.211669921875,-2.374020576477051,-0.023740205764770508,0.0,0.0,,,,,,149.811582
15,13121,3884.734375,-3.4057064056396484,-0.03405706405639648,0.0,0.0,,,,,,149.816655
15,13122,921.8618774414062,-10.856659889221191,-0.10856659889221192,0.0,0.0,,,,,,149.821735
15,13123,10623.458984375,-22.57817268371582,-0.2257817268371582,0.0,0.0,,,,,,149.827284
15,13124,5850.259765625,5.261754512786865,0.052617545127868655,0.0,0.0,,,,,,149.832408
15,13125,1387.543701171875,-7.483789920806885,-0.07483789920806885,0.0,0.0,,,,,,149.837266
15,13126,3558.125,-12.739027976989746,-0.12739027976989747,0.0,0.0,,,,,,149.842512
15,13127,9123.3134765625,-29.680702209472656,-0.29680702209472654,0.0,0.0,,,,,,149.847715
15,13128,2413.45263671875,-7.709846019744873,-0.07709846019744873,0.0,0.0,,,,,,149.853371
15,13129,5310.814453125,-19.40808868408203,-0.1940808868408203,0.0,0.0,,,,,,149.85821
15,13130,3507.82373046875,-17.64649200439453,-0.17646492004394532,0.0,0.0,,,,,,149.863057
15,13131,1899.70751953125,-15.088220596313477,-0.15088220596313476,0.0,0.0,,,,,,149.868169
15,13132,12183.828125,-26.939537048339844,-0.26939537048339846,0.0,0.0,,,,,,149.873062
15,13133,5829.85546875,-17.039613723754883,-0.17039613723754882,0.0,0.0,,,,,,149.877775
15,13134,6763.291015625,-21.518728256225586,-0.21518728256225586,0.0,0.0,,,,,,149.882818
15,13135,2685.85546875,-19.385194778442383,-0.19385194778442383,0.0,0.0,,,,,,149.887978
15,13136,4483.82763671875,-22.981882095336914,-0.22981882095336914,0.0,0.0,,,,,,149.892943
15,13137,5628.0244140625,-21.540597915649414,-0.21540597915649415,0.0,0.0,,,,,,149.897732
15,13138,10412.3759765625,-25.162939071655273,-0.2516293907165527,0.0,0.0,,,,,,149.902537
15,13139,4155.44873046875,-11.446173667907715,-0.11446173667907715,0.0,0.0,,,,,,149.907469
15,13140,345.5132751464844,-3.1211373805999756,-0.031211373805999757,0.0,0.0,,,,,,149.912608
15,13141,2912.501953125,-10.69490909576416,-0.1069490909576416,0.0,0.0,,,,,,149.917744
15,13142,5991.875,-12.805456161499023,-0.12805456161499024,0.0,0.0,,,,,,149.92277
15,13143,1551.033935546875,-2.574402332305908,-0.02574402332305908,0.0,0.0,,,,,,149.927864
15,13144,1357.0679931640625,-11.108319282531738,-0.11108319282531738,0.0,0.0,,,,,,149.933145
15,13145,5596.94580078125,-20.687280654907227,-0.20687280654907225,0.0,0.0,,,,,,149.938267
15,13146,3885.970947265625,-16.932817459106445,-0.16932817459106445,0.0,0.0,,,,,,149.943306
15,13147,353.6857604980469,-1.9495552778244019,-0.019495552778244017,0.0,0.0,,,,,,149.949097
15,13148,3268.947509765625,-26.6107120513916,-0.266107120513916,0.0,0.0,,,,,,149.956793
15,13149,6403.2099609375,-19.741430282592773,-0.19741430282592773,0.0,0.0,,,,,,149.963786
15,13150,6637.26025390625,-15.305910110473633,-0.15305910110473633,0.0,0.0,,,,,,149.97043
15,13151,99.06153869628906,0.035863328725099564,0.00035863328725099563,0.0,0.0,,,,,,149.977332
15,13152,7157.2041015625,9.113174438476562,0.09113174438476562,0.0,0.0,,,,,,149.984279
15,13153,3100.369140625,-22.09254264831543,-0.2209254264831543,0.0,0.0,,,,,,149.991246
15,13154,4719.08251953125,-12.748035430908203,-0.12748035430908203,0.0,0.0,,,,,,149.99787
15,13155,1184.2696533203125,-10.3156099319458,-0.103156099319458,0.0,0.0,,,,,,150.004594
15,13156,3838.07666015625,-0.5077024102210999,-0.005077024102210999,0.0,0.0,,,,,,150.011741
15,13157,5881.92578125,-25.222875595092773,-0.25222875595092775,0.0,0.0,,,,,,150.018699
15,13158,4410.74169921875,-15.604474067687988,-0.15604474067687987,0.0,0.0,,,,,,150.025778
15,13159,3413.059814453125,-22.24591064453125,-0.2224591064453125,0.0,0.0,,,,,,150.031046
15,13160,3468.03271484375,-19.479015350341797,-0.19479015350341797,0.0,0.0,,,,,,150.036166
15,13161,2594.9697265625,-4.664414882659912,-0.04664414882659912,0.0,0.0,,,,,,150.041197
15,13162,1209.7469482421875,-6.158895969390869,-0.06158895969390869,0.0,0.0,,,,,,150.046179
15,13163,683.84912109375,-4.893139839172363,-0.048931398391723634,0.0,0.0,,,,,,150.051614
15,13164,1887.81591796875,-14.887768745422363,-0.14887768745422364,0.0,0.0,,,,,,150.057162
15,13165,1592.5618896484375,-11.654598236083984,-0.11654598236083985,0.0,0.0,,,,,,150.062512
15,13166,1346.1181640625,-11.40787410736084,-0.1140787410736084,0.0,0.0,,,,,,150.067798
15,13167,5194.34912109375,-2.281203031539917,-0.02281203031539917,0.0,0.0,,,,,,150.072085
15,13168,2877.5625,-5.9149322509765625,-0.05914932250976562,0.0,0.0,,,,,,150.077597
15,13169,4508.68310546875,1.6071115732192993,0.016071115732192994,0.0,0.0,,,,,,150.082413
15,13170,2965.562255859375,-15.942548751831055,-0.15942548751831054,0.0,0.0,,,,,,150.088248
15,13171,2356.815185546875,-1.1705565452575684,-0.011705565452575683,0.0,0.0,,,,,,150.093322
15,13172,4708.48095703125,-16.734210968017578,-0.1673421096801758,0.0,0.0,,,,,,150.098401
15,13173,517.4085693359375,-5.318206310272217,-0.053182063102722166,0.0,0.0,,,,,,150.103344
15,13174,5962.00830078125,-20.050254821777344,-0.20050254821777344,0.0,0.0,,,,,,150.108489
15,13175,3546.56591796875,-12.001324653625488,-0.12001324653625488,0.0,0.0,,,,,,150.113518
15,13176,4811.0341796875,-21.577800750732422,-0.21577800750732423,0.0,0.0,,,,,,150.118512
15,13177,3765.5654296875,-13.185022354125977,-0.13185022354125978,0.0,0.0,,,,,,150.123489
15,13178,2026.3345947265625,0.33641111850738525,0.0033641111850738524,0.0,0.0,,,,,,150.128561
15,13179,969.338134765625,-8.025604248046875,-0.08025604248046875,0.0,0.0,,,,,,150.133702
15,13180,5579.857421875,1.522027850151062,0.01522027850151062,0.0,0.0,,,,,,150.138739
15,13181,5424.0283203125,-2.632495641708374,-0.02632495641708374,0.0,0.0,,,,,,150.143731
15,13182,4620.1494140625,-26.168140411376953,-0.26168140411376956,0.0,0.0,,,,,,150.148842
15,13183,9662.6552734375,-27.83698844909668,-0.2783698844909668,0.0,0.0,,,,,,150.15415
15,13184,1014.4138793945312,-12.340285301208496,-0.12340285301208496,0.0,0.0,,,,,,150.159273
15,13185,1528.6961669921875,-7.221754550933838,-0.07221754550933839,0.0,0.0,,,,,,150.164412
15,13186,13906.681640625,-26.04604148864746,-0.2604604148864746,0.0,0.0,,,,,,150.168828
15,13187,13619.9794921875,-27.649221420288086,-0.27649221420288084,0.0,0.0,,,,,,150.174535
15,13188,6179.12744140625,-19.99631690979004,-0.19996316909790038,0.0,0.0,,,,,,150.180844
15,13189,11870.5419921875,-26.910032272338867,-0.2691003227233887,0.0,0.0,,,,,,150.186218
15,13190,630.8646850585938,-12.112799644470215,-0.12112799644470215,0.0,0.0,,,,,,150.191789
15,13191,3061.2255859375,-17.50327491760254,-0.1750327491760254,0.0,0.0,,,,,,150.197066
15,13192,3099.56298828125,-24.0718936920166,-0.24071893692016602,0.0,0.0,,,,,,150.202284
15,13193,2095.498291015625,-12.792898178100586,-0.12792898178100587,0.0,0.0,,,,,,150.207443
15,13194,11936.140625,-27.296215057373047,-0.27296215057373047,0.0,0.0,,,,,,150.212826
15,13195,9686.953125,-25.483715057373047,-0.25483715057373046,0.0,0.0,,,,,,150.21824
15,13196,6800.6162109375,-22.148225784301758,-0.2214822578430176,0.0,0.0,,,,,,150.223414
15,13197,5015.2685546875,-25.620655059814453,-0.2562065505981445,0.0,0.0,,,,,,150.228577
15,13198,910.830322265625,-14.331262588500977,-0.14331262588500976,0.0,0.0,,,,,,150.234181
15,13199,2092.681396484375,-14.790654182434082,-0.14790654182434082,0.0,0.0,,,,,,150.239373
15,13200,434.7098083496094,-6.943515777587891,-0.0694351577758789,0.0,0.0,,,,,,150.244536
15,13201,4080.796875,-19.81443977355957,-0.1981443977355957,0.0,0.0,,,,,,150.249598
15,13202,1884.7655029296875,-10.862512588500977,-0.10862512588500976,0.0,0.0,,,,,,150.254749
15,13203,4131.41845703125,-17.731863021850586,-0.17731863021850586,0.0,0.0,,,,,,150.259725
15,13204,503.3063659667969,-6.446418762207031,-0.06446418762207032,0.0,0.0,,,,,,150.2648
15,13205,3885.087646484375,-24.00636100769043,-0.2400636100769043,0.0,0.0,,,,,,150.269946
15,13206,631.6875,-8.409168243408203,-0.08409168243408204,0.0,0.0,,,,,,150.275215
15,13207,4897.30078125,-19.7271671295166,-0.197271671295166,0.0,0.0,,,,,,150.281052
15,13208,6732.33203125,-23.641162872314453,-0.23641162872314453,0.0,0.0,,,,,,150.28677
15,13209,1626.9249267578125,-15.08424186706543,-0.1508424186706543,0.0,0.0,,,,,,150.292713
15,13210,4347.2666015625,8.180108070373535,0.08180108070373535,0.0,0.0,,,,,,150.298637
15,13211,690.0736694335938,-9.822463989257812,-0.09822463989257812,0.0,0.0,,,,,,150.305166
15,13212,5794.220703125,5.780488014221191,0.05780488014221191,0.0,0.0,,,,,,150.312093
15,13213,4824.8310546875,-13.704895973205566,-0.13704895973205566,0.0,0.0,,,,,,150.318887
15,13214,3900.797607421875,-5.860322952270508,-0.05860322952270508,0.0,0.0,,,,,,150.325329
15,13215,1318.8260498046875,-13.500415802001953,-0.13500415802001953,0.0,0.0,,,,,,150.332094
15,13216,2502.158447265625,0.42828917503356934,0.004282891750335693,0.0,0.0,,,,,,150.338872
15,13217,7635.04345703125,-20.20969009399414,-0.2020969009399414,0.0,0.0,,,,,,150.345324
15,13218,3218.862060546875,-19.768390655517578,-0.1976839065551758,0.0,0.0,,,,,,150.351533
15,13219,3836.070556640625,-2.870570421218872,-0.02870570421218872,0.0,0.0,,,,,,150.356856
15,13220,647.7373657226562,-11.577957153320312,-0.11577957153320312,0.0,0.0,,,,,,150.361864
15,13221,585.0011596679688,-3.764009714126587,-0.03764009714126587,0.0,0.0,,,,,,150.366788
15,13222,5296.255859375,-23.6508846282959,-0.23650884628295898,0.0,0.0,,,,,,150.371855
15,13223,3623.844970703125,-0.05883575603365898,-0.0005883575603365898,0.0,0.0,,,,,,150.377355
15,13224,742.9676513671875,-6.8546271324157715,-0.06854627132415772,0.0,0.0,,,,,,150.382486
15,13225,9122.91015625,-22.566476821899414,-0.22566476821899414,0.0,0.0,,,,,,150.387454
15,13226,7235.025390625,-21.376935958862305,-0.21376935958862306,0.0,0.0,,,,,,150.393178
15,13227,7932.69873046875,-17.422658920288086,-0.17422658920288087,0.0,0.0,,,,,,150.398597
15,13228,2447.3974609375,-5.163886547088623,-0.05163886547088623,0.0,0.0,,,,,,150.403656
15,13229,4511.4453125,-18.385263442993164,-0.18385263442993163,0.0,0.0,,,,,,150.408771
15,13230,1760.47216796875,-11.599102020263672,-0.11599102020263671,0.0,0.0,,,,,,150.413851
15,13231,2908.455810546875,-5.955504417419434,-0.059555044174194334,0.0,0.0,,,,,,150.419223
15,13232,1463.087158203125,-14.992613792419434,-0.14992613792419435,0.0,0.0,,,,,,150.424237
15,13233,2989.5146484375,1.1563634872436523,0.011563634872436524,0.0,0.0,,,,,,150.429332
15,13234,1002.0352172851562,-9.439985275268555,-0.09439985275268555,0.0,0.0,,,,,,150.434463
15,13235,4978.70458984375,-23.545082092285156,-0.23545082092285155,0.0,0.0,,,,,,150.439829
15,13236,4210.75927734375,-16.761825561523438,-0.16761825561523438,0.0,0.0,,,,,,150.445262
15,13237,1733.066162109375,-17.195091247558594,-0.17195091247558594,0.0,0.0,,,,,,150.450359
15,13238,3355.117919921875,-1.4631500244140625,-0.014631500244140625,0.0,0.0,,,,,,150.455498
15,13239,4648.37841796875,-17.570898056030273,-0.17570898056030274,0.0,0.0,,,,,,150.460948
15,13240,1822.8531494140625,-11.080978393554688,-0.11080978393554687,0.0,0.0,,,,,,150.466033
15,13241,925.6956176757812,-12.022478103637695,-0.12022478103637696,0.0,0.0,,,,,,150.471171
15,13242,3176.437255859375,-0.7392415404319763,-0.007392415404319763,0.0,0.0,,,,,,150.476378
15,13243,2090.658935546875,-11.319005966186523,-0.11319005966186524,0.0,0.0,,,,,,150.481692
15,13244,3939.002685546875,-19.784957885742188,-0.19784957885742188,0.0,0.0,,,,,,150.486719
15,13245,1378.9678955078125,0.8186479210853577,0.008186479210853576,0.0,0.0,,,,,,150.491789
15,13246,1643.867919921875,-14.976875305175781,-0.14976875305175782,0.0,0.0,,,,,,150.497615
15,13247,3829.73095703125,-19.681396484375,-0.19681396484375,0.0,0.0,,,,,,150.5029
15,13248,2356.00927734375,-14.496917724609375,-0.14496917724609376,0.0,0.0,,,,,,150.507995
15,13249,5266.65771484375,7.130921363830566,0.07130921363830567,0.0,0.0,,,,,,150.513077
15,13250,3797.439697265625,-6.875567436218262,-0.06875567436218262,0.0,0.0,,,,,,150.518235
15,13251,2400.86474609375,-0.6462015509605408,-0.006462015509605408,0.0,0.0,,,,,,150.52351
15,13252,2614.0595703125,-9.383807182312012,-0.09383807182312012,0.0,0.0,,,,,,150.528512
15,13253,5724.75537109375,-5.022111892700195,-0.050221118927001956,0.0,0.0,,,,,,150.53456
15,13254,4256.09423828125,-12.015100479125977,-0.12015100479125977,0.0,0.0,,,,,,150.541419
15,13255,4891.21826171875,-20.488815307617188,-0.20488815307617186,0.0,0.0,,,,,,150.548298
15,13256,381.9544372558594,-5.946198463439941,-0.05946198463439942,0.0,0.0,,,,,,150.555214
15,13257,4479.2744140625,-8.022132873535156,-0.08022132873535157,0.0,0.0,,,,,,150.562062
15,13258,2798.01025390625,-19.408369064331055,-0.19408369064331055,0.0,0.0,,,,,,150.56885
15,13259,2817.010986328125,-15.898062705993652,-0.1589806270599365,0.0,0.0,,,,,,150.575095
15,13260,5454.2275390625,-22.161664962768555,-0.22161664962768554,0.0,0.0,,,,,,150.582308
15,13261,6135.99609375,-21.604585647583008,-0.21604585647583008,0.0,0.0,,,,,,150.588982
15,13262,1983.9825439453125,-20.067489624023438,-0.20067489624023438,0.0,0.0,,,,,,150.595595
15,13263,6609.9833984375,-21.7947940826416,-0.21794794082641603,0.0,0.0,,,,,,150.602266
15,13264,4503.6318359375,-17.36849021911621,-0.17368490219116212,0.0,0.0,,,,,,150.609013
15,13265,7282.796875,9.416239738464355,0.09416239738464355,0.0,0.0,,,,,,150.616637
15,13266,3652.496337890625,-18.12560272216797,-0.1812560272216797,0.0,0.0,,,,,,150.623283
15,13267,8618.8623046875,-17.777978897094727,-0.17777978897094726,0.0,0.0,,,,,,150.629828
15,13268,2443.838623046875,-15.325165748596191,-0.15325165748596192,0.0,0.0,,,,,,150.636583
15,13269,6673.51171875,5.965693950653076,0.05965693950653076,0.0,0.0,,,,,,150.643354
15,13270,8657.1083984375,-21.355985641479492,-0.2135598564147949,0.0,0.0,,,,,,150.650058
15,13271,5316.67333984375,-9.46928882598877,-0.0946928882598877,0.0,0.0,,,,,,150.656708
15,13272,2976.215576171875,-3.73606276512146,-0.0373606276512146,0.0,0.0,,,,,,150.663203
15,13273,2528.06201171875,-17.884212493896484,-0.17884212493896484,0.0,0.0,,,,,,150.669813
15,13274,3014.11376953125,-20.1660099029541,-0.20166009902954102,0.0,0.0,,,,,,150.676121
15,13275,8479.1025390625,-17.762413024902344,-0.17762413024902343,0.0,0.0,,,,,,150.681551
15,13276,5391.80615234375,-18.38813591003418,-0.18388135910034178,0.0,0.0,,,,,,150.686535
15,13277,3359.6435546875,3.939607858657837,0.03939607858657837,0.0,0.0,,,,,,150.691356
15,13278,996.2982788085938,-12.733214378356934,-0.12733214378356933,0.0,0.0,,,,,,150.696259
15,13279,2269.395751953125,-3.3690426349639893,-0.033690426349639896,0.0,0.0,,,,,,150.701205
15,13280,4129.6865234375,-20.293684005737305,-0.20293684005737306,0.0,0.0,,,,,,150.706247
15,13281,347.900634765625,-2.7164664268493652,-0.027164664268493652,0.0,0.0,,,,,,150.711336
15,13282,3852.166015625,-2.16937255859375,-0.0216937255859375,0.0,0.0,,,,,,150.716414
15,13283,1254.7498779296875,-11.955552101135254,-0.11955552101135254,0.0,0.0,,,,,,150.722177
15,13284,7822.92041015625,-22.370943069458008,-0.22370943069458007,0.0,0.0,,,,,,150.727235
15,13285,971.921875,-11.151503562927246,-0.11151503562927247,0.0,0.0,,,,,,150.732351
15,13286,2248.75537109375,-7.864603042602539,-0.07864603042602539,0.0,0.0,,,,,,150.737352
15,13287,3307.656005859375,-3.392859697341919,-0.03392859697341919,0.0,0.0,,,,,,150.742479
15,13288,624.3707885742188,-11.821860313415527,-0.11821860313415528,0.0,0.0,,,,,,150.747423
15,13289,13608.8515625,-27.658811569213867,-0.27658811569213865,0.0,0.0,,,,,,150.752537
15,13290,555.8953247070312,-8.799235343933105,-0.08799235343933105,0.0,0.0,,,,,,150.757579
15,13291,3278.537353515625,-7.267927169799805,-0.07267927169799805,0.0,0.0,,,,,,150.76305
15,13292,519.0960693359375,-4.6422882080078125,-0.04642288208007812,0.0,0.0,,,,,,150.767897
15,13293,684.7277221679688,-8.726631164550781,-0.08726631164550781,0.0,0.0,,,,,,150.772777
15,13294,1364.08154296875,-7.133406639099121,-0.07133406639099121,0.0,0.0,,,,,,150.77764
15,13295,2359.1787109375,-8.061564445495605,-0.08061564445495606,0.0,0.0,,,,,,150.782575
15,13296,1935.161865234375,-14.856060981750488,-0.14856060981750488,0.0,0.0,,,,,,150.787459
15,13297,4840.77587890625,-13.183077812194824,-0.13183077812194824,0.0,0.0,,,,,,150.792469
15,13298,3099.082275390625,-16.899192810058594,-0.16899192810058594,0.0,0.0,,,,,,150.797326
15,13299,8365.5166015625,-23.04700469970703,-0.2304700469970703,0.0,0.0,,,,,,150.80217
15,13300,2188.709228515625,-17.38882827758789,-0.1738882827758789,0.0,0.0,,,,,,150.80689
15,13301,2145.859130859375,-3.695143222808838,-0.03695143222808838,0.0,0.0,,,,,,150.811654
15,13302,2197.012451171875,-19.28741455078125,-0.1928741455078125,0.0,0.0,,,,,,150.816497
15,13303,466.7790832519531,-8.4137544631958,-0.08413754463195801,0.0,0.0,,,,,,150.822026
15,13304,5520.5478515625,-0.3737541735172272,-0.0037375417351722716,0.0,0.0,,,,,,150.826774
15,13305,9638.1220703125,-26.340185165405273,-0.2634018516540527,0.0,0.0,,,,,,150.831591
15,13306,6329.47412109375,-26.00636863708496,-0.2600636863708496,0.0,0.0,,,,,,150.836452
15,13307,768.646240234375,-7.706730365753174,-0.07706730365753174,0.0,0.0,,,,,,150.841318
15,13308,2336.86279296875,-14.416925430297852,-0.14416925430297853,0.0,0.0,,,,,,150.846029
15,13309,8054.3720703125,-15.462987899780273,-0.15462987899780273,0.0,0.0,,,,,,150.850903
15,13310,4293.58740234375,-2.8443713188171387,-0.028443713188171387,0.0,0.0,,,,,,150.855742
15,13311,2131.15234375,-15.376506805419922,-0.1537650680541992,0.0,0.0,,,,,,150.860548
15,13312,3586.364990234375,-16.48788070678711,-0.16487880706787109,0.0,0.0,,,,,,150.865324
15,13313,1085.0096435546875,-9.18669319152832,-0.09186693191528321,0.0,0.0,,,,,,150.870526
15,13314,1318.6827392578125,-14.207106590270996,-0.14207106590270996,0.0,0.0,,,,,,150.875307
15,13315,1868.0787353515625,-5.829141139984131,-0.05829141139984131,0.0,0.0,,,,,,150.880257
15,13316,6476.26953125,-21.671236038208008,-0.21671236038208008,0.0,0.0,,,,,,150.885018
15,13317,2574.5712890625,-19.994295120239258,-0.19994295120239258,0.0,0.0,,,,,,150.890196
15,13318,9732.90234375,-21.692670822143555,-0.21692670822143556,0.0,0.0,,,,,,150.895004
15,13319,6085.96826171875,-15.364718437194824,-0.15364718437194824,0.0,0.0,,,,,,150.899925
15,13320,1302.94091796875,-9.677071571350098,-0.09677071571350097,0.0,0.0,,,,,,150.904711
15,13321,2596.43896484375,-15.833797454833984,-0.15833797454833984,0.0,0.0,,,,,,150.909774
15,13322,10054.2216796875,-24.10614585876465,-0.2410614585876465,0.0,0.0,,,,,,150.914675
15,13323,8344.828125,-19.83497428894043,-0.1983497428894043,0.0,0.0,,,,,,150.919522
15,13324,7268.14111328125,4.276860237121582,0.04276860237121582,0.0,0.0,,,,,,150.924912
15,13325,2869.901611328125,4.454447269439697,0.04454447269439697,0.0,0.0,,,,,,150.929739
15,13326,1542.64794921875,-8.36029052734375,-0.0836029052734375,0.0,0.0,,,,,,150.934581
15,13327,1765.1845703125,-10.764689445495605,-0.10764689445495605,0.0,0.0,,,,,,150.939389
15,13328,1274.5667724609375,-6.384480953216553,-0.06384480953216552,0.0,0.0,,,,,,150.944225
15,13329,8249.279296875,-22.118417739868164,-0.22118417739868165,0.0,0.0,,,,,,150.948965
15,13330,7593.64501953125,-25.158571243286133,-0.2515857124328613,0.0,0.0,,,,,,150.953799
15,13331,4474.89306640625,-27.75910186767578,-0.27759101867675784,0.0,0.0,,,,,,150.958609
15,13332,2754.1884765625,-0.5488486886024475,-0.005488486886024475,0.0,0.0,,,,,,150.963419
15,13333,6114.24853515625,-17.905733108520508,-0.17905733108520508,0.0,0.0,,,,,,150.968178
15,13334,5231.57275390625,-17.259307861328125,-0.17259307861328124,0.0,0.0,,,,,,150.973037
15,13335,11276.0439453125,-25.455556869506836,-0.25455556869506835,0.0,0.0,,,,,,150.977856
15,13336,7452.013671875,4.22174596786499,0.0422174596786499,0.0,0.0,,,,,,150.98267
15,13337,12022.7177734375,-24.94394874572754,-0.2494394874572754,0.0,0.0,,,,,,150.987436
15,13338,5691.4951171875,-24.57608413696289,-0.24576084136962892,0.0,0.0,,,,,,150.992317
15,13339,5263.12255859375,8.867889404296875,0.08867889404296875,0.0,0.0,,,,,,150.997074
15,13340,1745.5465087890625,-14.760622024536133,-0.14760622024536132,0.0,0.0,,,,,,151.001927
15,13341,726.5802001953125,-10.737748146057129,-0.10737748146057129,0.0,0.0,,,,,,151.006784
15,13342,4581.11279296875,-5.229282855987549,-0.052292828559875486,0.0,0.0,,,,,,151.011533
15,13343,826.8311767578125,-3.654824733734131,-0.03654824733734131,0.0,0.0,,,,,,151.016341
15,13344,11486.21875,-25.665739059448242,-0.25665739059448245,0.0,0.0,,,,,,151.021114
15,13345,3496.675048828125,-16.208911895751953,-0.16208911895751954,0.0,0.0,,,,,,151.027157
15,13346,2722.956787109375,-17.70905303955078,-0.17709053039550782,0.0,0.0,,,,,,151.032303
15,13347,2073.888427734375,-10.231056213378906,-0.10231056213378906,0.0,0.0,,,,,,151.038698
15,13348,1827.670654296875,-11.176958084106445,-0.11176958084106445,0.0,0.0,,,,,,151.04401
15,13349,3408.10498046875,0.9380351901054382,0.009380351901054382,0.0,0.0,,,,,,151.049265
15,13350,7588.638671875,-15.248271942138672,-0.15248271942138672,0.0,0.0,,,,,,151.054441
15,13351,701.7811889648438,-8.86191177368164,-0.08861911773681641,0.0,0.0,,,,,,151.059615
15,13352,7310.52197265625,-27.224130630493164,-0.27224130630493165,0.0,0.0,,,,,,151.064809
15,13353,358.96343994140625,-5.537891864776611,-0.05537891864776611,0.0,0.0,,,,,,151.069852
15,13354,1324.283203125,-9.848795890808105,-0.09848795890808106,0.0,0.0,,,,,,151.074979
15,13355,3092.9169921875,-17.341325759887695,-0.17341325759887696,0.0,0.0,,,,,,151.079898
15,13356,2293.274169921875,-3.1234090328216553,-0.031234090328216554,0.0,0.0,,,,,,151.084737
15,13357,3978.970458984375,-18.804462432861328,-0.18804462432861327,0.0,0.0,,,,,,151.090041
15,13358,5680.90576171875,-20.85736656188965,-0.20857366561889648,0.0,0.0,,,,,,151.094987
15,13359,2954.307861328125,-21.630172729492188,-0.21630172729492186,0.0,0.0,,,,,,151.099955
15,13360,44.72309112548828,0.24883611500263214,0.0024883611500263214,0.0,0.0,,,,,,151.104933
15,13361,3751.76416015625,0.8776100873947144,0.008776100873947144,0.0,0.0,,,,,,151.11003
15,13362,4158.5185546875,-17.574918746948242,-0.17574918746948243,0.0,0.0,,,,,,151.115016
15,13363,3999.68603515625,-9.8873872756958,-0.09887387275695801,0.0,0.0,,,,,,151.119963
15,13364,598.4775390625,-8.9718599319458,-0.08971859931945801,0.0,0.0,,,,,,151.124786
15,13365,4543.923828125,1.1540226936340332,0.011540226936340332,0.0,0.0,,,,,,151.130485
15,13366,4112.49462890625,-21.097414016723633,-0.21097414016723634,0.0,0.0,,,,,,151.135742
15,13367,2951.24560546875,-3.237912178039551,-0.03237912178039551,0.0,0.0,,,,,,151.140768
15,13368,269.45672607421875,-0.6709775328636169,-0.00670977532863617,0.0,0.0,,,,,,151.14566
15,13369,4774.3642578125,-5.887505054473877,-0.058875050544738766,0.0,0.0,,,,,,151.1507
15,13370,4553.9091796875,-18.497940063476562,-0.18497940063476562,0.0,0.0,,,,,,151.15579
15,13371,1248.7952880859375,-2.7049198150634766,-0.027049198150634765,0.0,0.0,,,,,,151.160802
15,13372,536.752197265625,-7.871319770812988,-0.07871319770812989,0.0,0.0,,,,,,151.165684
15,13373,3237.65283203125,0.16329345107078552,0.0016329345107078553,0.0,0.0,,,,,,151.170606
15,13374,1096.49755859375,0.07315979152917862,0.0007315979152917862,0.0,0.0,,,,,,151.17558
15,13375,1041.760498046875,-15.822546005249023,-0.15822546005249025,0.0,0.0,,,,,,151.180647
15,13376,7174.841796875,-16.211177825927734,-0.16211177825927733,0.0,0.0,,,,,,151.185683
15,13377,9510.6689453125,-28.092897415161133,-0.28092897415161133,0.0,0.0,,,,,,151.190723
15,13378,2370.777099609375,-20.18263053894043,-0.2018263053894043,0.0,0.0,,,,,,151.195795
15,13379,2661.846435546875,-9.061103820800781,-0.09061103820800781,0.0,0.0,,,,,,151.200828
15,13380,502.66546630859375,-7.479013442993164,-0.07479013442993164,0.0,0.0,,,,,,151.205826
15,13381,12609.9541015625,-26.850265502929688,-0.2685026550292969,0.0,0.0,,,,,,151.210976
15,13382,7011.26513671875,-21.800052642822266,-0.21800052642822265,0.0,0.0,,,,,,151.21616
15,13383,2920.497802734375,-17.168840408325195,-0.17168840408325195,0.0,0.0,,,,,,151.221364
15,13384,2436.52294921875,-16.2795352935791,-0.162795352935791,0.0,0.0,,,,,,151.226273
15,13385,4550.978515625,-18.66340446472168,-0.1866340446472168,0.0,0.0,,,,,,151.232041
15,13386,3710.791748046875,2.720111131668091,0.027201111316680907,0.0,0.0,,,,,,151.237414
15,13387,651.0936889648438,-6.512751579284668,-0.06512751579284667,0.0,0.0,,,,,,151.242789
15,13388,9109.7919921875,-19.73642349243164,-0.1973642349243164,0.0,0.0,,,,,,151.247853
