epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
0,283,48.854957580566406,1.5500388145446777,0.015500388145446777,0.0,0.0,,,,,,10.345064
0,284,49.93274688720703,-9.432975769042969,-0.09432975769042969,0.0,0.0,,,,,,10.354282
0,285,47.550846099853516,0.33788731694221497,0.0033788731694221496,0.0,0.0,,,,,,10.364327
0,286,49.62499237060547,-35.6193962097168,-0.35619396209716797,0.0,0.0,,,,,,10.374012
0,287,51.71434020996094,-150.14825439453125,-1.5014825439453126,0.0,0.0,,,,,,10.384052
0,288,60.37504577636719,-235.92526245117188,-2.359252624511719,0.0,0.0,,,,,,10.392366
0,289,51.33169937133789,-144.73193359375,-1.4473193359375,0.0,0.0,,,,,,10.40099
0,290,55.621368408203125,-170.5911407470703,-1.7059114074707031,0.0,0.0,,,,,,10.409019
0,291,59.642086029052734,-246.50869750976562,-2.4650869750976563,0.0,0.0,,,,,,10.417481
0,292,61.14738845825195,-242.72671508789062,-2.4272671508789063,0.0,0.0,,,,,,10.426313
0,293,50.133296966552734,-94.29353332519531,-0.9429353332519531,0.0,0.0,,,,,,10.433901
0,294,50.70262145996094,-116.78192901611328,-1.1678192901611328,0.0,0.0,,,,,,10.439902
0,295,50.620330810546875,-83.3315658569336,-0.833315658569336,0.0,0.0,,,,,,10.451548
0,296,48.73761749267578,-30.53370475769043,-0.3053370475769043,0.0,0.0,,,,,,10.460011
0,297,56.92579650878906,-208.09254455566406,-2.0809254455566406,0.0,0.0,,,,,,10.466817
0,298,49.77583694458008,-89.0299072265625,-0.890299072265625,0.0,0.0,,,,,,10.472634
0,299,50.805850982666016,-110.33622741699219,-1.1033622741699218,0.0,0.0,,,,,,10.478505
0,300,51.97599411010742,-123.2645034790039,-1.232645034790039,0.0,0.0,,,,,,10.484917
0,301,52.781158447265625,-161.29478454589844,-1.6129478454589843,0.0,0.0,,,,,,10.490799
0,302,49.75392532348633,-98.39751434326172,-0.9839751434326172,0.0,0.0,,,,,,10.496698
0,303,59.896732330322266,-229.38015747070312,-2.293801574707031,0.0,0.0,,,,,,10.502527
0,304,61.66149139404297,-273.18450927734375,-2.7318450927734377,0.0,0.0,,,,,,10.508331
0,305,56.45674514770508,-221.43646240234375,-2.2143646240234376,0.0,0.0,,,,,,10.514008
0,306,54.900753021240234,-203.5323944091797,-2.0353239440917967,0.0,0.0,,,,,,10.519816
0,307,52.19761276245117,-110.317138671875,-1.10317138671875,0.0,0.0,,,,,,10.525691
0,308,51.27811050415039,-120.0746841430664,-1.2007468414306641,0.0,0.0,,,,,,10.531752
0,309,55.34278106689453,-194.80722045898438,-1.9480722045898438,0.0,0.0,,,,,,10.537607
0,310,56.223358154296875,-196.45025634765625,-1.9645025634765625,0.0,0.0,,,,,,10.544433
0,311,52.649444580078125,-182.23016357421875,-1.8223016357421875,0.0,0.0,,,,,,10.551843
0,312,57.676902770996094,-220.2910919189453,-2.202910919189453,0.0,0.0,,,,,,10.55975
0,313,51.22199630737305,-75.6656723022461,-0.7566567230224609,0.0,0.0,,,,,,10.566966
0,314,52.66089630126953,-113.41986846923828,-1.1341986846923828,0.0,0.0,,,,,,10.574417
0,315,49.962642669677734,-110.22978973388672,-1.1022978973388673,0.0,0.0,,,,,,10.581369
0,316,49.200321197509766,-47.55683517456055,-0.47556835174560547,0.0,0.0,,,,,,10.588526
0,317,49.39437484741211,1.3562160730361938,0.013562160730361938,0.0,0.0,,,,,,10.594426
0,318,56.031803131103516,-203.18565368652344,-2.0318565368652344,0.0,0.0,,,,,,10.600405
0,319,50.19089889526367,-105.74027252197266,-1.0574027252197267,0.0,0.0,,,,,,10.606118
0,320,48.27333068847656,1.110938549041748,0.01110938549041748,0.0,0.0,,,,,,10.612
0,321,51.825218200683594,-108.40894317626953,-1.0840894317626952,0.0,0.0,,,,,,10.617739
0,322,49.42352294921875,-6.465511798858643,-0.06465511798858642,0.0,0.0,,,,,,10.623828
0,323,59.90060043334961,-229.82135009765625,-2.2982135009765625,0.0,0.0,,,,,,10.629618
0,324,49.341217041015625,17.03408432006836,0.1703408432006836,0.0,0.0,,,,,,10.635431
0,325,51.03632354736328,-138.79116821289062,-1.3879116821289061,0.0,0.0,,,,,,10.641155
0,326,62.56151580810547,-271.3827819824219,-2.713827819824219,0.0,0.0,,,,,,10.647145
0,327,55.69657897949219,-202.79629516601562,-2.027962951660156,0.0,0.0,,,,,,10.653095
0,328,48.78049850463867,-55.87747573852539,-0.558774757385254,0.0,0.0,,,,,,10.659431
0,329,55.7787971496582,-191.85755920410156,-1.9185755920410157,0.0,0.0,,,,,,10.665558
0,330,50.756038665771484,-108.77172088623047,-1.0877172088623046,0.0,0.0,,,,,,10.672462
0,331,50.53995132446289,-81.13352966308594,-0.8113352966308593,0.0,0.0,,,,,,10.679047
0,332,53.02408218383789,-158.009033203125,-1.58009033203125,0.0,0.0,,,,,,10.686322
0,333,52.0294189453125,-155.03036499023438,-1.5503036499023437,0.0,0.0,,,,,,10.694532
0,334,53.99158477783203,-155.50054931640625,-1.5550054931640624,0.0,0.0,,,,,,10.703194
0,335,58.209815979003906,-212.61900329589844,-2.1261900329589842,0.0,0.0,,,,,,10.712536
0,336,59.98139572143555,-255.9937286376953,-2.559937286376953,0.0,0.0,,,,,,10.71889
0,337,54.11042022705078,-191.23098754882812,-1.9123098754882812,0.0,0.0,,,,,,10.724995
0,338,49.438232421875,-49.46937561035156,-0.4946937561035156,0.0,0.0,,,,,,10.730774
0,339,48.483848571777344,-40.86509323120117,-0.4086509323120117,0.0,0.0,,,,,,10.736732
0,340,50.35321044921875,-118.32298278808594,-1.1832298278808593,0.0,0.0,,,,,,10.74734
0,341,47.58616638183594,10.8612699508667,0.10861269950866699,0.0,0.0,,,,,,10.755869
0,342,58.75506591796875,-246.53298950195312,-2.465329895019531,0.0,0.0,,,,,,10.763436
0,343,48.290443420410156,20.65850830078125,0.2065850830078125,0.0,0.0,,,,,,10.775716
0,344,48.567020416259766,-80.09709930419922,-0.8009709930419922,0.0,0.0,,,,,,10.782111
0,345,51.421260833740234,-146.8078155517578,-1.4680781555175781,0.0,0.0,,,,,,10.78816
0,346,48.76626205444336,-93.37788391113281,-0.9337788391113281,0.0,0.0,,,,,,10.794134
0,347,58.468292236328125,-240.9635467529297,-2.409635467529297,0.0,0.0,,,,,,10.800002
0,348,51.44459533691406,-96.96636962890625,-0.9696636962890625,0.0,0.0,,,,,,10.806587
0,349,48.38317108154297,8.29273796081543,0.0829273796081543,0.0,0.0,,,,,,10.812035
0,350,48.63776779174805,-53.26189422607422,-0.5326189422607421,0.0,0.0,,,,,,10.818779
0,351,48.875186920166016,8.682008743286133,0.08682008743286133,0.0,0.0,,,,,,10.824465
0,352,56.482521057128906,-202.44308471679688,-2.024430847167969,0.0,0.0,,,,,,10.830174
0,353,53.074825286865234,-159.4169158935547,-1.594169158935547,0.0,0.0,,,,,,10.835906
0,354,51.26621627807617,-119.23422241210938,-1.1923422241210937,0.0,0.0,,,,,,10.841878
0,355,57.16716384887695,-196.07228088378906,-1.9607228088378905,0.0,0.0,,,,,,10.848035
0,356,51.52657699584961,-126.7315902709961,-1.267315902709961,0.0,0.0,,,,,,10.854014
0,357,51.29391860961914,-121.34873962402344,-1.2134873962402344,0.0,0.0,,,,,,10.859876
0,358,62.06340789794922,-268.9179382324219,-2.6891793823242187,0.0,0.0,,,,,,10.865962
0,359,55.51515579223633,-144.24122619628906,-1.4424122619628905,0.0,0.0,,,,,,10.871879
0,360,48.55238342285156,-63.8596076965332,-0.638596076965332,0.0,0.0,,,,,,10.877649
0,361,48.029747009277344,0.6352066397666931,0.0063520663976669315,0.0,0.0,,,,,,10.883565
0,362,52.39661407470703,-140.96273803710938,-1.4096273803710937,0.0,0.0,,,,,,10.889317
0,363,49.673919677734375,-90.58735656738281,-0.9058735656738282,0.0,0.0,,,,,,10.895419
0,364,51.451961517333984,-94.69660186767578,-0.9469660186767578,0.0,0.0,,,,,,10.901353
0,365,57.89068603515625,-232.9578094482422,-2.329578094482422,0.0,0.0,,,,,,10.909106
0,366,49.521644592285156,-90.5528564453125,-0.905528564453125,0.0,0.0,,,,,,10.916299
0,367,49.47549057006836,-59.4127197265625,-0.594127197265625,0.0,0.0,,,,,,10.922411
0,368,54.02235412597656,-157.8600311279297,-1.5786003112792968,0.0,0.0,,,,,,10.928368
0,369,59.70394515991211,-237.82843017578125,-2.3782843017578124,0.0,0.0,,,,,,10.934125
0,370,56.427635192871094,-213.81517028808594,-2.1381517028808594,0.0,0.0,,,,,,10.940265
0,371,52.9835205078125,-143.4248809814453,-1.434248809814453,0.0,0.0,,,,,,10.948453
0,372,62.44011688232422,-268.703369140625,-2.68703369140625,0.0,0.0,,,,,,10.959285
0,373,52.46729278564453,-134.07351684570312,-1.3407351684570312,0.0,0.0,,,,,,10.967169
0,374,51.34723663330078,-131.26805114746094,-1.3126805114746094,0.0,0.0,,,,,,10.974806
0,375,64.86201477050781,-291.583740234375,-2.91583740234375,0.0,0.0,,,,,,10.982893
0,376,56.00419616699219,-212.81982421875,-2.1281982421875,0.0,0.0,,,,,,10.990183
0,377,48.23476028442383,-27.13564682006836,-0.2713564682006836,0.0,0.0,,,,,,10.996384
0,378,56.3703498840332,-204.806640625,-2.04806640625,0.0,0.0,,,,,,11.003231
0,379,48.135528564453125,-13.97322940826416,-0.1397322940826416,0.0,0.0,,,,,,11.011633
0,380,55.524559020996094,-185.8355255126953,-1.858355255126953,0.0,0.0,,,,,,11.019773
0,381,58.17138671875,-239.27734375,-2.3927734375,0.0,0.0,,,,,,11.028671
0,382,52.675174713134766,-114.9456787109375,-1.149456787109375,0.0,0.0,,,,,,11.036555
0,383,50.53211212158203,-123.95135498046875,-1.2395135498046874,0.0,0.0,,,,,,11.044839
0,384,49.05902862548828,-26.67854118347168,-0.2667854118347168,0.0,0.0,,,,,,11.051921
0,385,55.0865478515625,-164.231201171875,-1.64231201171875,0.0,0.0,,,,,,11.058735
0,386,52.5854606628418,-161.02786254882812,-1.6102786254882813,0.0,0.0,,,,,,11.064578
0,387,49.62477493286133,-18.31768798828125,-0.1831768798828125,0.0,0.0,,,,,,11.070449
0,388,51.44437789916992,-80.0999984741211,-0.8009999847412109,0.0,0.0,,,,,,11.080134
0,389,49.65899658203125,-90.52896118164062,-0.9052896118164062,0.0,0.0,,,,,,11.085885
0,390,50.01648712158203,-70.234375,-0.70234375,0.0,0.0,,,,,,11.091581
0,391,51.34344482421875,-55.160831451416016,-0.5516083145141601,0.0,0.0,,,,,,11.097348
0,392,60.55672836303711,-247.3484649658203,-2.4734846496582032,0.0,0.0,,,,,,11.103104
0,393,48.81169509887695,-39.502079010009766,-0.39502079010009766,0.0,0.0,,,,,,11.108804
0,394,53.58321762084961,-183.29112243652344,-1.8329112243652343,0.0,0.0,,,,,,11.114737
0,395,54.15852737426758,-164.25746154785156,-1.6425746154785157,0.0,0.0,,,,,,11.12186
0,396,55.016990661621094,-155.32879638671875,-1.5532879638671875,0.0,0.0,,,,,,11.128611
0,397,49.33515930175781,-41.482486724853516,-0.4148248672485352,0.0,0.0,,,,,,11.134609
0,398,49.21205520629883,-71.91712951660156,-0.7191712951660156,0.0,0.0,,,,,,11.140556
0,399,52.83954620361328,-154.4427490234375,-1.544427490234375,0.0,0.0,,,,,,11.146413
0,400,52.95789337158203,-143.83033752441406,-1.4383033752441405,0.0,0.0,,,,,,11.152221
0,401,50.305355072021484,-117.12702941894531,-1.171270294189453,0.0,0.0,,,,,,11.158188
0,402,53.37723922729492,-166.0910186767578,-1.6609101867675782,0.0,0.0,,,,,,11.164214
0,403,53.58306121826172,-137.39859008789062,-1.3739859008789062,0.0,0.0,,,,,,11.170134
0,404,50.995723724365234,-120.29593658447266,-1.2029593658447266,0.0,0.0,,,,,,11.17627
0,405,51.20930099487305,-112.88780975341797,-1.1288780975341797,0.0,0.0,,,,,,11.182536
0,406,55.7934684753418,-209.93258666992188,-2.099325866699219,0.0,0.0,,,,,,11.189099
0,407,59.141780853271484,-229.03245544433594,-2.2903245544433593,0.0,0.0,,,,,,11.195606
0,408,53.82173538208008,-178.9879150390625,-1.789879150390625,0.0,0.0,,,,,,11.201622
0,409,51.04946517944336,-117.51007843017578,-1.1751007843017578,0.0,0.0,,,,,,11.207508
0,410,49.092994689941406,-65.5400390625,-0.655400390625,0.0,0.0,,,,,,11.213312
0,411,52.463191986083984,-164.89471435546875,-1.6489471435546874,0.0,0.0,,,,,,11.219047
0,412,55.849021911621094,-176.0044403076172,-1.760044403076172,0.0,0.0,,,,,,11.224806
0,413,49.77505874633789,-87.18575286865234,-0.8718575286865234,0.0,0.0,,,,,,11.231247
0,414,49.300575256347656,-62.94941329956055,-0.6294941329956054,0.0,0.0,,,,,,11.237391
0,415,52.58137893676758,-109.770751953125,-1.09770751953125,0.0,0.0,,,,,,11.243298
0,416,56.54518508911133,-204.7450714111328,-2.0474507141113283,0.0,0.0,,,,,,11.24917
0,417,51.21794128417969,-145.7651824951172,-1.4576518249511718,0.0,0.0,,,,,,11.254958
0,418,51.36107635498047,-95.33954620361328,-0.9533954620361328,0.0,0.0,,,,,,11.26079
0,419,51.886253356933594,-78.01708221435547,-0.7801708221435547,0.0,0.0,,,,,,11.266546
0,420,49.81623840332031,-70.20254516601562,-0.7020254516601563,0.0,0.0,,,,,,11.272651
0,421,49.048828125,-62.824974060058594,-0.6282497406005859,0.0,0.0,,,,,,11.278463
0,422,49.76097869873047,-84.73831939697266,-0.8473831939697266,0.0,0.0,,,,,,11.284299
0,423,51.835750579833984,-111.50536346435547,-1.1150536346435547,0.0,0.0,,,,,,11.29031
0,424,60.3775634765625,-249.1887969970703,-2.491887969970703,0.0,0.0,,,,,,11.296118
0,425,50.61069107055664,-108.04600524902344,-1.0804600524902344,0.0,0.0,,,,,,11.301982
0,426,56.27886962890625,-166.9766082763672,-1.6697660827636718,0.0,0.0,,,,,,11.308059
0,427,49.572044372558594,-82.9787368774414,-0.8297873687744141,0.0,0.0,,,,,,11.314347
0,428,52.49211120605469,-137.83224487304688,-1.3783224487304688,0.0,0.0,,,,,,11.320777
0,429,53.52384948730469,-174.36753845214844,-1.7436753845214843,0.0,0.0,,,,,,11.326919
0,430,49.285308837890625,-36.38511657714844,-0.36385116577148435,0.0,0.0,,,,,,11.333666
0,431,49.03982162475586,-16.276126861572266,-0.16276126861572265,0.0,0.0,,,,,,11.339738
0,432,51.30962371826172,-114.19776153564453,-1.1419776153564454,0.0,0.0,,,,,,11.345849
0,433,50.82358169555664,-120.90166473388672,-1.2090166473388673,0.0,0.0,,,,,,11.351784
0,434,56.937774658203125,-169.283203125,-1.69283203125,0.0,0.0,,,,,,11.357629
0,435,55.79584503173828,-175.75511169433594,-1.7575511169433593,0.0,0.0,,,,,,11.363649
0,436,54.92922592163086,-186.49517822265625,-1.8649517822265624,0.0,0.0,,,,,,11.369557
0,437,52.90619659423828,-91.00877380371094,-0.9100877380371094,0.0,0.0,,,,,,11.375444
0,438,53.92520523071289,-139.30458068847656,-1.3930458068847655,0.0,0.0,,,,,,11.381649
0,439,54.98917770385742,-186.8127899169922,-1.868127899169922,0.0,0.0,,,,,,11.3956
0,440,57.47139358520508,-199.86354064941406,-1.9986354064941407,0.0,0.0,,,,,,11.403203
0,441,54.21443557739258,-119.69986724853516,-1.1969986724853516,0.0,0.0,,,,,,11.410413
0,442,57.99219512939453,-223.42958068847656,-2.2342958068847656,0.0,0.0,,,,,,11.417429
0,443,51.73038101196289,-136.41969299316406,-1.3641969299316405,0.0,0.0,,,,,,11.424077
0,444,50.02397537231445,-114.94091033935547,-1.1494091033935547,0.0,0.0,,,,,,11.430861
0,445,53.963871002197266,-151.8743438720703,-1.518743438720703,0.0,0.0,,,,,,11.43768
0,446,48.21086120605469,-61.89529800415039,-0.6189529800415039,0.0,0.0,,,,,,11.444843
0,447,49.39244842529297,-7.3328166007995605,-0.0733281660079956,0.0,0.0,,,,,,11.451663
0,448,49.837345123291016,-66.73249053955078,-0.6673249053955078,0.0,0.0,,,,,,11.460628
0,449,47.750511169433594,-50.44145965576172,-0.5044145965576172,0.0,0.0,,,,,,11.470579
0,450,49.92938232421875,-45.160396575927734,-0.45160396575927736,0.0,0.0,,,,,,11.48028
0,451,59.61332702636719,-238.5909423828125,-2.385909423828125,0.0,0.0,,,,,,11.489038
0,452,49.98116683959961,-36.4556884765625,-0.364556884765625,0.0,0.0,,,,,,11.498826
0,453,50.65717697143555,-126.2300033569336,-1.262300033569336,0.0,0.0,,,,,,11.505749
0,454,60.17335510253906,-262.0965576171875,-2.620965576171875,0.0,0.0,,,,,,11.512832
0,455,47.51448059082031,-17.926847457885742,-0.17926847457885742,0.0,0.0,,,,,,11.519772
0,456,57.45136642456055,-212.7092742919922,-2.127092742919922,0.0,0.0,,,,,,11.527902
0,457,58.11875534057617,-230.102783203125,-2.30102783203125,0.0,0.0,,,,,,11.535852
0,458,47.8538818359375,-30.522401809692383,-0.30522401809692384,0.0,0.0,,,,,,11.544123
0,459,63.18079376220703,-268.02020263671875,-2.6802020263671875,0.0,0.0,,,,,,11.552114
0,460,54.58942794799805,-147.5826873779297,-1.4758268737792968,0.0,0.0,,,,,,11.560024
0,461,49.96125793457031,-105.02032470703125,-1.0502032470703124,0.0,0.0,,,,,,11.567643
0,462,62.153724670410156,-259.1016540527344,-2.5910165405273435,0.0,0.0,,,,,,11.578219
0,463,48.567317962646484,-28.440723419189453,-0.2844072341918945,0.0,0.0,,,,,,11.586877
0,464,51.593894958496094,-93.48274993896484,-0.9348274993896485,0.0,0.0,,,,,,11.594224
0,465,48.21260070800781,5.200021743774414,0.05200021743774414,0.0,0.0,,,,,,11.601092
0,466,59.32683181762695,-245.5805206298828,-2.455805206298828,0.0,0.0,,,,,,11.607877
0,467,47.853187561035156,11.708901405334473,0.11708901405334472,0.0,0.0,,,,,,11.614677
0,468,49.851383209228516,-70.38591003417969,-0.7038591003417969,0.0,0.0,,,,,,11.621376
0,469,50.657440185546875,-83.080078125,-0.83080078125,0.0,0.0,,,,,,11.628001
0,470,64.02674102783203,-269.200439453125,-2.69200439453125,0.0,0.0,,,,,,11.634925
0,471,50.64165115356445,-134.70103454589844,-1.3470103454589843,0.0,0.0,,,,,,11.640781
0,472,48.35703659057617,12.491195678710938,0.12491195678710937,0.0,0.0,,,,,,11.646601
0,473,61.74561309814453,-291.96307373046875,-2.9196307373046877,0.0,0.0,,,,,,11.652355
0,474,52.82769012451172,-118.13932037353516,-1.1813932037353516,0.0,0.0,,,,,,11.65821
0,475,49.38357162475586,-2.770562171936035,-0.027705621719360352,0.0,0.0,,,,,,11.664019
0,476,49.909637451171875,-74.42395782470703,-0.7442395782470703,0.0,0.0,,,,,,11.669799
0,477,54.19801330566406,-194.35263061523438,-1.9435263061523438,0.0,0.0,,,,,,11.676193
0,478,56.05821990966797,-209.88543701171875,-2.0988543701171873,0.0,0.0,,,,,,11.682041
0,479,50.638153076171875,-96.47208404541016,-0.9647208404541016,0.0,0.0,,,,,,11.687943
0,480,51.52226257324219,-122.119873046875,-1.22119873046875,0.0,0.0,,,,,,11.693788
0,481,51.83332061767578,-136.30184936523438,-1.3630184936523437,0.0,0.0,,,,,,11.699855
0,482,51.73127365112305,-160.50503540039062,-1.6050503540039063,0.0,0.0,,,,,,11.706126
0,483,53.87968444824219,-160.82798767089844,-1.6082798767089843,0.0,0.0,,,,,,11.712349
0,484,55.0178337097168,-205.46359252929688,-2.0546359252929687,0.0,0.0,,,,,,11.718557
0,485,49.030879974365234,-20.04430389404297,-0.2004430389404297,0.0,0.0,,,,,,11.724551
0,486,55.44304656982422,-202.22396850585938,-2.0222396850585938,0.0,0.0,,,,,,11.730557
0,487,57.817726135253906,-204.0962371826172,-2.040962371826172,0.0,0.0,,,,,,11.736668
0,488,48.419742584228516,-51.30074691772461,-0.513007469177246,0.0,0.0,,,,,,11.742586
0,489,52.29886245727539,-151.4622344970703,-1.514622344970703,0.0,0.0,,,,,,11.748647
0,490,57.40082550048828,-214.21714782714844,-2.1421714782714845,0.0,0.0,,,,,,11.755008
0,491,54.15681457519531,-184.3710174560547,-1.8437101745605469,0.0,0.0,,,,,,11.76398
0,492,51.89544677734375,-94.52629852294922,-0.9452629852294921,0.0,0.0,,,,,,11.773422
0,493,53.146995544433594,-170.91143798828125,-1.7091143798828126,0.0,0.0,,,,,,11.783565
0,494,48.251861572265625,-11.902668952941895,-0.11902668952941894,0.0,0.0,,,,,,11.792901
0,495,55.073760986328125,-191.15411376953125,-1.9115411376953124,0.0,0.0,,,,,,11.801648
0,496,56.00743865966797,-226.1691131591797,-2.261691131591797,0.0,0.0,,,,,,11.810276
0,497,61.96917724609375,-272.1421203613281,-2.721421203613281,0.0,0.0,,,,,,11.818892
0,498,51.88618087768555,-87.86036682128906,-0.8786036682128906,0.0,0.0,,,,,,11.827543
0,499,50.11836242675781,-125.15928649902344,-1.2515928649902344,0.0,0.0,,,,,,11.834159
0,500,51.823768615722656,-72.535888671875,-0.72535888671875,0.0,0.0,,,,,,11.839938
0,501,52.16389846801758,-180.4550323486328,-1.804550323486328,0.0,0.0,,,,,,11.845548
0,502,51.0772819519043,-154.9868621826172,-1.549868621826172,0.0,0.0,,,,,,11.851351
0,503,56.929019927978516,-237.1746826171875,-2.371746826171875,0.0,0.0,,,,,,11.857079
0,504,47.80064392089844,-27.161441802978516,-0.27161441802978514,0.0,0.0,,,,,,11.862966
0,505,60.35919189453125,-264.1462707519531,-2.641462707519531,0.0,0.0,,,,,,11.872596
0,506,56.30473327636719,-214.83572387695312,-2.148357238769531,0.0,0.0,,,,,,11.878467
0,507,61.7787971496582,-286.6107177734375,-2.866107177734375,0.0,0.0,,,,,,11.8841
0,508,50.14181137084961,-52.832088470458984,-0.5283208847045898,0.0,0.0,,,,,,11.890532
0,509,60.333648681640625,-258.4390563964844,-2.5843905639648437,0.0,0.0,,,,,,11.897369
0,510,55.990779876708984,-226.5518035888672,-2.2655180358886717,0.0,0.0,,,,,,11.90407
0,511,56.602134704589844,-227.6142120361328,-2.276142120361328,0.0,0.0,,,,,,11.910654
0,512,54.4120979309082,-146.88742065429688,-1.4688742065429687,0.0,0.0,,,,,,11.917025
0,513,49.1116828918457,-20.168649673461914,-0.20168649673461914,0.0,0.0,,,,,,11.92295
0,514,52.30426788330078,-150.80020141601562,-1.5080020141601562,0.0,0.0,,,,,,11.928892
0,515,49.49028015136719,-98.53998565673828,-0.9853998565673828,0.0,0.0,,,,,,11.936373
0,516,53.00936508178711,-131.72109985351562,-1.3172109985351563,0.0,0.0,,,,,,11.943796
0,517,50.38793182373047,-75.21060943603516,-0.7521060943603516,0.0,0.0,,,,,,11.951685
0,518,60.51817321777344,-250.0210723876953,-2.500210723876953,0.0,0.0,,,,,,11.959592
0,519,50.9214973449707,-76.9504623413086,-0.7695046234130859,0.0,0.0,,,,,,11.967738
0,520,62.34980392456055,-300.0709228515625,-3.000709228515625,0.0,0.0,,,,,,11.975832
0,521,55.20685577392578,-209.2438201904297,-2.092438201904297,0.0,0.0,,,,,,11.983552
0,522,51.4067268371582,-124.4590072631836,-1.244590072631836,0.0,0.0,,,,,,11.991449
0,523,47.37331008911133,-23.43499755859375,-0.2343499755859375,0.0,0.0,,,,,,11.999941
0,524,50.781978607177734,-127.85246276855469,-1.2785246276855469,0.0,0.0,,,,,,12.008161
0,525,57.77751159667969,-234.57211303710938,-2.3457211303710936,0.0,0.0,,,,,,12.016912
0,526,56.52526092529297,-218.4769287109375,-2.184769287109375,0.0,0.0,,,,,,12.025724
0,527,48.845970153808594,-39.5372314453125,-0.395372314453125,0.0,0.0,,,,,,12.033377
0,528,49.642704010009766,-24.836193084716797,-0.24836193084716796,0.0,0.0,,,,,,12.042263
0,529,47.28207778930664,8.506138801574707,0.08506138801574707,0.0,0.0,,,,,,12.049031
0,530,49.682281494140625,-15.848609924316406,-0.15848609924316406,0.0,0.0,,,,,,12.055557
0,531,51.069801330566406,-101.60208129882812,-1.0160208129882813,0.0,0.0,,,,,,12.061815
0,532,54.60371017456055,-179.2539520263672,-1.7925395202636718,0.0,0.0,,,,,,12.067693
0,533,46.4149284362793,-13.314308166503906,-0.13314308166503908,0.0,0.0,,,,,,12.073488
0,534,53.507240295410156,-178.79962158203125,-1.7879962158203124,0.0,0.0,,,,,,12.079673
0,535,57.07878112792969,-204.11729431152344,-2.0411729431152343,0.0,0.0,,,,,,12.086369
0,536,54.779640197753906,-211.92710876464844,-2.119271087646484,0.0,0.0,,,,,,12.094236
0,537,60.3193359375,-252.6465301513672,-2.5264653015136718,0.0,0.0,,,,,,12.101848
0,538,55.401588439941406,-183.06039428710938,-1.8306039428710938,0.0,0.0,,,,,,12.109867
0,539,54.89046859741211,-185.68450927734375,-1.8568450927734375,0.0,0.0,,,,,,12.117214
0,540,49.65166473388672,-90.13732147216797,-0.9013732147216796,0.0,0.0,,,,,,12.124156
0,541,61.06752014160156,-254.0191650390625,-2.540191650390625,0.0,0.0,,,,,,12.131164
0,542,52.00634002685547,-169.43856811523438,-1.6943856811523437,0.0,0.0,,,,,,12.138203
0,543,53.376007080078125,-156.02886962890625,-1.5602886962890625,0.0,0.0,,,,,,12.145097
0,544,49.73604965209961,-90.04669189453125,-0.9004669189453125,0.0,0.0,,,,,,12.151098
0,545,50.17565155029297,-140.44515991210938,-1.4044515991210937,0.0,0.0,,,,,,12.157169
0,546,51.079139709472656,-135.3744354248047,-1.353744354248047,0.0,0.0,,,,,,12.163362
0,547,60.280399322509766,-240.96429443359375,-2.4096429443359373,0.0,0.0,,,,,,12.169406
0,548,50.41613006591797,-146.95523071289062,-1.4695523071289063,0.0,0.0,,,,,,12.175589
0,549,49.42767333984375,-109.05040740966797,-1.0905040740966796,0.0,0.0,,,,,,12.181885
0,550,57.49227523803711,-216.43394470214844,-2.1643394470214843,0.0,0.0,,,,,,12.193828
0,551,50.78226852416992,-160.03155517578125,-1.6003155517578125,0.0,0.0,,,,,,12.199936
0,552,50.19041442871094,-127.15933227539062,-1.2715933227539062,0.0,0.0,,,,,,12.205754
0,553,49.14463806152344,-77.57234191894531,-0.7757234191894531,0.0,0.0,,,,,,12.212378
0,554,52.09976577758789,-83.65916442871094,-0.8365916442871094,0.0,0.0,,,,,,12.218753
0,555,50.5479621887207,-136.5538330078125,-1.365538330078125,0.0,0.0,,,,,,12.224496
0,556,51.25507736206055,-132.48031616210938,-1.3248031616210938,0.0,0.0,,,,,,12.230214
0,557,53.625282287597656,-146.6808624267578,-1.4668086242675782,0.0,0.0,,,,,,12.236258
0,558,65.29953002929688,-283.3952941894531,-2.8339529418945313,0.0,0.0,,,,,,12.243009
0,559,54.25891876220703,-206.66229248046875,-2.0666229248046877,0.0,0.0,,,,,,12.249048
0,560,52.380462646484375,-179.7587890625,-1.797587890625,0.0,0.0,,,,,,12.255089
0,561,62.62861251831055,-275.84210205078125,-2.7584210205078126,0.0,0.0,,,,,,12.261264
0,562,54.18414306640625,-184.76942443847656,-1.8476942443847657,0.0,0.0,,,,,,12.267912
0,563,47.23147964477539,-16.690696716308594,-0.16690696716308595,0.0,0.0,,,,,,12.273857
0,564,48.10868835449219,-0.12223698943853378,-0.0012223698943853378,0.0,0.0,,,,,,12.279908
0,565,49.36748123168945,-33.570613861083984,-0.33570613861083987,0.0,0.0,,,,,,12.286174
0,566,50.01171875,-63.28942108154297,-0.6328942108154297,0.0,0.0,,,,,,12.293383
0,567,49.46866989135742,-52.50715637207031,-0.5250715637207031,0.0,0.0,,,,,,12.299873
0,568,50.52499008178711,-118.24205780029297,-1.1824205780029298,0.0,0.0,,,,,,12.306483
