epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
4,3560,7330.255859375,-41.58631134033203,-0.41586311340332033,0.0,0.0,,,,,,57.11591
4,3561,747.3861083984375,0.721798300743103,0.0072179830074310305,0.0,0.0,,,,,,57.125861
4,3562,3815.79150390625,-33.27165222167969,-0.3327165222167969,0.0,0.0,,,,,,57.135079
4,3563,1093.918212890625,-13.093631744384766,-0.13093631744384765,0.0,0.0,,,,,,57.143863
4,3564,2000.3271484375,-20.394411087036133,-0.20394411087036132,0.0,0.0,,,,,,57.152877
4,3565,2725.142333984375,-27.48990249633789,-0.2748990249633789,0.0,0.0,,,,,,57.162203
4,3566,8027.08837890625,-31.28900718688965,-0.3128900718688965,0.0,0.0,,,,,,57.170994
4,3567,9292.3974609375,-44.87382507324219,-0.44873825073242185,0.0,0.0,,,,,,57.179787
4,3568,1127.11865234375,-15.433499336242676,-0.15433499336242676,0.0,0.0,,,,,,57.189167
4,3569,8919.5771484375,-32.12353515625,-0.3212353515625,0.0,0.0,,,,,,57.198579
4,3570,8975.8388671875,-32.48514938354492,-0.3248514938354492,0.0,0.0,,,,,,57.208119
4,3571,5276.04736328125,-11.616835594177246,-0.11616835594177247,0.0,0.0,,,,,,57.217859
4,3572,7821.4189453125,-28.988828659057617,-0.2898882865905762,0.0,0.0,,,,,,57.227839
4,3573,7860.00390625,-45.545745849609375,-0.45545745849609376,0.0,0.0,,,,,,57.236636
4,3574,8887.6181640625,-40.06035614013672,-0.4006035614013672,0.0,0.0,,,,,,57.245995
4,3575,2654.50341796875,-21.92502212524414,-0.2192502212524414,0.0,0.0,,,,,,57.25532
4,3576,6921.888671875,-14.835670471191406,-0.14835670471191406,0.0,0.0,,,,,,57.265979
4,3577,1377.576171875,-13.127154350280762,-0.13127154350280762,0.0,0.0,,,,,,57.275653
4,3578,9698.041015625,-27.94837188720703,-0.2794837188720703,0.0,0.0,,,,,,57.284678
4,3579,2317.794921875,-9.959503173828125,-0.09959503173828126,0.0,0.0,,,,,,57.293647
4,3580,7722.4873046875,-46.080406188964844,-0.46080406188964845,0.0,0.0,,,,,,57.302288
4,3581,2401.8740234375,-24.94447898864746,-0.24944478988647462,0.0,0.0,,,,,,57.311234
4,3582,3112.884765625,-27.797758102416992,-0.2779775810241699,0.0,0.0,,,,,,57.320132
4,3583,9451.046875,-18.146865844726562,-0.18146865844726562,0.0,0.0,,,,,,57.32941
4,3584,5625.56982421875,-33.23287582397461,-0.3323287582397461,0.0,0.0,,,,,,57.337968
4,3585,3701.137939453125,-33.34688186645508,-0.3334688186645508,0.0,0.0,,,,,,57.346791
4,3586,8091.5263671875,-46.6849479675293,-0.46684947967529294,0.0,0.0,,,,,,57.355338
4,3587,5539.41357421875,-18.502695083618164,-0.18502695083618165,0.0,0.0,,,,,,57.363884
4,3588,2788.803955078125,-26.63973617553711,-0.2663973617553711,0.0,0.0,,,,,,57.372483
4,3589,3919.977294921875,-27.3581600189209,-0.27358160018920896,0.0,0.0,,,,,,57.381014
4,3590,5827.3623046875,-30.850000381469727,-0.3085000038146973,0.0,0.0,,,,,,57.389536
4,3591,8260.8310546875,-36.380470275878906,-0.36380470275878907,0.0,0.0,,,,,,57.398004
4,3592,4449.0205078125,-29.098968505859375,-0.29098968505859374,0.0,0.0,,,,,,57.406724
4,3593,1442.501220703125,-15.112194061279297,-0.15112194061279297,0.0,0.0,,,,,,57.415192
4,3594,2703.370849609375,-30.352441787719727,-0.30352441787719725,0.0,0.0,,,,,,57.423801
4,3595,5806.8427734375,-48.63447189331055,-0.4863447189331055,0.0,0.0,,,,,,57.433309
4,3596,1624.8270263671875,-24.01041030883789,-0.2401041030883789,0.0,0.0,,,,,,57.441995
4,3597,4136.44140625,-34.3651123046875,-0.343651123046875,0.0,0.0,,,,,,57.45183
4,3598,3845.77734375,-18.774951934814453,-0.18774951934814454,0.0,0.0,,,,,,57.461305
4,3599,5705.36962890625,-44.234310150146484,-0.44234310150146483,0.0,0.0,,,,,,57.470694
4,3600,5599.37744140625,-35.8172721862793,-0.358172721862793,0.0,0.0,,,,,,57.479463
4,3601,877.16650390625,-6.846715450286865,-0.06846715450286865,0.0,0.0,,,,,,57.488043
4,3602,4876.5400390625,-22.586231231689453,-0.22586231231689452,0.0,0.0,,,,,,57.496703
4,3603,5263.2685546875,-22.436372756958008,-0.2243637275695801,0.0,0.0,,,,,,57.505583
4,3604,1225.51904296875,-15.356751441955566,-0.15356751441955566,0.0,0.0,,,,,,57.514292
4,3605,3011.31298828125,-18.34726905822754,-0.1834726905822754,0.0,0.0,,,,,,57.522926
4,3606,6186.9765625,-40.39271545410156,-0.40392715454101563,0.0,0.0,,,,,,57.531777
4,3607,5991.7197265625,-27.903657913208008,-0.2790365791320801,0.0,0.0,,,,,,57.541136
4,3608,3515.926513671875,-27.860944747924805,-0.27860944747924804,0.0,0.0,,,,,,57.549757
4,3609,5548.6806640625,-20.96491813659668,-0.2096491813659668,0.0,0.0,,,,,,57.558216
4,3610,4673.86767578125,-30.32666015625,-0.3032666015625,0.0,0.0,,,,,,57.566723
4,3611,10363.767578125,-20.020217895507812,-0.20020217895507814,0.0,0.0,,,,,,57.575221
4,3612,7221.89697265625,-31.926868438720703,-0.319268684387207,0.0,0.0,,,,,,57.583673
4,3613,4585.4912109375,-30.23874282836914,-0.3023874282836914,0.0,0.0,,,,,,57.59231
4,3614,3897.677734375,-22.907176971435547,-0.22907176971435547,0.0,0.0,,,,,,57.600756
4,3615,815.013916015625,-12.697897911071777,-0.12697897911071776,0.0,0.0,,,,,,57.609233
4,3616,8899.2548828125,-38.185550689697266,-0.3818555068969727,0.0,0.0,,,,,,57.617776
4,3617,2987.59716796875,-33.1292839050293,-0.33129283905029294,0.0,0.0,,,,,,57.626181
4,3618,4060.67041015625,-36.211029052734375,-0.3621102905273437,0.0,0.0,,,,,,57.634792
4,3619,1282.686279296875,-16.86297607421875,-0.1686297607421875,0.0,0.0,,,,,,57.644361
4,3620,8742.84375,-29.252187728881836,-0.29252187728881834,0.0,0.0,,,,,,57.653054
4,3621,2340.6728515625,-21.235488891601562,-0.21235488891601562,0.0,0.0,,,,,,57.661839
4,3622,2872.427734375,-22.566884994506836,-0.22566884994506836,0.0,0.0,,,,,,57.670621
4,3623,880.7597045898438,-8.506370544433594,-0.08506370544433593,0.0,0.0,,,,,,57.679426
4,3624,8457.0869140625,-40.75663375854492,-0.40756633758544925,0.0,0.0,,,,,,57.688014
4,3625,7725.16796875,-27.489391326904297,-0.27489391326904294,0.0,0.0,,,,,,57.696546
4,3626,1818.493408203125,-14.329941749572754,-0.14329941749572753,0.0,0.0,,,,,,57.70518
4,3627,3448.27978515625,-30.44519805908203,-0.3044519805908203,0.0,0.0,,,,,,57.713782
4,3628,3588.693359375,-28.69743537902832,-0.2869743537902832,0.0,0.0,,,,,,57.722466
4,3629,1109.294677734375,-9.045955657958984,-0.09045955657958984,0.0,0.0,,,,,,57.73117
4,3630,7933.7607421875,-36.71181106567383,-0.3671181106567383,0.0,0.0,,,,,,57.74054
4,3631,1391.1533203125,-18.530601501464844,-0.18530601501464844,0.0,0.0,,,,,,57.749859
4,3632,2877.961181640625,-32.024559020996094,-0.32024559020996096,0.0,0.0,,,,,,57.758406
4,3633,2285.71875,-11.776373863220215,-0.11776373863220214,0.0,0.0,,,,,,57.766866
4,3634,1702.9168701171875,-19.300939559936523,-0.19300939559936522,0.0,0.0,,,,,,57.775331
4,3635,4563.53515625,-22.108945846557617,-0.22108945846557618,0.0,0.0,,,,,,57.783861
4,3636,3124.86572265625,-26.197288513183594,-0.2619728851318359,0.0,0.0,,,,,,57.792321
4,3637,2172.936767578125,-13.344374656677246,-0.13344374656677246,0.0,0.0,,,,,,57.800843
4,3638,1598.781494140625,-18.586576461791992,-0.18586576461791993,0.0,0.0,,,,,,57.809325
4,3639,3187.8193359375,-27.980575561523438,-0.27980575561523435,0.0,0.0,,,,,,57.817805
4,3640,4029.3955078125,-32.22892379760742,-0.3222892379760742,0.0,0.0,,,,,,57.826512
4,3641,9313.162109375,-20.336606979370117,-0.20336606979370117,0.0,0.0,,,,,,57.835205
4,3642,1830.68505859375,-22.549272537231445,-0.22549272537231446,0.0,0.0,,,,,,57.843871
4,3643,2747.80322265625,-24.361614227294922,-0.24361614227294923,0.0,0.0,,,,,,57.853203
4,3644,8512.2451171875,-49.18379211425781,-0.4918379211425781,0.0,0.0,,,,,,57.86179
4,3645,4404.056640625,-34.27043533325195,-0.34270435333251953,0.0,0.0,,,,,,57.870365
4,3646,4658.00146484375,-13.87287425994873,-0.1387287425994873,0.0,0.0,,,,,,57.879004
4,3647,10223.322265625,-24.046920776367188,-0.24046920776367187,0.0,0.0,,,,,,57.887595
4,3648,9147.0556640625,-34.159324645996094,-0.3415932464599609,0.0,0.0,,,,,,57.89631
4,3649,912.5067138671875,-12.536354064941406,-0.12536354064941407,0.0,0.0,,,,,,57.905294
4,3650,3608.937744140625,-14.865328788757324,-0.14865328788757323,0.0,0.0,,,,,,57.914099
4,3651,10728.5556640625,-24.390071868896484,-0.24390071868896485,0.0,0.0,,,,,,57.922756
4,3652,2336.669189453125,-21.79602813720703,-0.21796028137207032,0.0,0.0,,,,,,57.931348
4,3653,3284.91796875,-25.822174072265625,-0.25822174072265625,0.0,0.0,,,,,,57.940036
4,3654,7381.14111328125,-26.38970184326172,-0.2638970184326172,0.0,0.0,,,,,,57.94863
4,3655,3735.931396484375,-18.10619354248047,-0.1810619354248047,0.0,0.0,,,,,,57.957953
4,3656,910.57275390625,-3.5350260734558105,-0.0353502607345581,0.0,0.0,,,,,,57.966467
4,3657,4219.21240234375,-33.738685607910156,-0.33738685607910157,0.0,0.0,,,,,,57.975111
4,3658,865.7708740234375,-7.238751411437988,-0.07238751411437988,0.0,0.0,,,,,,57.983773
4,3659,3807.31640625,-27.43739891052246,-0.2743739891052246,0.0,0.0,,,,,,57.992229
4,3660,5648.2666015625,-39.802162170410156,-0.39802162170410155,0.0,0.0,,,,,,58.000692
4,3661,1988.8291015625,-18.598167419433594,-0.18598167419433595,0.0,0.0,,,,,,58.009239
4,3662,1370.081787109375,-18.34967041015625,-0.1834967041015625,0.0,0.0,,,,,,58.017721
4,3663,2996.72216796875,-11.518946647644043,-0.11518946647644043,0.0,0.0,,,,,,58.026239
4,3664,8099.78369140625,-40.69914627075195,-0.4069914627075195,0.0,0.0,,,,,,58.034874
4,3665,6591.47802734375,-33.61965560913086,-0.3361965560913086,0.0,0.0,,,,,,58.043742
4,3666,5411.9296875,-21.699302673339844,-0.21699302673339843,0.0,0.0,,,,,,58.052423
4,3667,1260.426513671875,-16.085420608520508,-0.16085420608520506,0.0,0.0,,,,,,58.061731
4,3668,2620.197265625,-9.498201370239258,-0.09498201370239258,0.0,0.0,,,,,,58.070331
4,3669,8537.3515625,-20.153053283691406,-0.20153053283691405,0.0,0.0,,,,,,58.07885
4,3670,1566.51611328125,-8.701741218566895,-0.08701741218566894,0.0,0.0,,,,,,58.087384
4,3671,1021.9036865234375,1.4667646884918213,0.014667646884918213,0.0,0.0,,,,,,58.095959
4,3672,9318.958984375,-42.97220230102539,-0.4297220230102539,0.0,0.0,,,,,,58.104804
4,3673,4953.93115234375,-33.11387634277344,-0.33113876342773435,0.0,0.0,,,,,,58.113765
4,3674,6174.09765625,-14.570895195007324,-0.14570895195007325,0.0,0.0,,,,,,58.122581
4,3675,2654.660400390625,-17.758373260498047,-0.17758373260498048,0.0,0.0,,,,,,58.131106
4,3676,8257.9326171875,-26.02610969543457,-0.2602610969543457,0.0,0.0,,,,,,58.139681
4,3677,1396.8311767578125,-18.068449020385742,-0.18068449020385743,0.0,0.0,,,,,,58.148269
4,3678,4531.42822265625,-33.57920837402344,-0.3357920837402344,0.0,0.0,,,,,,58.156807
4,3679,7755.80322265625,-21.642345428466797,-0.21642345428466797,0.0,0.0,,,,,,58.166117
4,3680,5869.353515625,-31.12270164489746,-0.3112270164489746,0.0,0.0,,,,,,58.174667
4,3681,4127.89990234375,-15.156373977661133,-0.15156373977661133,0.0,0.0,,,,,,58.183136
4,3682,8465.8017578125,-16.24410057067871,-0.1624410057067871,0.0,0.0,,,,,,58.191607
4,3683,6808.7587890625,-30.858171463012695,-0.30858171463012696,0.0,0.0,,,,,,58.200083
4,3684,8944.41015625,-44.90789794921875,-0.4490789794921875,0.0,0.0,,,,,,58.208639
4,3685,2113.13134765625,-21.40127944946289,-0.2140127944946289,0.0,0.0,,,,,,58.217098
4,3686,2483.91845703125,-30.778369903564453,-0.3077836990356445,0.0,0.0,,,,,,58.225627
4,3687,848.42138671875,-12.322928428649902,-0.12322928428649903,0.0,0.0,,,,,,58.234247
4,3688,7886.6787109375,-12.935276985168457,-0.12935276985168456,0.0,0.0,,,,,,58.242811
4,3689,1954.36328125,-15.557257652282715,-0.15557257652282716,0.0,0.0,,,,,,58.25131
4,3690,1929.287841796875,-21.6009578704834,-0.21600957870483398,0.0,0.0,,,,,,58.259879
4,3691,2444.78271484375,-23.08014678955078,-0.23080146789550782,0.0,0.0,,,,,,58.269218
4,3692,7074.3173828125,-44.256385803222656,-0.4425638580322266,0.0,0.0,,,,,,58.277902
4,3693,3800.415283203125,-12.759387016296387,-0.12759387016296386,0.0,0.0,,,,,,58.286579
4,3694,6461.05322265625,-16.691804885864258,-0.1669180488586426,0.0,0.0,,,,,,58.295114
4,3695,1098.626953125,-13.292522430419922,-0.13292522430419923,0.0,0.0,,,,,,58.304087
4,3696,1805.66748046875,-12.840843200683594,-0.12840843200683594,0.0,0.0,,,,,,58.312846
4,3697,1472.6754150390625,-16.638843536376953,-0.16638843536376954,0.0,0.0,,,,,,58.321472
4,3698,7010.12744140625,-29.44129180908203,-0.2944129180908203,0.0,0.0,,,,,,58.330081
4,3699,4244.8466796875,-29.094284057617188,-0.29094284057617187,0.0,0.0,,,,,,58.338705
4,3700,1124.99169921875,-16.470130920410156,-0.16470130920410156,0.0,0.0,,,,,,58.347264
4,3701,1056.6541748046875,-11.290950775146484,-0.11290950775146484,0.0,0.0,,,,,,58.355786
4,3702,5499.88525390625,-17.832042694091797,-0.17832042694091796,0.0,0.0,,,,,,58.364355
4,3703,8809.470703125,-43.003719329833984,-0.43003719329833984,0.0,0.0,,,,,,58.373617
4,3704,1886.0692138671875,-20.002010345458984,-0.20002010345458984,0.0,0.0,,,,,,58.382058
4,3705,5816.0869140625,-8.798015594482422,-0.08798015594482422,0.0,0.0,,,,,,58.390465
4,3706,1794.56396484375,-23.187114715576172,-0.2318711471557617,0.0,0.0,,,,,,58.398934
4,3707,3862.049072265625,-22.394033432006836,-0.22394033432006835,0.0,0.0,,,,,,58.407504
4,3708,1644.1376953125,-19.18524742126465,-0.19185247421264648,0.0,0.0,,,,,,58.416005
4,3709,1878.53662109375,-20.90904998779297,-0.2090904998779297,0.0,0.0,,,,,,58.424548
4,3710,2277.763671875,-22.6982479095459,-0.226982479095459,0.0,0.0,,,,,,58.433047
4,3711,8683.662109375,-39.7058219909668,-0.39705821990966794,0.0,0.0,,,,,,58.441698
4,3712,3342.705322265625,-23.486587524414062,-0.23486587524414063,0.0,0.0,,,,,,58.450222
4,3713,1164.8192138671875,-13.826913833618164,-0.13826913833618165,0.0,0.0,,,,,,58.458826
4,3714,1404.735595703125,-20.187908172607422,-0.20187908172607422,0.0,0.0,,,,,,58.467384
4,3715,3246.981689453125,-26.044349670410156,-0.26044349670410155,0.0,0.0,,,,,,58.476607
4,3716,4190.7412109375,-32.6332893371582,-0.32633289337158206,0.0,0.0,,,,,,58.485153
4,3717,6265.857421875,-31.00476837158203,-0.3100476837158203,0.0,0.0,,,,,,58.493716
4,3718,8604.0625,-25.66830062866211,-0.2566830062866211,0.0,0.0,,,,,,58.502235
4,3719,7276.572265625,-36.23881149291992,-0.3623881149291992,0.0,0.0,,,,,,58.510858
4,3720,7628.6533203125,-38.5429801940918,-0.38542980194091797,0.0,0.0,,,,,,58.519525
4,3721,2387.646484375,-17.225873947143555,-0.17225873947143555,0.0,0.0,,,,,,58.528131
4,3722,1083.274169921875,-14.658232688903809,-0.14658232688903808,0.0,0.0,,,,,,58.536762
4,3723,9937.0380859375,-24.444631576538086,-0.24444631576538087,0.0,0.0,,,,,,58.545142
4,3724,10386.55859375,-54.8060417175293,-0.548060417175293,0.0,0.0,,,,,,58.553728
4,3725,7863.212890625,-13.605571746826172,-0.13605571746826173,0.0,0.0,,,,,,58.562311
4,3726,1792.599365234375,-16.679401397705078,-0.1667940139770508,0.0,0.0,,,,,,58.571155
4,3727,3138.24755859375,-31.101152420043945,-0.3110115242004394,0.0,0.0,,,,,,58.580542
4,3728,8109.2880859375,-39.88810729980469,-0.39888107299804687,0.0,0.0,,,,,,58.589118
4,3729,3642.571044921875,-14.747016906738281,-0.1474701690673828,0.0,0.0,,,,,,58.597788
4,3730,10319.978515625,-20.055618286132812,-0.20055618286132812,0.0,0.0,,,,,,58.606214
4,3731,1599.11572265625,-17.35829734802246,-0.1735829734802246,0.0,0.0,,,,,,58.61449
4,3732,3401.177734375,-29.405872344970703,-0.294058723449707,0.0,0.0,,,,,,58.623073
4,3733,2551.989990234375,-24.67489242553711,-0.2467489242553711,0.0,0.0,,,,,,58.63167
4,3734,1050.7938232421875,-13.482568740844727,-0.13482568740844728,0.0,0.0,,,,,,58.64021
4,3735,2918.09326171875,-11.825714111328125,-0.11825714111328126,0.0,0.0,,,,,,58.648778
4,3736,1782.654296875,-20.677507400512695,-0.20677507400512696,0.0,0.0,,,,,,58.657586
4,3737,6768.7890625,-37.79257583618164,-0.3779257583618164,0.0,0.0,,,,,,58.666155
4,3738,4491.87890625,-38.263545989990234,-0.38263545989990233,0.0,0.0,,,,,,58.674712
4,3739,7794.291015625,-19.43614959716797,-0.19436149597167968,0.0,0.0,,,,,,58.684045
4,3740,1229.1754150390625,-21.090312957763672,-0.2109031295776367,0.0,0.0,,,,,,58.692726
4,3741,3681.432861328125,-31.880117416381836,-0.31880117416381837,0.0,0.0,,,,,,58.701343
4,3742,1884.671630859375,-10.580864906311035,-0.10580864906311035,0.0,0.0,,,,,,58.71002
4,3743,6372.23291015625,-23.05941390991211,-0.2305941390991211,0.0,0.0,,,,,,58.718716
4,3744,4852.0068359375,-7.199962615966797,-0.07199962615966797,0.0,0.0,,,,,,58.727357
4,3745,3549.90673828125,-30.400487899780273,-0.3040048789978027,0.0,0.0,,,,,,58.735945
4,3746,985.7381591796875,-13.985416412353516,-0.13985416412353516,0.0,0.0,,,,,,58.744549
4,3747,3136.51171875,-17.689680099487305,-0.17689680099487304,0.0,0.0,,,,,,58.752986
4,3748,2689.34716796875,-20.80119514465332,-0.2080119514465332,0.0,0.0,,,,,,58.761508
4,3749,6238.6044921875,-16.667491912841797,-0.16667491912841798,0.0,0.0,,,,,,58.770021
4,3750,1735.18994140625,-20.49736785888672,-0.2049736785888672,0.0,0.0,,,,,,58.778493
4,3751,754.9024658203125,0.7969046235084534,0.007969046235084534,0.0,0.0,,,,,,58.787771
4,3752,9051.8837890625,-50.41161346435547,-0.5041161346435546,0.0,0.0,,,,,,58.796341
4,3753,1210.833984375,-19.807350158691406,-0.19807350158691406,0.0,0.0,,,,,,58.804899
4,3754,9339.7412109375,-18.0487117767334,-0.18048711776733398,0.0,0.0,,,,,,58.813459
4,3755,9274.71875,-27.706966400146484,-0.2770696640014648,0.0,0.0,,,,,,58.821933
4,3756,2218.178955078125,-8.781709671020508,-0.08781709671020507,0.0,0.0,,,,,,58.830493
4,3757,5160.75048828125,-40.02544021606445,-0.4002544021606445,0.0,0.0,,,,,,58.839853
4,3758,3848.290283203125,-6.525848865509033,-0.06525848865509033,0.0,0.0,,,,,,58.848868
4,3759,7778.4423828125,-47.924583435058594,-0.47924583435058593,0.0,0.0,,,,,,58.857922
4,3760,1001.7030639648438,-12.4175386428833,-0.12417538642883301,0.0,0.0,,,,,,58.867176
4,3761,3147.244873046875,-25.29783058166504,-0.2529783058166504,0.0,0.0,,,,,,58.876576
4,3762,6377.18310546875,-38.35237121582031,-0.38352371215820313,0.0,0.0,,,,,,58.885898
4,3763,1891.4822998046875,-7.499645233154297,-0.07499645233154296,0.0,0.0,,,,,,58.89575
4,3764,6520.93359375,-17.790687561035156,-0.17790687561035157,0.0,0.0,,,,,,58.905849
4,3765,1843.1517333984375,-12.913228988647461,-0.1291322898864746,0.0,0.0,,,,,,58.915009
4,3766,2723.205810546875,-24.282819747924805,-0.24282819747924805,0.0,0.0,,,,,,58.923845
4,3767,7186.9306640625,-39.23561477661133,-0.3923561477661133,0.0,0.0,,,,,,58.932239
4,3768,2162.78955078125,-27.397441864013672,-0.2739744186401367,0.0,0.0,,,,,,58.942698
4,3769,6071.501953125,-6.137429237365723,-0.06137429237365723,0.0,0.0,,,,,,58.951706
4,3770,5155.52197265625,-33.52560043334961,-0.3352560043334961,0.0,0.0,,,,,,58.960274
4,3771,1630.52490234375,-10.623678207397461,-0.1062367820739746,0.0,0.0,,,,,,58.968831
4,3772,9073.3271484375,-47.64085006713867,-0.47640850067138674,0.0,0.0,,,,,,58.977357
4,3773,2251.66259765625,-19.8917179107666,-0.19891717910766601,0.0,0.0,,,,,,58.986147
4,3774,5294.80859375,-36.94648742675781,-0.3694648742675781,0.0,0.0,,,,,,58.994648
4,3775,4038.353515625,-5.4587788581848145,-0.054587788581848144,0.0,0.0,,,,,,59.003854
4,3776,3104.0751953125,-21.18486213684082,-0.2118486213684082,0.0,0.0,,,,,,59.012419
4,3777,2366.38720703125,-21.859987258911133,-0.21859987258911132,0.0,0.0,,,,,,59.021041
4,3778,2625.4140625,-8.141922950744629,-0.08141922950744629,0.0,0.0,,,,,,59.029582
4,3779,6442.1630859375,-44.569271087646484,-0.44569271087646484,0.0,0.0,,,,,,59.038399
4,3780,2487.500244140625,-26.356077194213867,-0.26356077194213867,0.0,0.0,,,,,,59.047722
4,3781,8106.71826171875,-53.28961181640625,-0.5328961181640625,0.0,0.0,,,,,,59.057029
4,3782,5645.97705078125,-35.73480224609375,-0.3573480224609375,0.0,0.0,,,,,,59.065701
4,3783,4883.0224609375,-28.148998260498047,-0.2814899826049805,0.0,0.0,,,,,,59.075022
4,3784,989.865234375,0.402241051197052,0.00402241051197052,0.0,0.0,,,,,,59.083836
4,3785,2075.341064453125,-14.611300468444824,-0.14611300468444824,0.0,0.0,,,,,,59.093222
4,3786,6922.51416015625,-33.48829650878906,-0.3348829650878906,0.0,0.0,,,,,,59.102321
4,3787,766.5660400390625,0.5280638337135315,0.005280638337135315,0.0,0.0,,,,,,59.114779
4,3788,5962.76025390625,-25.097431182861328,-0.2509743118286133,0.0,0.0,,,,,,59.124082
4,3789,874.3193359375,-8.644879341125488,-0.08644879341125489,0.0,0.0,,,,,,59.132963
4,3790,1132.259521484375,-11.597495079040527,-0.11597495079040528,0.0,0.0,,,,,,59.1417
4,3791,1865.4796142578125,-21.5506649017334,-0.215506649017334,0.0,0.0,,,,,,59.150147
4,3792,775.2312622070312,1.0135626792907715,0.010135626792907715,0.0,0.0,,,,,,59.159841
4,3793,2475.019775390625,-26.91365623474121,-0.2691365623474121,0.0,0.0,,,,,,59.168378
4,3794,750.7828979492188,0.28198614716529846,0.002819861471652985,0.0,0.0,,,,,,59.177939
4,3795,7195.5263671875,-35.2990608215332,-0.352990608215332,0.0,0.0,,,,,,59.186856
4,3796,8079.14892578125,-43.03382873535156,-0.43033828735351565,0.0,0.0,,,,,,59.196135
4,3797,4304.56591796875,-25.12492561340332,-0.2512492561340332,0.0,0.0,,,,,,59.204559
4,3798,6132.2099609375,-23.208288192749023,-0.23208288192749024,0.0,0.0,,,,,,59.213811
4,3799,2495.45458984375,-28.653789520263672,-0.2865378952026367,0.0,0.0,,,,,,59.223258
4,3800,9219.78515625,-30.398386001586914,-0.30398386001586913,0.0,0.0,,,,,,59.232554
4,3801,2917.37841796875,-20.674232482910156,-0.20674232482910157,0.0,0.0,,,,,,59.241676
4,3802,3987.3212890625,-33.452239990234375,-0.3345223999023437,0.0,0.0,,,,,,59.251864
4,3803,918.8975830078125,-2.5217385292053223,-0.025217385292053224,0.0,0.0,,,,,,59.260942
4,3804,8183.73193359375,-46.63040542602539,-0.4663040542602539,0.0,0.0,,,,,,59.270839
4,3805,3210.039306640625,-27.659101486206055,-0.27659101486206056,0.0,0.0,,,,,,59.280067
4,3806,9208.5673828125,-51.093475341796875,-0.5109347534179688,0.0,0.0,,,,,,59.29024
4,3807,2963.337158203125,-29.553489685058594,-0.2955348968505859,0.0,0.0,,,,,,59.299475
4,3808,9213.001953125,-25.92841911315918,-0.2592841911315918,0.0,0.0,,,,,,59.311439
4,3809,4839.98583984375,-24.28680419921875,-0.2428680419921875,0.0,0.0,,,,,,59.320878
4,3810,5629.56689453125,-23.447021484375,-0.23447021484375,0.0,0.0,,,,,,59.330718
4,3811,4598.40234375,-15.199313163757324,-0.15199313163757325,0.0,0.0,,,,,,59.340646
4,3812,5462.4365234375,-34.207794189453125,-0.3420779418945312,0.0,0.0,,,,,,59.350053
4,3813,4456.072265625,-31.89666748046875,-0.3189666748046875,0.0,0.0,,,,,,59.358823
4,3814,3187.619140625,-25.629478454589844,-0.25629478454589844,0.0,0.0,,,,,,59.368405
4,3815,8884.6923828125,-14.97481918334961,-0.14974819183349608,0.0,0.0,,,,,,59.376956
4,3816,2083.993896484375,-26.077083587646484,-0.2607708358764648,0.0,0.0,,,,,,59.388392
4,3817,5107.4716796875,-13.07614517211914,-0.1307614517211914,0.0,0.0,,,,,,59.398829
4,3818,1604.0592041015625,-14.507472038269043,-0.14507472038269043,0.0,0.0,,,,,,59.410068
4,3819,3402.921875,-24.580917358398438,-0.24580917358398438,0.0,0.0,,,,,,59.420517
4,3820,1689.537353515625,-14.312792778015137,-0.14312792778015138,0.0,0.0,,,,,,59.43185
4,3821,2435.18115234375,-20.9202880859375,-0.209202880859375,0.0,0.0,,,,,,59.443274
4,3822,7299.36181640625,-45.157413482666016,-0.45157413482666015,0.0,0.0,,,,,,59.454272
4,3823,950.4757080078125,-1.543740153312683,-0.01543740153312683,0.0,0.0,,,,,,59.46322
4,3824,5986.0205078125,-31.757591247558594,-0.3175759124755859,0.0,0.0,,,,,,59.471962
4,3825,1115.681396484375,-12.729340553283691,-0.1272934055328369,0.0,0.0,,,,,,59.480866
4,3826,5607.82470703125,-6.4208221435546875,-0.06420822143554687,0.0,0.0,,,,,,59.489767
4,3827,8936.8427734375,-51.082435607910156,-0.5108243560791016,0.0,0.0,,,,,,59.498538
4,3828,5166.29296875,-39.23344421386719,-0.39233444213867186,0.0,0.0,,,,,,59.507467
4,3829,3332.778076171875,-16.833354949951172,-0.1683335494995117,0.0,0.0,,,,,,59.516519
4,3830,5537.53125,-35.5421028137207,-0.35542102813720705,0.0,0.0,,,,,,59.525762
4,3831,6799.2841796875,-42.16584777832031,-0.42165847778320314,0.0,0.0,,,,,,59.53536
4,3832,10332.255859375,-19.191917419433594,-0.19191917419433593,0.0,0.0,,,,,,59.544475
4,3833,7205.5068359375,-12.58747386932373,-0.12587473869323731,0.0,0.0,,,,,,59.554518
4,3834,3669.5078125,-12.990670204162598,-0.12990670204162597,0.0,0.0,,,,,,59.562967
4,3835,7921.4677734375,-15.845065116882324,-0.15845065116882323,0.0,0.0,,,,,,59.571833
4,3836,3029.078857421875,-21.697126388549805,-0.21697126388549803,0.0,0.0,,,,,,59.580434
4,3837,6661.39892578125,-20.147476196289062,-0.20147476196289063,0.0,0.0,,,,,,59.589188
4,3838,6268.55859375,-38.995849609375,-0.38995849609375,0.0,0.0,,,,,,59.597923
4,3839,5462.21875,-33.951725006103516,-0.33951725006103517,0.0,0.0,,,,,,59.606613
